reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x425530	0x4255b0	string	0x42537c	\b\a(3
0x4256c3	0x42573e	string	0x42537c	V+\t(
0x426b4a	0x426b4d	string	0x42537c	\n% t7
0x427ec7	0x427e86	string	0x42537c	Z+\t(U
0x428da1	0x428ddc	string	0x42537c	\n%(G
0x42a061	0x42a043	string	0x42537c	+\t(dXM2
0x42a196	0x42a20d	string	0x42537c	\n\a(}
0x42ade7	0x42adb4	string	0x42537c	+\v\a95
0x432d9e	0x432dae	string	0x42537c	j+\t(
0x43361f	0x43368a	string	0x42537c	P|:\v
0x433637	0x4336a2	string	0x42537c	|}:\v
0x433686	0x4336a2	string	0x42537c	|}:\v
0x43b631	0x43b646	string	0x42537c	i\a?xp
0x43ed9c	0x43ed9e	string	0x42537c	Void
0x43edd9	0x43ee46	string	0x42537c	TargetFrameworkAttribute
0x43ee17	0x43ee8d	string	0x42537c	System.Diagnostics
0x43ee86	0x43eef1	string	0x42537c	GuidAttribute
0x43eead	0x43eeaf	string	0x42537c	Boolean
0x43f0bf	0x43f130	string	0x42537c	KnownWifis
0x43f0c1	0x43f0c3	string	0x42537c	Feature
0x43f0d7	0x43f0d9	string	0x42537c	IOpenVpn
0x43f0db	0x43f142	string	0x42537c	System.Collections.Generic
0x43f1ce	0x43f1d0	string	0x42537c	LicenseType
0x43f1e1	0x43f248	string	0x42537c	LicenseData
0x43f1f8	0x43f269	string	0x42537c	NetworkBlocker
0x43f207	0x43f278	string	0x42537c	IOpenVpnExe
0x43f22f	0x43f29c	string	0x42537c	OpenVpnExe
0x43f267	0x43f269	string	0x42537c	NetworkBlocker
0x43f276	0x43f278	string	0x42537c	IOpenVpnExe
0x43f2e6	0x43f35b	string	0x42537c	ForwardProtocol
0x43f32f	0x43f3a0	string	0x42537c	UserActivityMonitor
0x43f331	0x43f333	string	0x42537c	StatusProvider
0x43f3b2	0x43f3b4	string	0x42537c	WifiNetworkManager
0x43f3d6	0x43f44b	string	0x42537c	VpnException
0x43f54f	0x43f5be	string	0x42537c	INetCfgClassSetup
0x43f55f	0x43f561	string	0x42537c	INetCfg
0x43f5af	0x43f5b1	string	0x42537c	INetCfgClass
0x43f5ce	0x43f5d0	string	0x42537c	INetCfgComponentBindings
0x43f5f6	0x43f5f8	string	0x42537c	OBO_TOKEN
0x43f64e	0x43f6a6	string	0x42537c	NetCfgComponent
0x43f664	0x43f6cb	string	0x42537c	<GetPaths>d__6
0x43f6b4	0x43f6b6	string	0x42537c	EnumBindingPathFlags
0x43f77a	0x43f77c	string	0x42537c	Regions
0x43f7b9	0x43f824	string	0x42537c	<QueryForUpdateAndWait>d__38
0x43f7bd	0x43f7bf	string	0x42537c	Updater
0x43f7c5	0x43f7c7	string	0x42537c	UpdateBridgeRequest
0x43f845	0x43f8bb	string	0x42537c	<>c__DisplayClass84_0
0x43f847	0x43f88c	string	0x42537c	System.ServiceProcess
0x43f8b9	0x43f8bb	string	0x42537c	<>c__DisplayClass84_0
0x43f951	0x43f953	string	0x42537c	WifiManager
0x43fa11	0x43fa13	string	0x42537c	DTgnsXO0MIUPIr5u40
0x43fab6	0x43fab8	string	0x42537c	x9sntTdHHfjBTD0RRb
0x43faba	0x43fb2a	string	0x42537c	<PrivateImplementationDetails>{2E75FB34-A63B-4E05-8D79-0CB9681D82E9}
0x43fad8	0x43fb2a	string	0x42537c	<PrivateImplementationDetails>{2E75FB34-A63B-4E05-8D79-0CB9681D82E9}
0x43fb99	0x43fbe4	string	0x42537c	__StaticArrayInitTypeSize=16
0x43fbb6	0x43fc01	string	0x42537c	__StaticArrayInitTypeSize=64
0x43fbd3	0x43fc1e	string	0x42537c	__StaticArrayInitTypeSize=18
0x43fbf0	0x43fc3b	string	0x42537c	<thisInterface>i__Field
0x43fc70	0x43fcda	string	0x42537c	GetHashCode
0x43fcb3	0x43fcb5	string	0x42537c	value
0x43fcd8	0x43fcda	string	0x42537c	GetHashCode
0x43fcf4	0x43fcf6	string	0x42537c	IFormatProvider
0x43fcfc	0x43fd4e	string	0x42537c	get_ipv6Properties
0x43fd1b	0x43fd1d	string	0x42537c	<ipv4Properties>j__TPar
0x43fd33	0x43fd35	string	0x42537c	<ipv6Properties>i__Field
0x43fd3d	0x43fda4	string	0x42537c	<Autoconnect>i__Field
0x43fd86	0x43fd88	string	0x42537c	<Id>i__Field
0x43fe24	0x43fe26	string	0x42537c	<Ssid>j__TPar
0x43fe32	0x43fe34	string	0x42537c	<Autoconnect>j__TPar
0x43fe47	0x43fe49	string	0x42537c	<Connected>j__TPar
0x43fe5a	0x43fe5c	string	0x42537c	V34feKJUZ
0x43fe7c	0x43feed	string	0x42537c	System.Collections
0x43fe81	0x43fe83	string	0x42537c	GetAdapters
0x43fec7	0x43fec9	string	0x42537c	get_Current
0x43fed3	0x43fed5	string	0x42537c	op_Equality
0x43feeb	0x43feed	string	0x42537c	System.Collections
0x43feee	0x43ff63	string	0x42537c	<>l__initialThreadId
0x43fefe	0x43ff00	string	0x42537c	MoveNext
0x43ff1a	0x43ff81	string	0x42537c	<adapters>5__1
0x43ff2f	0x43ff31	string	0x42537c	.cctor
0x43ff36	0x43ff38	string	0x42537c	UInt32
0x43ff61	0x43ff63	string	0x42537c	<>l__initialThreadId
0x43ff9a	0x43ff9c	string	0x42537c	get_CurrentManagedThreadId
0x44001d	0x44001f	string	0x42537c	System.Collections.IEnumerator.Reset
0x440030	0x440060	string	0x42537c	System.Collections.IEnumerator.get_Current
0x440042	0x440044	string	0x42537c	Reset
0x440048	0x44004a	string	0x42537c	NotSupportedException
0x440089	0x44008b	string	0x42537c	System.Collections.Generic.IEnumerable<Avira.VpnService.Adapter>.GetEnumerator
0x4400d8	0x4400da	string	0x42537c	System.Collections.IEnumerable.GetEnumerator
0x440105	0x440107	string	0x42537c	IEnumerable
0x44015a	0x44015c	string	0x42537c	System.Collections.IEnumerator.Current
0x44017e	0x4401e5	string	0x42537c	get_UdpSupport
0x440181	0x440183	string	0x42537c	Psl1RwgOf
0x4401b2	0x4401b4	string	0x42537c	set_AppImprovement
0x4401c5	0x4401c7	string	0x42537c	get_KillSwitch
0x4401fc	0x44026e	string	0x42537c	zKJnmJDeG
0x440205	0x440250	string	0x42537c	H84sl4RAS
0x440210	0x440212	string	0x42537c	KillSwitch
0x4402d8	0x44034e	string	0x42537c	Title2
0x4402f5	0x44036b	string	0x42537c	Button
0x440369	0x44036b	string	0x42537c	Button
0x44036e	0x4403df	string	0x42537c	Avira.Core
0x4403a9	0x4403df	string	0x42537c	Avira.Core
0x4404cb	0x4404cd	string	0x42537c	get_EnableCancelConnecting
0x44050a	0x440581	string	0x42537c	IsActive
0x440554	0x440556	string	0x42537c	op_Inequality
0x440569	0x4405cc	string	0x42537c	WifiManagement
0x4405d9	0x4405db	string	0x42537c	EnableCancelConnecting
0x4407fb	0x440868	string	0x42537c	ssid
0x440932	0x4409a7	string	0x42537c	NotifyKillSwitchActivated
0x44097c	0x4409e3	string	0x42537c	NotifyTrafficThreshHoldsReached
0x440998	0x440a03	string	0x42537c	Tuple`2
0x440b0b	0x440b7f	string	0x42537c	QXptKRKoY
0x440b29	0x440b9d	string	0x42537c	HwlRHXvp5
0x440b33	0x440ba7	string	0x42537c	yySYMe0WD
0x440b37	0x440b39	string	0x42537c	UpdateConnectionTime
0x440b7d	0x440b7f	string	0x42537c	QXptKRKoY
0x440c10	0x440c71	string	0x42537c	SecurityMode
0x440c60	0x440cd6	string	0x42537c	get_Today
0x440c74	0x440ce8	string	0x42537c	Double
0x440cde	0x440ce0	string	0x42537c	AddDays
0x440ce5	0x440d5a	string	0x42537c	get_Latency
0x440cf3	0x440d5a	string	0x42537c	get_Latency
0x440d3a	0x440d3c	string	0x42537c	System.Net.NetworkInformation
0x440d7a	0x440d7c	string	0x42537c	set_Error
0x440d84	0x440d86	string	0x42537c	get_IPStatus
0x440d91	0x440d93	string	0x42537c	set_IPStatus
0x440d9e	0x440da0	string	0x42537c	Latency
0x440dac	0x440dae	string	0x42537c	Unregistered
0x440dcd	0x440e3d	string	0x42537c	Empty
0x440e41	0x440e43	string	0x42537c	httpClient
0x440ea7	0x440f15	string	0x42537c	Combine
0x440f1f	0x440f86	string	0x42537c	get_LicenseRefreshIntervalInMiliseconds
0x440fdb	0x44103e	string	0x42537c	ToUnixTimeStamp
0x441029	0x44102b	string	0x42537c	DateTimeExtensions
0x44103c	0x44103e	string	0x42537c	ToUnixTimeStamp
0x44104c	0x44104e	string	0x42537c	TimerCallback
0x44107e	0x441080	string	0x42537c	IAuthenticator
0x44108d	0x44108f	string	0x42537c	RefreshAccessToken
0x4410b8	0x4410ba	string	0x42537c	get_Instance
0x4410ce	0x441131	string	0x42537c	TrackEventAsync
0x4410d3	0x4410d5	string	0x42537c	Avira.Mixpanel
0x4410d6	0x441141	string	0x42537c	IDictionary`2
0x4410e8	0x44114f	string	0x42537c	Invoke
0x4410eb	0x441141	string	0x42537c	IDictionary`2
0x44118b	0x44118d	string	0x42537c	MeoAiBfvA
0x4411cd	0x44123a	string	0x42537c	Start
0x44121a	0x44121c	string	0x42537c	AsyncVoidMethodBuilder
0x44125c	0x44125e	string	0x42537c	FqwKJUKyO
0x441270	0x441272	string	0x42537c	LgXX2mDht
0x4412b0	0x441313	string	0x42537c	<>u__1
0x441311	0x441313	string	0x42537c	<>u__1
0x44133d	0x44139e	string	0x42537c	get_IsCompleted
0x441359	0x44135b	string	0x42537c	WaitForInternetConnection
0x44137f	0x4413e6	string	0x42537c	SetStateMachine
0x4413cd	0x4413cf	string	0x42537c	SetException
0x4413e4	0x4413e6	string	0x42537c	SetStateMachine
0x4413ec	0x441453	string	0x42537c	yX1fg5HZfI
0x441410	0x441449	string	0x42537c	jBTzKOSyE
0x44141b	0x441468	string	0x42537c	set_AppId
0x441512	0x441584	string	0x42537c	set_Enabled
0x441539	0x44153b	string	0x42537c	GracePeriodInSeconds
0x44159c	0x4415ea	string	0x42537c	get_NetworkBlockerFileName
0x4415b8	0x4415ba	string	0x42537c	PathWhiteList
0x4415dd	0x4415df	string	0x42537c	IWhiteList
0x44164a	0x44164c	string	0x42537c	get_StandardOutput
0x44165b	0x4416d2	string	0x42537c	Exited
0x44165d	0x44165f	string	0x42537c	StreamReader
0x4416c2	0x4416c4	string	0x42537c	remove_Output
0x4416d0	0x4416d2	string	0x42537c	Exited
0x4416ee	0x4416f0	string	0x42537c	eoDfhDFbb0
0x4417d0	0x441831	string	0x42537c	set_WorkingDirectory
0x441810	0x441877	string	0x42537c	add_OutputDataReceived
0x441844	0x441846	string	0x42537c	set_EnableRaisingEvents
0x44185b	0x4418d0	string	0x42537c	Close
0x44187c	0x4418f2	string	0x42537c	get_Protocol
0x44189f	0x4418a1	string	0x42537c	EventWaitHandle
0x4418c2	0x4418c4	string	0x42537c	WaitForExit
0x4418ce	0x4418d0	string	0x42537c	Close
0x4418d3	0x44193a	string	0x42537c	disposing
0x4418ef	0x441965	string	0x42537c	get_Data
0x441905	0x44194f	string	0x42537c	DataReceivedEventArgs
0x441913	0x441915	string	0x42537c	set_Uri
0x441963	0x441965	string	0x42537c	get_Data
0x4419ae	0x441a19	string	0x42537c	ConnectionProtocolChanged
0x4419ce	0x441a19	string	0x42537c	ConnectionProtocolChanged
0x4419d9	0x4419db	string	0x42537c	set_ProductImprovement
0x4419dd	0x441a3e	string	0x42537c	INetworkChangeMonitor
0x4419f0	0x4419f2	string	0x42537c	SentryLogTarget
0x441a17	0x441a19	string	0x42537c	ConnectionProtocolChanged
0x441a62	0x441ac9	string	0x42537c	internetConnectionMonitor
0x441afe	0x441b65	string	0x42537c	regions
0x441b04	0x441b75	string	0x42537c	NetworkInterface
0x441b63	0x441b65	string	0x42537c	regions
0x441b72	0x441be8	string	0x42537c	get_InnerException
0x441b80	0x441be8	string	0x42537c	get_InnerException
0x441c1f	0x441c21	string	0x42537c	Func`2
0x441c76	0x441c78	string	0x42537c	get_LastKnownStatus
0x441c8a	0x441c8c	string	0x42537c	InternetConnectionStatus
0x441ca3	0x441ca5	string	0x42537c	Enumerable
0x441cb1	0x441d26	string	0x42537c	get_RoundtripTime
0x441cbf	0x441d26	string	0x42537c	get_RoundtripTime
0x441d0e	0x441d10	string	0x42537c	get_Result
0x441d19	0x441d1b	string	0x42537c	get_Status
0x441d24	0x441d26	string	0x42537c	get_RoundtripTime
0x441d5f	0x441d61	string	0x42537c	Monitor
0x441d72	0x441d74	string	0x42537c	OFCf0QkRpE
0x441d7c	0x441dc3	string	0x42537c	op_Implicit
0x441d84	0x441d86	string	0x42537c	GeneratedDeviceInfo
0x441e34	0x441e9b	string	0x42537c	get_IsActive
0x441e4d	0x441e4f	string	0x42537c	RemoteFeatures
0x441e5c	0x441e5e	string	0x42537c	<GetFeature>b__0
0x441eaa	0x441f0b	string	0x42537c	get_SettingsMigrated
0x441f70	0x441f72	string	0x42537c	get_WebAppHostExe
0x44207e	0x4420e9	string	0x42537c	SaRating
0x4420be	0x4420c0	string	0x42537c	about
0x4420c4	0x4420c6	string	0x42537c	get_ProductVersion
