reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40152f	0x40c000	string	0x401520	libgcj-16.dll
0x401536	0x41e238	import	0x401520	KERNEL32.dll.GetModuleHandleA
0x401548	0x40c00e	string	0x401520	_Jv_RegisterClasses
0x401553	0x41e23c	import	0x401520	KERNEL32.dll.GetProcAddress
0x40161a	0x40c024	string	0x4015d0	MEI\f\v\n\v
0x401662	0x41e3b0	import	0x401650	WS2_32.dll.ntohl
0x401672	0x40c030	string	0x401650	Cannot read Table of Contents.\n
0x4016b5	0x41e3b0	import	0x401690	WS2_32.dll.ntohl
0x4017bf	0x40c0b7	string	0x401690	1.2.8
0x4017e6	0x405b70	string	0x401690	UWVS
0x40182d	0x40c0f7	string	0x401690	Cannot open archive file\n
0x4018f6	0x401690	string	0x4018e0	UWVS
0x401927	0x41e3b0	import	0x4018e0	WS2_32.dll.ntohl
0x4019ec	0x41e3b0	import	0x4019a0	WS2_32.dll.ntohl
0x401d8d	0x41e3b0	import	0x401d20	WS2_32.dll.ntohl
0x401dbd	0x41e3b0	import	0x401d20	WS2_32.dll.ntohl
0x401f03	0x40a5c0	string	0x401ed0	UWVS
0x401fd6	0x40c243	string	0x401f10	%s%s%s%s%s
0x402067	0x40c1bf	string	0x401f10	%s%s%s%s%s%s%s
0x402096	0x40c1ce	string	0x401f10	%s%s%s.pkg
0x40212a	0x4018e0	string	0x401f10	UWVS
0x402160	0x40c1d9	string	0x401f10	%s%s%s.exe
0x402188	0x40c1e4	string	0x401f10	%s%s%s
0x4021a8	0x40c1eb	string	0x401f10	Archive not found: %s\n
0x4021c4	0x40c25f	string	0x401f10	Error extracting %s\n
0x402398	0x402370	string	0x402340	<xt&<dt=
0x4023a1	0x4018e0	string	0x402340	UWVS
0x4023ba	0x401f10	string	0x402340	UWVSP
0x40241e	0x40c274	string	0x402340	__main__
0x402464	0x401690	string	0x402340	UWVS
0x4024d4	0x40c27d	string	0x402340	__file__
0x40253c	0x40c286	string	0x402340	%s returned %d\n
0x402566	0x40c274	string	0x402340	__main__
0x402658	0x40c297	string	0x402650	pyi-windows-manifest-filename
0x402663	0x401e20	string	0x402650	UWVS
0x402681	0x402b10	string	0x402650	UWVS
0x40268b	0x4052b0	string	0x402650	UWVS
0x4026dd	0x404190	string	0x4026b0	UWVS
0x40279d	0x40c2e3	string	0x402720	_MEIPASS2
0x4027a9	0x40c2e3	string	0x402720	_MEIPASS2
0x402842	0x41e26c	import	0x402720	KERNEL32.dll.SetDllDirectoryW
0x402c3a	0x41e2d8	import	0x402b10	msvcrt.dll._fullpath
0x402c87	0x41e31c	import	0x402c50	msvcrt.dll._wstat
0x402cb0	0x40c314	string	0x402c50	PATH
0x402d10	0x402b10	string	0x402c50	UWVS
0x402d62	0x402b10	string	0x402c50	UWVS
0x402dd4	0x41e234	import	0x402db0	KERNEL32.dll.GetModuleFileNameW
0x402edd	0x41e318	import	0x402e90	msvcrt.dll._wfopen
0x402ef6	0x41e23c	import	0x402ef0	KERNEL32.dll.GetProcAddress
0x402f04	0x40c380	string	0x402ef0	Py_DontWriteBytecodeFlag
0x402f21	0x40c3d0	string	0x402ef0	Py_FileSystemDefaultEncoding
0x402f3e	0x40c428	string	0x402ef0	Py_FrozenFlag
0x402f5b	0x40c461	string	0x402ef0	Py_IgnoreEnvironmentFlag
