reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010c0	0x410228	import	0x4010c0	kernel32.dll.CloseHandle
0x4010c8	0x410224	import	0x4010c8	kernel32.dll.CreateFileW
0x4010d0	0x410220	import	0x4010d0	kernel32.dll.GetFileType
0x4010d8	0x41021c	import	0x4010d8	kernel32.dll.GetFileSize
0x4010e0	0x410218	import	0x4010e0	kernel32.dll.GetStdHandle
0x4010e8	0x410214	import	0x4010e0	kernel32.dll.RaiseException
0x4010f0	0x410210	import	0x4010f0	kernel32.dll.ReadFile
0x4010f8	0x41020c	import	0x4010f0	kernel32.dll.RtlUnwind
0x401100	0x410208	import	0x401100	kernel32.dll.SetEndOfFile
0x401108	0x410204	import	0x401108	kernel32.dll.SetFilePointer
0x401110	0x410200	import	0x401110	kernel32.dll.UnhandledExceptionFilter
0x401118	0x4101fc	import	0x401118	kernel32.dll.WriteFile
0x401120	0x4101f8	import	0x401120	kernel32.dll.ExitProcess
0x401128	0x4101b4	import	0x401128	user32.dll.MessageBoxA
0x401130	0x4101f4	import	0x401130	kernel32.dll.FreeLibrary
0x401138	0x4101f0	import	0x401130	kernel32.dll.GetCommandLineW
0x401140	0x4101ec	import	0x401140	kernel32.dll.GetLastError
0x401148	0x4101e8	import	0x401148	kernel32.dll.GetStartupInfoA
0x401150	0x4101e4	import	0x401150	kernel32.dll.lstrlenA
0x401158	0x4101e0	import	0x401158	kernel32.dll.MultiByteToWideChar
0x401160	0x4101a8	import	0x401160	advapi32.dll.RegCloseKey
0x401168	0x4101a4	import	0x401168	advapi32.dll.RegOpenKeyExW
0x401170	0x4101a0	import	0x401170	advapi32.dll.RegQueryValueExW
0x401178	0x4101dc	import	0x401178	kernel32.dll.WideCharToMultiByte
0x401180	0x4101d8	import	0x401180	kernel32.dll.VirtualQuery
0x401188	0x410198	import	0x401188	oleaut32.dll.SysAllocStringLen
0x401190	0x410194	import	0x401190	oleaut32.dll.SysReAllocStringLen
0x401198	0x410190	import	0x401198	oleaut32.dll.SysFreeString
0x4011a0	0x4101d4	import	0x401198	kernel32.dll.GetCurrentThreadId
0x4011a8	0x4101d0	import	0x4011a8	kernel32.dll.GetVersion
0x4011b0	0x4101cc	import	0x4011b0	kernel32.dll.GetSystemInfo
0x4011e4	0x4101c8	import	0x4011e4	kernel32.dll.VirtualAlloc
0x4011ec	0x4101c4	import	0x4011ec	kernel32.dll.VirtualFree
0x4011f4	0x4101c0	import	0x4011f4	kernel32.dll.Sleep
0x4014df	0x401524	string	0x4014d0	_^[À=A blocks=Basic Latin,Latin-1 Supplement
0x4016fb	0x40173a	string	0x4016f4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40171f	0x40173a	string	0x4016f4	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
