reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40150f	0x40d000	string	0x401500	libgcj-16.dll
0x401516	0x40f154	import	0x401500	KERNEL32.dll.GetModuleHandleA
0x401528	0x40d00e	string	0x401500	_Jv_RegisterClasses
0x401533	0x40f158	import	0x401500	KERNEL32.dll.GetProcAddress
0x4015e6	0x40d024	string	0x4015a7	TEMP
0x4015fc	0x40d029	string	0x4015a7	%s\Mpu7KBkelKSF
0x40180a	0x40d03c	string	0x4015a7	Application compatibility error
0x401812	0x40d05c	string	0x4015a7	The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32-bit) or x64 (64-bit) version of the program, and then contact he software publisher.
0x4018e7	0x40f1c8	import	0x4015a7	msvcrt.dll._onexit
0x4019c0	0x40f1a0	import	0x4015a7	msvcrt.dll.__lconv_init
0x401a19	0x40f160	import	0x4015a7	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a2a	0x40f148	import	0x4015a7	KERNEL32.dll.GetCurrentProcessId
0x401a32	0x40f14c	import	0x4015a7	KERNEL32.dll.GetCurrentThreadId
0x401a3a	0x40f164	import	0x4015a7	KERNEL32.dll.GetTickCount
0x401a49	0x40f170	import	0x4015a7	KERNEL32.dll.QueryPerformanceCounter
0x401adf	0x40f174	import	0x401a90	KERNEL32.dll.SetUnhandledExceptionFilter
0x401aef	0x40f184	import	0x401a90	KERNEL32.dll.UnhandledExceptionFilter
0x401af8	0x40f144	import	0x401a90	KERNEL32.dll.GetCurrentProcess
0x401b09	0x40f17c	import	0x401a90	KERNEL32.dll.TerminateProcess
0x401c63	0x40d160	string	0x401a90	Unknown error
0x401c99	0x40d170	string	0x401a90	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401d0d	0x40d294	string	0x401a90	Mingw-w64 runtime failure:\n
0x401de0	0x40f18c	import	0x401a90	KERNEL32.dll.VirtualQuery
0x401e28	0x40f188	import	0x401a90	KERNEL32.dll.VirtualProtect
0x401f93	0x40d360	string	0x401e90	Unknown pseudo relocation bit size %d.\n
0x401fea	0x40f188	import	0x401e90	KERNEL32.dll.VirtualProtect
0x4020fb	0x40d32c	string	0x401e90	Unknown pseudo relocation protocol version %d.\n
0x4022ce	0x40f140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x4022dd	0x40f180	import	0x401e90	KERNEL32.dll.TlsGetValue
0x4022e3	0x40f150	import	0x401e90	KERNEL32.dll.GetLastError
0x40231c	0x40f16c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x40237e	0x40f140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x40239c	0x40f16c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x4023e7	0x40f140	import	0x401e90	KERNEL32.dll.EnterCriticalSection
0x402418	0x40f16c	import	0x401e90	KERNEL32.dll.LeaveCriticalSection
0x4024dc	0x40f13c	import	0x401e90	KERNEL32.dll.DeleteCriticalSection
0x402517	0x40f168	import	0x401e90	KERNEL32.dll.InitializeCriticalSection
0x4028f0	0x40f210	import	0x401e90	msvcrt.dll.vfprintf
0x4028f8	0x40f20c	import	0x401e90	msvcrt.dll.abort
0x402900	0x40f208	import	0x401e90	msvcrt.dll._vsnprintf
0x402908	0x40f204	import	0x401e90	msvcrt.dll.strncmp
0x402910	0x40f200	import	0x401e90	msvcrt.dll.strlen
0x402918	0x40f1fc	import	0x401e90	msvcrt.dll.signal
0x402920	0x40f1f8	import	0x401e90	msvcrt.dll.memset
0x402928	0x40f1f4	import	0x401e90	msvcrt.dll.memcpy
0x402930	0x40f1f0	import	0x401e90	msvcrt.dll.malloc
0x402938	0x40f1ec	import	0x401e90	msvcrt.dll.getenv
0x402940	0x40f1e8	import	0x401e90	msvcrt.dll.fwrite
0x402948	0x40f1e4	import	0x401e90	msvcrt.dll.free
0x402950	0x40f1e0	import	0x401e90	msvcrt.dll.fprintf
0x402958	0x40f1dc	import	0x401e90	msvcrt.dll.fopen
0x402960	0x40f1d8	import	0x401e90	msvcrt.dll.fclose
0x402968	0x40f1d4	import	0x401e90	msvcrt.dll.exit
0x402970	0x40f1d0	import	0x401e90	msvcrt.dll.calloc
0x402978	0x40f1cc	import	0x401e90	msvcrt.dll._unlock
0x402980	0x40f1c4	import	0x401e90	msvcrt.dll._lock
0x402988	0x40f1bc	import	0x401e90	msvcrt.dll._initterm
0x402990	0x40f1b4	import	0x401e90	msvcrt.dll._cexit
0x402998	0x40f1b0	import	0x401e90	msvcrt.dll._amsg_exit
0x4029a0	0x40f1a8	import	0x401e90	msvcrt.dll.__setusermatherr
0x4029a8	0x40f1a4	import	0x401e90	msvcrt.dll.__set_app_type
0x4029b0	0x40f198	import	0x401e90	msvcrt.dll.__getmainargs
0x4029b8	0x40f194	import	0x401e90	msvcrt.dll.__dllonexit
