reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x4241f4	import	0x401000	kernel32.dll.GetStdHandle
0x401008	0x4241f0	import	0x401000	kernel32.dll.RaiseException
0x401010	0x4241ec	import	0x401000	kernel32.dll.RtlUnwind
0x401018	0x4241e8	import	0x401018	kernel32.dll.UnhandledExceptionFilter
0x401020	0x4241e4	import	0x401020	kernel32.dll.WriteFile
0x401028	0x4241e0	import	0x401028	kernel32.dll.ExitProcess
0x401030	0x4241ac	import	0x401030	user32.dll.MessageBoxA
0x401038	0x4241dc	import	0x401038	kernel32.dll.FreeLibrary
0x401040	0x4241d8	import	0x401038	kernel32.dll.GetCommandLineA
0x401048	0x4241d4	import	0x401048	kernel32.dll.GetStartupInfoA
0x401050	0x42419c	import	0x401050	advapi32.dll.RegCloseKey
0x401058	0x424198	import	0x401058	advapi32.dll.RegOpenKeyExA
0x401060	0x424194	import	0x401060	advapi32.dll.RegQueryValueExA
0x401068	0x4241d0	import	0x401068	kernel32.dll.VirtualQuery
0x401070	0x4241cc	import	0x401068	kernel32.dll.GetCurrentThreadId
0x401078	0x4241c8	import	0x401078	kernel32.dll.QueryPerformanceCounter
0x401080	0x4241c4	import	0x401080	kernel32.dll.GetTickCount
0x4010ac	0x4241c0	import	0x4010ac	kernel32.dll.VirtualAlloc
0x4010b4	0x4241bc	import	0x4010b4	kernel32.dll.VirtualFree
0x4010bc	0x4241b8	import	0x4010bc	kernel32.dll.Sleep
0x4010c4	0x4241a8	import	0x4010c4	user32.dll.DestroyWindow
0x401443	0x401482	string	0x40143c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401467	0x401482	string	0x40143c	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401c48	0x4014e8	string	0x401a5c	SVWU
0x401cc1	0x401ce7	string	0x401a5c	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401dff	0x401e17	string	0x401a5c	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x401f33	0x401f06	string	0x401a5c	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f88	0x401f9a	string	0x401a5c	[Ëȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x4021df	0x4021e8	string	0x402170	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40225d	0x402265	string	0x4021ec	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x402261	0x402265	string	0x4021ec	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40264c	0x402898	string	0x4024ec	An unexpected memory leak has occurred.
0x4026c3	0x4028c4	string	0x4024ec	The unexpected small block leaks are:\r\n
0x402719	0x4028ec	string	0x4024ec	bytes:
0x402748	0x4028f8	string	0x4024ec	Unknown
0x40275d	0x402900	string	0x4024ec	String
0x402805	0x402908	string	0x4024ec	The sizes of unexpected leaked medium and large blocks are:
0x40287c	0x40294c	string	0x4024ec	Unexpected Memory Leak
0x402bab	0x402ad0	string	0x402b60	SVWU
0x402ee4	0x4241a4	import	0x402ee4	user32.dll.GetKeyboardType
0x402f34	0x402fb4	string	0x402f1c	SOFTWARE\Borland\Delphi\RTL
0x402f68	0x402fd0	string	0x402f1c	FPUMaskValue
0x4030ed	0x4030ff	string	0x4030e4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x403529	0x403579	string	0x40351c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403563	0x403579	string	0x40351c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x40358e	0x4035e1	string	0x403580	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x4035cb	0x4035e1	string	0x403580	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x40362b	0x406748	string	0x403628	Runtime error at 00000000
0x4036ee	0x406748	string	0x4036bc	Runtime error at 00000000
0x403728	0x406740	string	0x4036bc	Error
0x40372d	0x406748	string	0x4036bc	Runtime error at 00000000
0x403829	0x403748	string	0x403824	SVWU
0x403986	0x4039ce	string	0x403984	ÐSVWRP blocks=Latin-1 Supplement,Basic Latin
