reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001134	0x140076580	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001143	0x140076580	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001152	0x140076580	import	0x1400010d0	KERNEL32.dll.VerSetConditionMask
0x140001173	0x140076578	import	0x1400010d0	KERNEL32.dll.VerifyVersionInfoW
0x140001189	0x1400371c0	string	0x1400010d0	H;\rY
0x140001215	0x140084d40	string	0x1400011b0	TerminateOnDesktopSwitch
0x14000121c	0x140084d80	string	0x1400011b0	Software\Microsoft\Windows NT\CurrentVersion\Accessibility\ATs\topolo-z_millmouse
0x14000122f	0x140076068	import	0x1400011b0	ADVAPI32.dll.RegGetValueW
0x14000124a	0x140076588	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x140001261	0x1400862a8	string	0x1400011b0	Mill Mouse
0x140001293	0x140076268	import	0x1400011b0	KERNEL32.dll.CreateMutexW
0x1400012a0	0x140076590	import	0x1400011b0	KERNEL32.dll.GetLastError
0x1400012bd	0x140076588	import	0x1400011b0	KERNEL32.dll.CloseHandle
0x1400012e3	0x1400862a8	string	0x1400011b0	Mill Mouse
0x14000132c	0x1400014b0	string	0x1400011b0	@SWH
0x140001356	0x140076b00	import	0x1400011b0	USER32.dll.RegisterClassExW
0x140001361	0x140076590	import	0x1400011b0	KERNEL32.dll.GetLastError
0x140001394	0x140076b08	import	0x1400011b0	USER32.dll.LoadStringW
0x1400013de	0x140076af0	import	0x1400011b0	USER32.dll.CreateWindowExW
0x14000140f	0x140076ae0	import	0x1400011b0	USER32.dll.GetMessageW
0x140001429	0x140076b20	import	0x1400011b0	USER32.dll.TranslateMessage
0x140001433	0x140076b10	import	0x1400011b0	USER32.dll.DispatchMessageW
0x140001445	0x140076ae0	import	0x1400011b0	USER32.dll.GetMessageW
0x140001451	0x140076590	import	0x1400011b0	KERNEL32.dll.GetLastError
