reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010f4	0x40ca48	string	0x4010e0	\\%s
0x401161	0x408078	import	0x4010e0	KERNEL32.dll.GetLastError
0x40119f	0x40ca48	string	0x401190	\\%s
0x4011e1	0x40ca48	string	0x4011d0	\\%s
0x4011f8	0x408010	import	0x4011d0	ADVAPI32.dll.OpenSCManagerA
0x401239	0x40800c	import	0x4011d0	ADVAPI32.dll.CreateServiceA
0x401246	0x408008	import	0x4011d0	ADVAPI32.dll.CloseServiceHandle
0x401260	0x408004	import	0x4011d0	ADVAPI32.dll.StartServiceA
0x401271	0x408078	import	0x4011d0	KERNEL32.dll.GetLastError
0x40128d	0x408024	import	0x4011d0	ADVAPI32.dll.DeleteService
0x401294	0x408008	import	0x4011d0	ADVAPI32.dll.CloseServiceHandle
0x4012b7	0x40808c	import	0x4012b0	KERNEL32.dll.GetTickCount
0x4012e6	0x40ca50	string	0x4012b0	%s\%s
0x4012fc	0x408090	import	0x4012b0	KERNEL32.dll.CopyFileA
0x401307	0x408078	import	0x4012b0	KERNEL32.dll.GetLastError
0x40131e	0x408094	import	0x4012b0	KERNEL32.dll.GetFileAttributesA
0x40135e	0x40808c	import	0x401340	KERNEL32.dll.GetTickCount
0x4013b3	0x40cb7c	string	0x401340	RasMgrp
0x4013bf	0x40cb74	string	0x401340	%s%d
0x4013ca	0x40cb68	string	0x401340	RasSecruity
0x401427	0x4016ce	string	0x401340	_^][
0x40142f	0x408088	import	0x401340	KERNEL32.dll.Sleep
0x40143d	0x40cb5c	string	0x401340	\\%s\admin$
0x401448	0x408094	import	0x401340	KERNEL32.dll.GetFileAttributesA
0x40146c	0x40cb44	string	0x401340	\\%s\shared$\system32
0x40147f	0x40cb2c	string	0x401340	\\%s\shared$\syswow64
0x40148a	0x40cae8	string	0x401340	cmd.exe /q /c net share shared$=%SystemRoot% /GRANT:everyone,FULL
0x4014d0	0x408088	import	0x401340	KERNEL32.dll.Sleep
0x4014ee	0x40cab8	string	0x401340	cmd.exe /q /c net share shared$=%SystemRoot%
0x401531	0x408088	import	0x401340	KERNEL32.dll.Sleep
0x40155e	0x40caa0	string	0x401340	\\%s\admin$\system32
0x401571	0x40ca88	string	0x401340	\\%s\admin$\syswow64
