reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100018a7	0x10105143	string	0x100018a7	j\fh`d
0x10003233	0x10136590	string	0x10003233	WVU3
0x10003c74	0x100cc9b1	string	0x10003c74	j\bhHa
0x100042cd	0x100a7150	string	0x100042cd	Vj$袟 blocks=Basic Latin,CJK Unified Ideographs
0x10004886	0x1011848a	string	0x10004886	j\bhPg
0x100048a9	0x1011ba71	string	0x100048a9	j\fhph
0x100052fe	0x100d2a40	string	0x100052fe	UVWS
0x10006361	0x100ea51f	string	0x10006357	j\bXø blocks=Basic Latin,Latin-1 Supplement
0x100065c3	0x10101d3c	string	0x100065aa	j Xø blocks=Basic Latin,Latin-1 Supplement
0x10008ae4	0x10118687	string	0x10008ae4	j\fhpg
0x1000955c	0x1012067c	string	0x1000955c	j(h@i
0x1001bbd8	0x1017f090	import	0x1001bbd0	KERNEL32.dll.CloseHandle
0x1001bbfb	0x1017f0b4	import	0x1001bbf0	KERNEL32.dll.CreateEventW
0x1001bc28	0x1017f0ac	import	0x1001bc20	KERNEL32.dll.ResetEvent
0x1001bc48	0x1017f0a8	import	0x1001bc40	KERNEL32.dll.SetEvent
0x1001bc7a	0x1017f0b0	import	0x1001bc70	KERNEL32.dll.WaitForSingleObject
0x1001bcb0	0x1017f0b0	import	0x1001bc90	KERNEL32.dll.WaitForSingleObject
0x1001bd24	0x1017f0b0	import	0x1001bc90	KERNEL32.dll.WaitForSingleObject
0x1001bd4a	0x1017f094	import	0x1001bc90	KERNEL32.dll.GetLastError
0x1001bdd6	0x1017f0b8	import	0x1001bdd0	KERNEL32.dll.Sleep
0x1001bdf6	0x1017f0a4	import	0x1001bdf0	KERNEL32.dll.DeleteCriticalSection
0x1001be16	0x1017f098	import	0x1001be10	KERNEL32.dll.InitializeCriticalSection
0x1001be36	0x1017f09c	import	0x1001be30	KERNEL32.dll.EnterCriticalSection
0x1001be56	0x1017f0a0	import	0x1001be50	KERNEL32.dll.LeaveCriticalSection
0x1001be81	0x1017f0c0	import	0x1001be70	KERNEL32.dll.CreateThread
0x1001be8c	0x1017f090	import	0x1001be70	KERNEL32.dll.CloseHandle
0x100210e8	0x101513ec	string	0x10021040	list<T> too long
0x100219b3	0x100219b9	string	0x100218e0	VWPQ
0x100219b7	0x100219d1	string	0x100218e0	VPRQ
0x10025e0e	0x10025e20	string	0x10025da0	_^[]
0x10026066	0x10026075	string	0x10026030	+u\b_
0x10028942	0x10028934	string	0x10028910	;B\bu\v
0x100290b1	0x100290b8	string	0x10028ec0	;M\fu
0x1002b676	0x10148074	string	0x1002b500	false
0x1002b689	0x1014807c	string	0x1002b500	true
0x1002b913	0x10148074	string	0x1002b770	false
0x1002b926	0x1014807c	string	0x1002b770	true
0x1002f30e	0x10148074	string	0x1002f270	false
0x1002f321	0x1014807c	string	0x1002f270	true
0x1002f47e	0x10148074	string	0x1002f3b0	false
0x1002f491	0x1014807c	string	0x1002f3b0	true
0x1002fe09	0x1002fe18	string	0x1002fda0	3ɋE\b blocks=Basic Latin,Latin Extended-B
0x1003c7f9	0x1003c80c	string	0x1003c7e0	j\bW茢 blocks=Basic Latin,CJK Unified Ideographs
0x1003c802	0x1003c80c	string	0x1003c7e0	j\bW茢 blocks=Basic Latin,CJK Unified Ideographs
0x1003ed52	0x10150da0	string	0x1003ed20	ImapActivateTag
0x1003ed57	0x10150db4	string	0x1003ed20	No tag passed in %s
0x1003ed5c	0x101481e0	string	0x1003ed20	IMAP
0x1003ee26	0x10150dcc	string	0x1003ed20	Tag %s already exists
0x1003ee2b	0x101481e0	string	0x1003ed20	IMAP
0x1003f0da	0x1014e8cc	string	0x1003f0d0	LWin
0x1003f0fd	0x1014e8d4	string	0x1003f0d0	RWin
0x1003f120	0x10148590	string	0x1003f0d0	Apps
0x1003f143	0x10148490	string	0x1003f0d0	Home
0x1003f189	0x1014847c	string	0x1003f0d0	PgUp
0x1003f1ac	0x1014e8dc	string	0x1003f0d0	PgDown
0x1003f1cf	0x10148498	string	0x1003f0d0	Left
0x1003f1f2	0x101484a4	string	0x1003f0d0	Right
0x1003f238	0x101484ac	string	0x1003f0d0	Down
0x1003f6dc	0x10148280	string	0x1003f6a0	Adding primitive Type %d with Enabled %d\n
0x1003f6e1	0x101481e0	string	0x1003f6a0	IMAP
0x1003fa11	0x101482b4	string	0x1003f9f0	%[^'.'].%d
0x1003fa39	0x101482c4	string	0x1003f9f0	LeftTrigger
0x1003fa67	0x101482d4	string	0x1003f9f0	RightTrigger
0x1003fa95	0x101482e4	string	0x1003f9f0	LeftStick
0x1003fac1	0x101482f0	string	0x1003f9f0	RightStick
0x1003fbf3	0x1014f524	string	0x1003fbf0	MetaData
0x1003fc07	0x1014f530	string	0x1003fbf0	Object "MetaData" not found\n
0x1003fc0c	0x101481e0	string	0x1003fbf0	IMAP
0x1003fc29	0x1014f554	string	0x1003fbf0	Unexpected json type %d for object "MetaData"\n
0x1003fc2e	0x101481e0	string	0x1003fbf0	IMAP
0x1003fc44	0x1014f58c	string	0x1003fbf0	ParserVersion
0x1003fc56	0x1014f59c	string	0x1003fbf0	Object parserversion not found
0x1003fc5b	0x101481e0	string	0x1003fbf0	IMAP
0x1003fc79	0x1014f5c4	string	0x1003fbf0	Unexpected json type %d for ParserVersion
0x1003fc7e	0x101481e0	string	0x1003fbf0	IMAP
0x1003fcc2	0x1014f5f8	string	0x1003fbf0	Parser version of config %d lower than Imap parser version
0x1003fcc7	0x101481e0	string	0x1003fbf0	IMAP
0x1003fd24	0x1015019c	string	0x1003fd20	ImapComboAbort
0x1003fd29	0x101501b0	string	0x1003fd20	Got %s abort \n
0x1003fd2e	0x101481e0	string	0x1003fd20	IMAP
0x1003ff67	0x10150558	string	0x1003ff10	ImapComboHandleTimer
0x1003ff6c	0x10150574	string	0x1003ff10	%s: EventType %s, Timestamp %d\n
0x1003ff71	0x101481e0	string	0x1003ff10	IMAP
0x10040078	0x10150de8	string	0x10040060	ImapDeactivateTag
0x1004007d	0x10150db4	string	0x10040060	No tag passed in %s
0x10040082	0x101481e0	string	0x10040060	IMAP
0x10040152	0x10150e00	string	0x10040060	Tag %s doesn't exists in current tag set
0x10040157	0x101481e0	string	0x10040060	IMAP
0x1004023b	0x101501d8	string	0x10040230	ImapDpadActivate
0x10040240	0x1014fe00	string	0x10040230	Got %s activate %d\n
0x10040245	0x101481e0	string	0x10040230	IMAP
0x1004070a	0x101500b0	string	0x100406d0	Got DPAD with Key 0x%x X %lf Y %lf Key Pressed %d\n
0x1004070f	0x101481e0	string	0x100406d0	IMAP
0x100418bc	0x100418b1	string	0x10041890	91t\v@
0x10042f33	0x10148300	string	0x10042ef0	GamepadStart
0x10042faa	0x10148310	string	0x10042ef0	GamepadBack
0x10043021	0x10148320	string	0x10042ef0	GamepadLeftThumb
0x10043098	0x10148334	string	0x10042ef0	GamepadRightThumb
0x1004310f	0x1014834c	string	0x10042ef0	GamepadA
0x10043186	0x10148358	string	0x10042ef0	GamepadB
0x100431fd	0x10148364	string	0x10042ef0	GamepadX
0x10043274	0x10148370	string	0x10042ef0	GamepadY
0x100432eb	0x1014837c	string	0x10042ef0	GamepadLeftShoulder
0x10043362	0x10148394	string	0x10042ef0	GamepadRightShoulder
0x10043699	0x1014fd40	string	0x10042ef0	Generating fake key up for key %x
0x1004369e	0x101481e0	string	0x10042ef0	IMAP
0x100436de	0x100436d0	string	0x10042ef0	;p\bu\v
0x10043bf7	0x10149094	string	0x10043b30	Could not find image with id %s!
0x10043bfc	0x101481e0	string	0x10043b30	IMAP
0x10043d22	0x1014fb1c	string	0x10043cf0	%s\%s.cfg
0x10043d64	0x1014fb34	string	0x10043cf0	Unable to open user config file %S: errno %d\n
0x10043d69	0x101481e0	string	0x10043cf0	IMAP
0x10043d90	0x1014fb1c	string	0x10043cf0	%s\%s.cfg
0x10043dce	0x1014fa5c	string	0x10043cf0	Unable to open config file %S: errno %d\n
0x10043dd3	0x101481e0	string	0x10043cf0	IMAP
0x10043e2b	0x1014fa90	string	0x10043cf0	Couldn't load json file, err line %d, column %d, position %d, source %s, text %s\n
0x10043e30	0x101481e0	string	0x10043cf0	IMAP
0x10043e62	0x1014fb6c	string	0x10043cf0	Successfully loaded cfg file %S\n
0x10043e67	0x101481e0	string	0x10043cf0	IMAP
0x10044035	0x10044027	string	0x10043fe0	;A\bu\v
0x10044053	0x10044010	string	0x10043fe0	9X(tH
0x100441ac	0x10150ad8	string	0x100440b0	MouseVirtVel %d, MousePhysVel %lf, Inflection Pt %lf, vPointerPhys %lf, vPointerVert %d
0x100441b1	0x101481e0	string	0x100440b0	IMAP
0x10044224	0x1017f000	import	0x10044210	ADVAPI32.dll.RegOpenKeyExW
0x1004423f	0x1017f008	import	0x10044210	ADVAPI32.dll.RegQueryValueExW
0x1004424b	0x1014f730	string	0x10044210	Query for reg value%S failed with error %d\n
0x10044250	0x101481e0	string	0x10044210	IMAP
0x10044271	0x1014f764	string	0x10044210	Could not open reg subkey %s\n
0x10044276	0x101481e0	string	0x10044210	IMAP
0x100442be	0x1017f2b4	import	0x100442b0	USER32.dll.MapVirtualKeyW
0x10044563	0x1015091c	string	0x10044480	Syncing event %s\n
0x10044568	0x101481e0	string	0x10044480	IMAP
0x100445af	0x10150734	string	0x10044480	"Timestamp":
0x100445de	0x10150444	string	0x10044480	MouseDown
0x10044600	0x10150480	string	0x10044480	MouseUp
0x1004461e	0x101504c0	string	0x10044480	MouseWheel
0x1004463c	0x1015048c	string	0x10044480	MouseMove
0x1004465a	0x10150498	string	0x10044480	MouseRButtonDown
0x10044678	0x101504ac	string	0x10044480	MouseRButtonUp
0x10044695	0x10150744	string	0x10044480	"X":
0x10044705	0x1015074c	string	0x10044480	"Y":
0x10044780	0x10150754	string	0x10044480	"Delta":
0x100447cd	0x10150764	string	0x10044480	"Msg":
0x10044826	0x10150550	string	0x10044480	Client
0x1004486b	0x10150764	string	0x10044480	"Msg":
