reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404401	0x40440d	string	0x4043f0	jjjj
0x409f74	0x409f94	string	0x409f20	h(-\b
0x40a529	0x40a590	string	0x40a1da	FindNextFileA
0x40a553	0x40a5c4	string	0x40a1da	FindFirstFileA
0x40a58b	0x40a5f2	string	0x40a1da	GetProcessHeap
0x40a5af	0x40a614	string	0x40a1da	CloseHandle
0x40a657	0x40a6cc	string	0x40a1da	GetFileAttributesA
0x40a827	0x40a88e	string	0x40a1da	ResumeThread
0x40a82d	0x40a89e	string	0x40a1da	SetThreadContext
0x40a984	0x40a9fa	string	0x40a1da	OpenProcess
