reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40109c	0x5331e0	import	0x401060	KERNEL32.dll.InitializeCriticalSectionEx
0x4010a6	0x5331d8	import	0x401060	KERNEL32.dll.GetLastError
0x401281	0x543a64	string	0x401100	pl_rsrc_english.dll
0x401286	0x5331c4	import	0x401100	KERNEL32.dll.LoadLibraryW
0x40128e	0x543920	string	0x401100	CPUBalance
0x4012b8	0x53319c	import	0x401100	KERNEL32.dll.GetModuleHandleW
0x4012be	0x543920	string	0x401100	CPUBalance
0x4012c3	0x54888c	string	0x401100	SOFTWARE\%s
0x40133c	0x543a64	string	0x401300	pl_rsrc_english.dll
0x40134c	0x543a64	string	0x401300	pl_rsrc_english.dll
0x40157d	0x533194	import	0x401510	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4031fc	0x5471a0	string	0x4031c0	%d %d
0x40320c	0x5471a0	string	0x4031c0	%d %d
0x403540	0x543920	string	0x4034e0	CPUBalance
0x4035ac	0x5330cc	import	0x403560	KERNEL32.dll.InitializeCriticalSection
0x403ae7	0x543590	string	0x403ac0	bad array new length
0x403dcd	0x5331c8	import	0x403dc0	KERNEL32.dll.RaiseException
0x403edc	0x5331e0	import	0x403ed0	KERNEL32.dll.InitializeCriticalSectionEx
0x403f55	0x5331e0	import	0x403f50	KERNEL32.dll.InitializeCriticalSectionEx
0x403f5f	0x5331d8	import	0x403f50	KERNEL32.dll.GetLastError
0x403fac	0x5331bc	import	0x403fa0	KERNEL32.dll.LoadResource
0x403fb7	0x5331d4	import	0x403fa0	KERNEL32.dll.LockResource
0x403fc5	0x5331e8	import	0x403fa0	KERNEL32.dll.SizeofResource
0x404013	0x5331b8	import	0x403fa0	KERNEL32.dll.FindResourceW
0x404045	0x5331c0	import	0x403fa0	KERNEL32.dll.FindResourceExW
0x4040a6	0x5331c0	import	0x404070	KERNEL32.dll.FindResourceExW
0x4041c2	0x4041fb	string	0x404190	h$\rW
0x4041c4	0x5331b0	import	0x404190	KERNEL32.dll.DecodePointer
0x404200	0x5331a8	import	0x404190	KERNEL32.dll.DeleteCriticalSection
0x40434c	0x5331e0	import	0x4042e0	KERNEL32.dll.InitializeCriticalSectionEx
0x404356	0x5331d8	import	0x4042e0	KERNEL32.dll.GetLastError
0x4043f3	0x533530	import	0x4043a0	USER32.dll.UnregisterClassW
0x40445f	0x5331a8	import	0x4043a0	KERNEL32.dll.DeleteCriticalSection
0x4044f2	0x533530	import	0x4043a0	USER32.dll.UnregisterClassW
0x40454e	0x5331a8	import	0x4043a0	KERNEL32.dll.DeleteCriticalSection
0x404775	0x533410	import	0x404750	OLEAUT32.dll.SysStringLen
0x4047eb	0x5331b4	import	0x4047e0	KERNEL32.dll.HeapAlloc
0x404810	0x5331e4	import	0x404800	KERNEL32.dll.HeapFree
0x40484f	0x5331cc	import	0x404820	KERNEL32.dll.HeapReAlloc
0x40486b	0x5331dc	import	0x404860	KERNEL32.dll.HeapSize
0x40489a	0x5331ac	import	0x404880	KERNEL32.dll.HeapDestroy
0x4049bb	0x4049d1	string	0x4049a0	AQVWS
0x404a8b	0x5331a0	import	0x404a40	KERNEL32.dll.GetProcessHeap
0x404ce0	0x5438e0	string	0x404ce0	map/set too long
0x404d43	0x533260	import	0x404d40	KERNEL32.dll.GetUserDefaultUILanguage
0x404edb	0x53319c	import	0x404dc0	KERNEL32.dll.GetModuleHandleW
0x404ee2	0x533270	import	0x404dc0	KERNEL32.dll.GetModuleFileNameW
0x404f6e	0x5331c4	import	0x404dc0	KERNEL32.dll.LoadLibraryW
0x404fd3	0x53319c	import	0x404dc0	KERNEL32.dll.GetModuleHandleW
0x404fda	0x533270	import	0x404dc0	KERNEL32.dll.GetModuleFileNameW
0x40502e	0x543888	string	0x404dc0	\SMDB
0x405095	0x543db8	string	0x404dc0	Process Lasso
0x40509a	0x543dd8	string	0x404dc0	There was an error loading the resource DLL pl_rsrc_english.dll!
0x4050a6	0x533534	import	0x404dc0	USER32.dll.MessageBoxW
