reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001776	0x101f9290	string	0x10001776	WVS3
0x10004e5d	0x1013eb20	string	0x10004e5d	UVWS
0x1000b48d	0x101b45a5	string	0x1000b48d	h\tD\e
0x10016013	0x10219170	string	0x10016010	atlTraceCOM
0x10016043	0x102191ac	string	0x10016040	atlTraceException
0x10016073	0x10219150	string	0x10016070	atlTraceGeneral
0x100160a3	0x10219188	string	0x100160a0	atlTraceRegistrar
0x100160d3	0x102196c8	string	0x100160d0	atlTraceString
0x10016143	0x10234528	string	0x10016140	atlTraceCOM
0x10016173	0x10234868	string	0x10016170	atlTraceException
0x100161a3	0x10234508	string	0x100161a0	atlTraceGeneral
0x100161d3	0x10234540	string	0x100161d0	atlTraceRegistrar
0x10016203	0x10234e60	string	0x10016200	atlTraceString
0x10016293	0x1024a254	string	0x10016290	atlTraceCOM
0x100162c3	0x1024d9bc	string	0x100162c0	atlTraceException
0x100162f3	0x102499e4	string	0x100162f0	atlTraceGeneral
0x10016323	0x1024aa68	string	0x10016320	atlTraceRegistrar
0x10016353	0x1024e810	string	0x10016350	atlTraceString
0x10016433	0x10253e14	string	0x10016430	SounderStorageMgr
0x10016543	0x102666dc	string	0x10016540	atlTraceCOM
0x10016573	0x102689cc	string	0x10016570	atlTraceException
0x100165a3	0x102662c4	string	0x100165a0	atlTraceGeneral
0x100165d3	0x10266c74	string	0x100165d0	atlTraceRegistrar
0x10016603	0x102689f0	string	0x10016600	atlTraceString
0x10016633	0x10267240	string	0x10016630	atlTraceWindowing
0x100166c3	0x10273354	string	0x100166c0	atlTraceAllocation
0x100166f3	0x102731e8	string	0x100166f0	atlTraceCOM
0x10016723	0x102733bc	string	0x10016720	atlTraceCache
0x10016753	0x10273284	string	0x10016750	atlTraceControls
0x10016783	0x102732c8	string	0x10016780	atlTraceDBClient
0x100167b3	0x102732ec	string	0x100167b0	atlTraceDBProvider
0x100167e3	0x1027337c	string	0x100167e0	atlTraceException
0x10016813	0x102731c8	string	0x10016810	atlTraceGeneral
0x10016843	0x102732a8	string	0x10016840	atlTraceHosting
0x10016873	0x1027348c	string	0x10016870	atlTraceISAPI
0x100168a3	0x10273418	string	0x100168a0	atlTraceMap
0x100168d3	0x10273334	string	0x100168d0	atlTraceNotImpl
0x10016903	0x10273200	string	0x10016900	atlTraceQI
0x10016933	0x1027323c	string	0x10016930	atlTraceRefcount
0x10016963	0x10273218	string	0x10016960	atlTraceRegistrar
0x10016993	0x1027344c	string	0x10016990	atlTraceSecurity
0x100169c3	0x10273314	string	0x100169c0	atlTraceSnapin
0x100169f3	0x102733d8	string	0x100169f0	atlTraceStencil
0x10016a23	0x102733f8	string	0x10016a20	atlTraceString
0x10016a53	0x10273470	string	0x10016a50	atlTraceSync
0x10016a83	0x102733a0	string	0x10016a80	atlTraceTime
0x10016ab3	0x10273430	string	0x10016ab0	atlTraceUtil
0x10016ae3	0x10273260	string	0x10016ae0	atlTraceWindowing
0x1001d6e1	0x1022c39c	string	0x1001d6a0	ppv != 0
0x1001d6f2	0x1022a258	string	0x1001d6a0	c:\program files (x86)\microsoft visual studio\2017\enterprise\vc\tools\msvc\14.15.26726\atlmfc\include\atlcom.h
0x1001d911	0x1022c39c	string	0x1001d900	ppv != 0
0x1001d922	0x1022a258	string	0x1001d900	c:\program files (x86)\microsoft visual studio\2017\enterprise\vc\tools\msvc\14.15.26726\atlmfc\include\atlcom.h
0x1001ddd2	0x1021f350	string	0x1001dcf0	ChannelRecordingRange
0x1001de22	0x1021f394	string	0x1001dcf0	Recording channel range [m]
0x1001de5c	0x1021f3e0	string	0x1001dcf0	Recording range is auto (1=true)
0x1001dfbe	0x1021fc18	string	0x1001df20	CChannelRecordingRange::AcquireServices
0x1001dfe2	0x1021fc40	string	0x1001df20	%s %s
0x1001e02c	0x1021fc60	string	0x1001df20	CChannelRecordingRange::AcquireServices
0x1001e04c	0x1021fca0	string	0x1001df20	%s failed to connect to ISounderStorageManager
0x1001e257	0x1021fd38	string	0x1001df20	CChannelRecordingRange::AcquireServices
0x1001e25c	0x1021fd78	string	0x1001df20	d:\tfswork\a2\6\s\main\source\data output management\sounderstoragemgr\channelrecordingrange.cpp
0x1001e3d8	0x1021fe4c	string	0x1001e340	CChannelRecordingRange::ReleaseServices
