reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1004e22a	0x100808dc	import	0x1004e1b0	GDI32.dll.GetLayout
0x1004e230	0x100808e0	import	0x1004e1b0	GDI32.dll.GdiFlush
0x1004e23a	0x100808e4	import	0x1004e1b0	GDI32.dll.GetStockObject
0x1004e244	0x100808e8	import	0x1004e1b0	GDI32.dll.AbortPath
0x1004e24e	0x100808ec	import	0x1004e1b0	GDI32.dll.CreateCompatibleDC
0x1004e258	0x100808f0	import	0x1004e1b0	GDI32.dll.GetDCPenColor
0x1004e262	0x100808f4	import	0x1004e1b0	GDI32.dll.GetBkColor
0x1004e26c	0x100808f8	import	0x1004e1b0	GDI32.dll.BeginPath
0x1004e276	0x100808fc	import	0x1004e1b0	GDI32.dll.DeleteDC
0x1004e280	0x10080900	import	0x1004e1b0	GDI32.dll.FlattenPath
0x1004e28a	0x10080904	import	0x1004e1b0	GDI32.dll.GetGraphicsMode
0x1004e294	0x10080908	import	0x1004e1b0	GDI32.dll.CreateHalftonePalette
0x1004e29e	0x1008090c	import	0x1004e1b0	GDI32.dll.GetPixelFormat
0x1004e2a8	0x100808ec	import	0x1004e1b0	GDI32.dll.CreateCompatibleDC
0x1004e2b2	0x10080910	import	0x1004e1b0	GDI32.dll.GetObjectType
0x1004e2bc	0x10080910	import	0x1004e1b0	GDI32.dll.GetObjectType
0x1004e2c6	0x10080908	import	0x1004e1b0	GDI32.dll.CreateHalftonePalette
0x1004e2d0	0x10080900	import	0x1004e1b0	GDI32.dll.FlattenPath
0x1004e2da	0x10080914	import	0x1004e1b0	GDI32.dll.CloseEnhMetaFile
0x1004e2e4	0x10080900	import	0x1004e1b0	GDI32.dll.FlattenPath
0x1004e2ea	0x100808e0	import	0x1004e1b0	GDI32.dll.GdiFlush
0x1004e2f4	0x100808fc	import	0x1004e1b0	GDI32.dll.DeleteDC
0x1004e2fe	0x10080918	import	0x1004e1b0	GDI32.dll.FillPath
0x1004e308	0x1008091c	import	0x1004e1b0	GDI32.dll.CloseMetaFile
0x1004e312	0x100808f4	import	0x1004e1b0	GDI32.dll.GetBkColor
0x1004e31c	0x10080904	import	0x1004e1b0	GDI32.dll.GetGraphicsMode
0x1004e326	0x10080920	import	0x1004e1b0	GDI32.dll.GetTextCharset
0x1004e330	0x10080924	import	0x1004e1b0	GDI32.dll.GetBkMode
0x1004e33a	0x10080908	import	0x1004e1b0	GDI32.dll.CreateHalftonePalette
0x1004e344	0x10080928	import	0x1004e1b0	GDI32.dll.GetTextColor
0x1004e34e	0x1008092c	import	0x1004e1b0	GDI32.dll.GetFontLanguageInfo
0x1004e358	0x1008091c	import	0x1004e1b0	GDI32.dll.CloseMetaFile
0x1004e362	0x10080930	import	0x1004e1b0	GDI32.dll.CreateSolidBrush
0x1004e36c	0x1008092c	import	0x1004e1b0	GDI32.dll.GetFontLanguageInfo
0x1004e376	0x10080920	import	0x1004e1b0	GDI32.dll.GetTextCharset
0x1004e380	0x10080934	import	0x1004e1b0	GDI32.dll.EndPage
0x1004e386	0x100806ac	string	0x1004e1b0	XvDitxiDoB
0x1004e38b	0x10080938	import	0x1004e1b0	GDI32.dll.AddFontResourceA
0x1004e395	0x10080918	import	0x1004e1b0	GDI32.dll.FillPath
0x1004e39f	0x10080918	import	0x1004e1b0	GDI32.dll.FillPath
0x1004e3a9	0x10080900	import	0x1004e1b0	GDI32.dll.FlattenPath
0x1004e3b3	0x1008090c	import	0x1004e1b0	GDI32.dll.GetPixelFormat
0x1004e3bd	0x1008091c	import	0x1004e1b0	GDI32.dll.CloseMetaFile
0x1004e3c7	0x10080930	import	0x1004e1b0	GDI32.dll.CreateSolidBrush
0x1004e3d1	0x100808ec	import	0x1004e1b0	GDI32.dll.CreateCompatibleDC
0x1004e3db	0x1008093c	import	0x1004e1b0	GDI32.dll.GetStretchBltMode
0x1004e3e5	0x100808f0	import	0x1004e1b0	GDI32.dll.GetDCPenColor
0x1004e3ef	0x10080940	import	0x1004e1b0	GDI32.dll.GetDCBrushColor
0x1004e3f9	0x10080930	import	0x1004e1b0	GDI32.dll.CreateSolidBrush
0x1004e403	0x100808f4	import	0x1004e1b0	GDI32.dll.GetBkColor
0x1004e40d	0x10080944	import	0x1004e1b0	GDI32.dll.GetTextAlign
0x1004e417	0x10080904	import	0x1004e1b0	GDI32.dll.GetGraphicsMode
0x1004e421	0x10080948	import	0x1004e1b0	GDI32.dll.RealizePalette
0x1004e42b	0x1008094c	import	0x1004e1b0	GDI32.dll.EndPath
0x1004e435	0x10080950	import	0x1004e1b0	GDI32.dll.GetSystemPaletteUse
0x1004e43b	0x100808e0	import	0x1004e1b0	GDI32.dll.GdiFlush
0x1004e445	0x10080954	import	0x1004e1b0	GDI32.dll.DeleteMetaFile
0x1004e44f	0x10080934	import	0x1004e1b0	GDI32.dll.EndPage
