reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001029	0x140012020	import	0x140001000	KERNEL32.dll.GetSystemTime
0x1400011a2	0x140012028	import	0x1400010ca	KERNEL32.dll.GetVersionExW
0x1400011ee	0x140012030	import	0x1400010ca	KERNEL32.dll.FindResourceW
0x140001205	0x140012038	import	0x1400010ca	KERNEL32.dll.LoadResource
0x14000121c	0x140012040	import	0x1400010ca	KERNEL32.dll.SizeofResource
0x14000122f	0x140012048	import	0x1400010ca	KERNEL32.dll.LockResource
0x14000136f	0x140012050	import	0x1400010ca	KERNEL32.dll.DeleteFileW
0x1400013aa	0x140012058	import	0x1400010ca	KERNEL32.dll.GetLastError
0x1400013c1	0x140012058	import	0x1400010ca	KERNEL32.dll.GetLastError
0x1400013ed	0x140012000	import	0x1400010ca	COMCTL32.dll.InitCommonControlsEx
0x140001406	0x140012270	import	0x1400010ca	USER32.dll.MessageBoxW
0x140001416	0x140012058	import	0x1400010ca	KERNEL32.dll.GetLastError
0x14000146d	0x140012060	import	0x1400010ca	KERNEL32.dll.GetProcAddress
0x140001486	0x140012058	import	0x1400010ca	KERNEL32.dll.GetLastError
0x140001759	0x140012270	import	0x1400010ca	USER32.dll.MessageBoxW
0x140001779	0x140012068	import	0x1400010ca	KERNEL32.dll.FreeLibrary
0x140001b35	0x140012070	import	0x140001ab9	KERNEL32.dll.GetModuleFileNameW
0x140001c77	0x140012078	import	0x140001ab9	KERNEL32.dll.GetTempPathW
0x140001cb5	0x140012078	import	0x140001ab9	KERNEL32.dll.GetTempPathW
0x140001e31	0x140012080	import	0x140001ab9	KERNEL32.dll.CreateFileW
0x140001e52	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140001e72	0x140012088	import	0x140001ab9	KERNEL32.dll.WriteFile
0x140001eba	0x140012090	import	0x140001ab9	KERNEL32.dll.CloseHandle
0x140001ec7	0x140012098	import	0x140001ab9	KERNEL32.dll.LoadLibraryW
0x140001ef0	0x140012060	import	0x140001ab9	KERNEL32.dll.GetProcAddress
0x140001f18	0x140012098	import	0x140001ab9	KERNEL32.dll.LoadLibraryW
0x140001f2a	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140001f44	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140001fa8	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140001fbf	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140001fd9	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140002033	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x140002088	0x140012058	import	0x140001ab9	KERNEL32.dll.GetLastError
0x1400020ec	0x140012098	import	0x140001ab9	KERNEL32.dll.LoadLibraryW
0x140002147	0x140012068	import	0x140001ab9	KERNEL32.dll.FreeLibrary
