reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000107e	0x100641b4	import	0x10001060	USER32.dll.LoadIconA
0x10001376	0x10064064	string	0x10001370	kNT3rfecee42t96b2872ta3y-141ar469c-55aa22rrrrPP1
0x100013a7	0x100641c4	import	0x10001370	GDI32.dll.CreateMetaFileA
0x100013b6	0x100641a8	import	0x10001370	KERNEL32.dll.LoadLibraryExW
0x100013c2	0x100640b0	string	0x10001370	kernel32
0x100013c7	0x100641a8	import	0x10001370	KERNEL32.dll.LoadLibraryExW
0x100013d0	0x100640c4	string	0x10001370	GetModuleHandleA
0x100013d9	0x100641ac	import	0x10001370	KERNEL32.dll.GetProcAddress
0x100013e2	0x100640d8	string	0x10001370	VirtualAlloc
0x100013eb	0x100641ac	import	0x10001370	KERNEL32.dll.GetProcAddress
0x100013f6	0x100640e8	string	0x10001370	GetLastError
0x100013ff	0x100641ac	import	0x10001370	KERNEL32.dll.GetProcAddress
0x10001408	0x100640f8	string	0x10001370	GetEnhMetaFileBits
0x10001411	0x1006410c	string	0x10001370	gdi32
0x10001416	0x100641a8	import	0x10001370	KERNEL32.dll.LoadLibraryExW
0x1000141d	0x100641ac	import	0x10001370	KERNEL32.dll.GetProcAddress
0x10001448	0x100641cc	import	0x10001370	ADVAPI32.dll.RegOpenKeyA
0x10001752	0x100641b8	import	0x100016f0	USER32.dll.LoadIconW
0x1000189a	0x100641bc	import	0x10001850	USER32.dll.GetLastActivePopup
