reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001050	0x140016008	import	0x140001000	ADVAPI32.dll.RegOpenKeyExW
0x140001091	0x140016000	import	0x140001000	ADVAPI32.dll.RegQueryValueExW
0x14000109c	0x140016020	import	0x140001000	ADVAPI32.dll.RegCloseKey
0x1400010aa	0x140016af8	string	0x140001000	i_view64.exe
0x1400010c4	0x140016b18	string	0x140001000	I_VIEW64.EXE
0x1400010da	0x14001f000	string	0x140001000	IrfanView
0x1400012e9	0x1400012e0	string	0x140001280	f9\A
0x140001309	0x140001300	string	0x140001280	f9\A
0x1400013ab	0x140016348	import	0x140001390	ole32.dll.CoInitialize
0x1400013cf	0x140016340	import	0x140001390	ole32.dll.CoCreateInstance
0x14000141b	0x140016650	string	0x140001390	IrfanView 64.lnk
0x14000146b	0x140017830	string	0x140001390	IrfanView 64 Thumbnails.lnk
0x1400014cb	0x140016650	string	0x140001390	IrfanView 64.lnk
0x14000151c	0x1400168d0	string	0x140001390	IrfanView
0x14000156c	0x1400168d0	string	0x140001390	IrfanView
0x1400015c9	0x14001f000	string	0x1400015b0	IrfanView
0x1400015d0	0x1400163f0	string	0x1400015b0	SOFTWARE\Classes\%s\shell\open\command
0x1400015ed	0x140016018	import	0x1400015b0	ADVAPI32.dll.RegDeleteKeyW
0x1400015f3	0x14001f000	string	0x1400015b0	IrfanView
0x1400015fa	0x140016440	string	0x1400015b0	SOFTWARE\Classes\%s\shell\open
0x140001617	0x140016018	import	0x1400015b0	ADVAPI32.dll.RegDeleteKeyW
0x14000161d	0x14001f000	string	0x1400015b0	IrfanView
0x140001624	0x140016480	string	0x1400015b0	SOFTWARE\Classes\%s\shell
0x140001641	0x140016018	import	0x1400015b0	ADVAPI32.dll.RegDeleteKeyW
0x140001647	0x14001f000	string	0x1400015b0	IrfanView
0x14000164e	0x1400164b8	string	0x1400015b0	SOFTWARE\Classes\%s\Settings
0x14000166b	0x140016018	import	0x1400015b0	ADVAPI32.dll.RegDeleteKeyW
0x140001671	0x14001f000	string	0x1400015b0	IrfanView
0x140001678	0x1400164f8	string	0x1400015b0	SOFTWARE\Classes\%s
0x140001695	0x140016018	import	0x1400015b0	ADVAPI32.dll.RegDeleteKeyW
0x14000169b	0x140016520	string	0x1400015b0	Applications\i_view64.exe\shell\open\command
