reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40a5dc	0x40a644	string	0x40984f	;L[H
0x40a81e	0x40a812	string	0x40984f	l[HD[HHN
0x40a869	0x40a8c6	string	0x40984f	[H$[HGz*[HG}[H
0x40a87e	0x40a875	string	0x40984f	[Hg[H^
0x40b049	0x413dbc	import	0x40b035	kernel32.dll.QueryPerformanceCounter
0x40b080	0x413d80	import	0x40b035	kernel32.dll.VirtualProtect
0x40b0ba	0x413f90	import	0x40b035	user32.dll.GetSystemMetrics
0x40b0d0	0x413e08	import	0x40b035	kernel32.dll.GetCurrentThread
0x40b0f1	0x413e38	import	0x40b035	kernel32.dll.SetUnhandledExceptionFilter
0x40b0ff	0x40b480	string	0x40b035	hp%A
0x40b134	0x413f6c	import	0x40b035	user32.dll.FindWindowW
0x40b203	0x413f38	import	0x40b035	user32.dll.GetSysColor
0x40b22c	0x413ecc	import	0x40b035	user32.dll.GetKeyState
0x40b23e	0x413d84	import	0x40b035	kernel32.dll.GetModuleFileNameW
0x40b29e	0x40ba65	string	0x40b035	h8%A
0x40b2bc	0x413ed4	import	0x40b035	user32.dll.LoadIconW
0x40b2df	0x413c9c	import	0x40b035	advapi32.dll.RegCloseKey
0x40b2f7	0x413c9c	import	0x40b035	advapi32.dll.RegCloseKey
0x40b31d	0x413f78	import	0x40b035	user32.dll.SetPropW
0x40b338	0x413df0	import	0x40b035	kernel32.dll.GetModuleHandleW
0x40b3ad	0x413d64	import	0x40b36e	kernel32.dll.MulDiv
0x40b3ea	0x413da0	import	0x40b36e	kernel32.dll.CreateFileW
0x40b463	0x413cf4	import	0x40b36e	gdi32.dll.Polygon
0x40b474	0x413ed8	import	0x40b36e	user32.dll.GetPropW
0x40b4c9	0x413e40	import	0x40b4c2	kernel32.dll.GetCurrentThreadId
0x40b4fd	0x413d8c	import	0x40b4c2	kernel32.dll.GetVersion
0x40b50c	0x413f9c	import	0x40b4c2	user32.dll.LoadStringA
0x40b521	0x413e2c	import	0x40b4c2	kernel32.dll.LeaveCriticalSection
0x40b555	0x413d20	import	0x40b4c2	gdi32.dll.GetStockObject
0x40b5a2	0x413e44	import	0x40b4c2	kernel32.dll.LocalUnlock
0x40b5bc	0x413f50	import	0x40b4c2	user32.dll.SystemParametersInfoW
0x40b5e4	0x413e0c	import	0x40b4c2	kernel32.dll.GlobalAlloc
0x40b661	0x413e2c	import	0x40b4c2	kernel32.dll.LeaveCriticalSection
0x40b678	0x410eb4	string	0x40b4c2	v\ejJV1
0x40b691	0x40d2e4	string	0x40b4c2	[HʏY[H blocks=Basic Latin,IPA Extensions
0x40b6a9	0x413d64	import	0x40b4c2	kernel32.dll.MulDiv
0x40b6bc	0x413dd4	import	0x40b4c2	kernel32.dll.InterlockedExchange
0x40b6ce	0x413ce8	import	0x40b4c2	gdi32.dll.CreateRectRgn
0x40b729	0x413e88	import	0x40b4c2	user32.dll.GetNextDlgGroupItem
0x40b754	0x413f90	import	0x40b4c2	user32.dll.GetSystemMetrics
0x40b84e	0x413f58	import	0x40b7a5	user32.dll.GetDC
0x40b8ca	0x413e0c	import	0x40b7a5	kernel32.dll.GlobalAlloc
0x40b924	0x413d20	import	0x40b7a5	gdi32.dll.GetStockObject
0x40b9c3		string	0x40b7a5	v\ejJV1
0x40ba6f	0x413d9c	import	0x40ba17	kernel32.dll.FindFirstFileW
0x40ba96	0x413e0c	import	0x40ba17	kernel32.dll.GlobalAlloc
0x40bb08	0x413f9c	import	0x40ba17	user32.dll.LoadStringA
0x40bb26	0x40ca0d	string	0x40ba17	j\tj'
0x40bb9d	0x40be13	string	0x40ba17	Vj{jk
0x40bc50	0x413f50	import	0x40ba17	user32.dll.SystemParametersInfoW
0x40bc67	0x413ce8	import	0x40ba17	gdi32.dll.CreateRectRgn
0x40bca9	0x413f9c	import	0x40ba17	user32.dll.LoadStringA
0x40bcfe	0x413f2c	import	0x40ba17	user32.dll.GetCursorPos
0x40bd45	0x413c9c	import	0x40bd28	advapi32.dll.RegCloseKey
0x40bf1f	0x413ef0	import	0x40bf12	user32.dll.OpenClipboard
0x40bf40	0x413d9c	import	0x40bf12	kernel32.dll.FindFirstFileW
0x40bfaf	0x413dd0	import	0x40bf9c	kernel32.dll.CreateDirectoryW
0x40bfbd	0x413c9c	import	0x40bf9c	advapi32.dll.RegCloseKey
0x40c009	0x413cd8	import	0x40bf9c	gdi32.dll.CreatePolygonRgn
0x40c01d	0x1	string	0x40bf9c	d1Et8)Aq8)Aq
0x40c17a	0x413c9c	import	0x40c138	advapi32.dll.RegCloseKey
0x40c18b	0x40bee3	string	0x40c138	j@j\r
0x40c1bc	0x14a4	string	0x40c138	d1Et8)Aq8)Aq
0x40c1d6	0x413f50	import	0x40c138	user32.dll.SystemParametersInfoW
0x40c1e2	0x40b4e3	string	0x40c138	VjFj
0x40c218	0x413f0c	import	0x40c138	user32.dll.RedrawWindow
0x40c242	0x40c2b9	string	0x40c138	jgjv
0x40c46b	0x413e2c	import	0x40c455	kernel32.dll.LeaveCriticalSection
0x40c488	0x40bc63	string	0x40c455	jfjb
0x40c4aa	0x413e0c	import	0x40c455	kernel32.dll.GlobalAlloc
0x40c50a	0x40c9dd	string	0x40c455	jzj~
0x40c51b	0x40b3b9	string	0x40c455	j*j4j
