reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c7d	0x41d898	string	0x401c71	ky-kg
0x401fd4	0x406fa9	string	0x401e3e	SUVW
0x402020	0x406fa9	string	0x401e3e	SUVW
0x40205e	0x406fa9	string	0x401e3e	SUVW
0x4020e7	0x41d8f8	string	0x4020cf	ms-bn
0x40219b	0x4021a3	string	0x4020cf	3ۍT$ blocks=Basic Latin,Arabic
0x402281	0x41d910	string	0x4020cf	mt-mt
0x402300	0x40245c	string	0x4020cf	_^][
0x4023fb	0x41d970	string	0x4020cf	pt-br
0x402420	0x40245c	string	0x4020cf	_^][
0x402669	0x41d9dc	string	0x402662	se-fi
0x40269f	0x41d9e8	string	0x402662	se-no
0x4026af	0x40270e	string	0x402662	_^][
0x40270a	0x40270e	string	0x402662	_^][
0x402794	0x4027af	string	0x402716	_^]3
0x40288a	0x41da58	string	0x402883	smn-fi
0x4028ad	0x41da68	string	0x402883	sms-fi
0x402dd9	0x40303a	string	0x402d5e	[_^]
0x402f2d	0x40303a	string	0x402d5e	[_^]
0x402f4e	0x402f67	string	0x402d5e	3ۍL$LSS blocks=Basic Latin,Arabic
0x4030f1	0x403639	string	0x403045	X_^][
0x4037f9	0x40380a	string	0x403739	_^][
0x403e57	0x41dbf8	string	0x403e25	zh-mo
0x403ead	0x403ca3	string	0x403e98	QVWd
0x4041a5	0x4041a9	string	0x404142	][_^YËх blocks=Basic Latin,Latin-1 Supplement,Cyrillic
0x404464	0x40446c	string	0x4041cd	3ۍT$\r blocks=Basic Latin,Arabic
0x404fc0	0x41de98	string	0x404d44	asin
0x405165	0x41de98	string	0x404d44	asin
0x4056db	0x4055b5	string	0x405679	VW3\ry
0x4057e0	0x406acf	string	0x405679	VW3\ry
0x405a5b	0x406a84	string	0x405679	VW3\ry
0x405e50	0x4068cf	string	0x405679	VW3\ry
0x406071	0x406812	string	0x405679	VW3\ry
0x4060ae	0x4068cf	string	0x405679	VW3\ry
0x4062de	0x406933	string	0x405679	VW3\ry
0x406444	0x4068cf	string	0x405679	VW3\ry
0x406492	0x406863	string	0x405679	VW3\ry
0x4064c6	0x4068b0	string	0x405679	VW3\ry
0x40650c	0x406891	string	0x405679	VW3\ry
0x4065f1	0x406863	string	0x405679	VW3\ry
0x406780	0x406812	string	0x405679	VW3\ry
0x406b5c	0x406c94	string	0x406b2a	_^]3
0x406cc4	0x41d910	string	0x406c9e	mt-mt
0x40707b	0x407324	string	0x406fde	_^][
0x4072fb	0x407324	string	0x406fde	_^][
0x407837	0x41e868	string	0x40742e	cosh
0x40812f	0x4086ea	string	0x4080cf	h8\tB
0x408148	0x40871a	string	0x4080cf	ø@\tB blocks=Latin-1 Supplement,Basic Latin
0x40814d	0x40871a	string	0x4080cf	ø@\tB blocks=Latin-1 Supplement,Basic Latin
0x408363	0x418248	string	0x408359	L$\b+ȃ blocks=Basic Latin,Latin Extended-B
0x409182	0x40918f	string	0x409121	jjjjj
0x409b0e	0x40ad30	string	0x409a90	UVWS
0x409e04	0xffffffff	string	0x409e04	.xdata$x
0x409e18	0x420020	string	0x409e04	.xdata$x
0x409e33	0x420020	string	0x409e04	.xdata$x
0x409e5b	0x420020	string	0x409e04	.xdata$x
0x409e6f	0x420020	string	0x409e04	.xdata$x
0x409ea9	0x409eae	string	0x409e96	hx\fB
0x409ecf	0xffffffff	string	0x409e96	.xdata$x
