reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013f0	0x46715c	import	0x4013f0	kernel32.dll.LocalAlloc
0x4013f8	0x467158	import	0x4013f8	kernel32.dll.LocalFree
0x401400	0x467154	import	0x401400	kernel32.dll.VirtualAlloc
0x401408	0x467150	import	0x401408	kernel32.dll.VirtualFree
0x401410	0x46714c	import	0x401410	kernel32.dll.InitializeCriticalSection
0x401418	0x467148	import	0x401418	kernel32.dll.EnterCriticalSection
0x401420	0x467144	import	0x401420	kernel32.dll.LeaveCriticalSection
0x401428	0x467140	import	0x401428	kernel32.dll.DeleteCriticalSection
0x403044	0x4671cc	import	0x403044	user32.dll.GetKeyboardType
0x406194	0x46720c	import	0x406194	kernel32.dll.TlsAlloc
0x40619c	0x467208	import	0x40619c	kernel32.dll.TlsFree
0x4061a4	0x467204	import	0x4061a4	kernel32.dll.TlsGetValue
0x4061ac	0x467200	import	0x4061ac	kernel32.dll.TlsSetValue
0x4064ac	0x467324	import	0x4064ac	kernel32.dll.CloseHandle
0x4064b4	0x467320	import	0x4064b4	kernel32.dll.CompareStringA
0x4064bc	0x46731c	import	0x4064bc	kernel32.dll.CreateEventA
0x4064c4	0x467318	import	0x4064c4	kernel32.dll.CreateFileA
0x4064cc	0x467314	import	0x4064cc	kernel32.dll.CreateThread
0x4064e4	0x467308	import	0x4064e4	kernel32.dll.EnumCalendarInfoA
0x4064ec	0x467304	import	0x4064ec	kernel32.dll.FindResourceA
0x4064f4	0x467300	import	0x4064f4	kernel32.dll.FormatMessageA
0x406504	0x4672f8	import	0x406504	kernel32.dll.InterlockedExchange
0x40650c	0x4672f4	import	0x40650c	kernel32.dll.FreeResource
0x406514	0x4672f0	import	0x406514	kernel32.dll.GetACP
0x40651c	0x4672ec	import	0x40651c	kernel32.dll.GetCPInfo
0x406524	0x4672e8	import	0x406524	kernel32.dll.GetCurrentProcessId
0x406534	0x4672e0	import	0x406534	kernel32.dll.GetDateFormatA
0x40653c	0x4672dc	import	0x40653c	kernel32.dll.GetDiskFreeSpaceA
0x406544	0x4672d8	import	0x406544	kernel32.dll.GetFullPathNameA
0x40654c	0x4672d4	import	0x40654c	kernel32.dll.GetLastError
0x406554	0x4672d0	import	0x406554	kernel32.dll.GetLocalTime
0x406584	0x4672b8	import	0x406584	kernel32.dll.GetStringTypeExA
0x40658c	0x4672b4	import	0x40658c	kernel32.dll.GetSystemInfo
0x40659c	0x4672ac	import	0x40659c	kernel32.dll.GetTickCount
0x4065ac	0x4672a4	import	0x4065ac	kernel32.dll.GetVersionExA
0x4065b4	0x4672a0	import	0x4065b4	kernel32.dll.GlobalAddAtomA
0x4065bc	0x46729c	import	0x4065bc	kernel32.dll.GlobalAlloc
0x4065c4	0x467298	import	0x4065c4	kernel32.dll.GlobalDeleteAtom
0x4065cc	0x467294	import	0x4065cc	kernel32.dll.GlobalFindAtomA
0x4065d4	0x467290	import	0x4065d4	kernel32.dll.GlobalFree
0x4065dc	0x46728c	import	0x4065dc	kernel32.dll.GlobalLock
0x4065e4	0x467288	import	0x4065e4	kernel32.dll.GlobalHandle
0x4065ec	0x467284	import	0x4065ec	kernel32.dll.GlobalReAlloc
0x4065f4	0x467280	import	0x4065f4	kernel32.dll.GlobalUnlock
0x40660c	0x467274	import	0x40660c	kernel32.dll.LoadLibraryA
0x406614	0x467270	import	0x406614	kernel32.dll.LoadResource
0x40661c	0x46726c	import	0x40661c	kernel32.dll.LockResource
0x406624	0x467268	import	0x406624	kernel32.dll.MulDiv
0x406634	0x467260	import	0x406634	kernel32.dll.ReadFile
0x40663c	0x46725c	import	0x40663c	kernel32.dll.ResetEvent
0x406644	0x467258	import	0x406644	kernel32.dll.SetEndOfFile
0x40664c	0x467254	import	0x40664c	kernel32.dll.SetErrorMode
0x406654	0x467250	import	0x406654	kernel32.dll.SetEvent
0x40665c	0x46724c	import	0x40665c	kernel32.dll.SetFilePointer
0x406664	0x467248	import	0x406664	kernel32.dll.SetThreadLocale
0x40666c	0x467244	import	0x40666c	kernel32.dll.SizeofResource
0x406674	0x467240	import	0x406674	kernel32.dll.Sleep
0x40668c	0x467234	import	0x40668c	kernel32.dll.WaitForSingleObject
0x40669c	0x46722c	import	0x40669c	kernel32.dll.lstrcpyA
0x4066a4	0x467334	import	0x4066a4	version.dll.GetFileVersionInfoA
0x4066ac	0x467330	import	0x4066ac	version.dll.GetFileVersionInfoSizeA
0x4066b4	0x46732c	import	0x4066b4	version.dll.VerQueryValueA
0x4066bc	0x467414	import	0x4066bc	gdi32.dll.BitBlt
0x4066c4	0x467410	import	0x4066c4	gdi32.dll.CreateBitmap
0x4066cc	0x46740c	import	0x4066cc	gdi32.dll.CreateBrushIndirect
0x4066d4	0x467408	import	0x4066d4	gdi32.dll.CreateCompatibleBitmap
0x4066dc	0x467404	import	0x4066dc	gdi32.dll.CreateCompatibleDC
0x4066e4	0x467400	import	0x4066e4	gdi32.dll.CreateDIBSection
0x4066ec	0x4673fc	import	0x4066ec	gdi32.dll.CreateDIBitmap
0x4066f4	0x4673f8	import	0x4066f4	gdi32.dll.CreateFontIndirectA
0x4066fc	0x4673f4	import	0x4066fc	gdi32.dll.CreateHalftonePalette
0x406704	0x4673f0	import	0x406704	gdi32.dll.CreatePalette
0x40670c	0x4673ec	import	0x40670c	gdi32.dll.CreatePenIndirect
0x406714	0x4673e8	import	0x406714	gdi32.dll.CreateSolidBrush
0x40671c	0x4673e4	import	0x40671c	gdi32.dll.DeleteDC
0x406724	0x4673e0	import	0x406724	gdi32.dll.DeleteObject
0x40672c	0x4673dc	import	0x40672c	gdi32.dll.ExcludeClipRect
0x406734	0x4673d8	import	0x406734	gdi32.dll.GetBitmapBits
0x40673c	0x4673d4	import	0x40673c	gdi32.dll.GetBrushOrgEx
0x406744	0x4673d0	import	0x406744	gdi32.dll.GetClipBox
0x40674c	0x4673cc	import	0x40674c	gdi32.dll.GetCurrentPositionEx
0x406754	0x4673c8	import	0x406754	gdi32.dll.GetDCOrgEx
0x40675c	0x4673c4	import	0x40675c	gdi32.dll.GetDIBColorTable
0x406764	0x4673c0	import	0x406764	gdi32.dll.GetDIBits
0x40676c	0x4673bc	import	0x40676c	gdi32.dll.GetDeviceCaps
0x406774	0x4673b8	import	0x406774	gdi32.dll.GetMapMode
0x40677c	0x4673b4	import	0x40677c	gdi32.dll.GetObjectA
0x406784	0x4673b0	import	0x406784	gdi32.dll.GetPaletteEntries
0x40678c	0x4673ac	import	0x40678c	gdi32.dll.GetPixel
0x406794	0x4673a8	import	0x406794	gdi32.dll.GetStockObject
0x40679c	0x4673a4	import	0x40679c	gdi32.dll.GetSystemPaletteEntries
0x4067a4	0x4673a0	import	0x4067a4	gdi32.dll.GetTextExtentPoint32A
0x4067ac	0x46739c	import	0x4067ac	gdi32.dll.GetTextMetricsA
0x4067b4	0x467398	import	0x4067b4	gdi32.dll.GetWindowOrgEx
0x4067bc	0x467394	import	0x4067bc	gdi32.dll.IntersectClipRect
0x4067c4	0x467390	import	0x4067c4	gdi32.dll.LineTo
0x4067cc	0x46738c	import	0x4067cc	gdi32.dll.MaskBlt
0x4067d4	0x467388	import	0x4067d4	gdi32.dll.MoveToEx
0x4067dc	0x467384	import	0x4067dc	gdi32.dll.PatBlt
0x4067e4	0x467380	import	0x4067e4	gdi32.dll.RealizePalette
0x4067ec	0x46737c	import	0x4067ec	gdi32.dll.RectVisible
0x4067f4	0x467378	import	0x4067f4	gdi32.dll.RestoreDC
0x4067fc	0x467374	import	0x4067fc	gdi32.dll.SaveDC
0x406804	0x467370	import	0x406804	gdi32.dll.SelectObject
0x40680c	0x46736c	import	0x40680c	gdi32.dll.SelectPalette
0x406814	0x467368	import	0x406814	gdi32.dll.SetBkColor
0x40681c	0x467364	import	0x40681c	gdi32.dll.SetBkMode
0x406824	0x467360	import	0x406824	gdi32.dll.SetBrushOrgEx
0x40682c	0x46735c	import	0x40682c	gdi32.dll.SetDIBColorTable
0x406834	0x467358	import	0x406834	gdi32.dll.SetPixel
0x40683c	0x467354	import	0x40683c	gdi32.dll.SetROP2
0x406844	0x467350	import	0x406844	gdi32.dll.SetStretchBltMode
0x40684c	0x46734c	import	0x40684c	gdi32.dll.SetTextColor
0x406854	0x467348	import	0x406854	gdi32.dll.SetViewportOrgEx
