reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4037df	0x403859	string	0x4036e2	Vh+N
0x403a8b	0x403a94	string	0x403a19	3\tD$
0x403b78	0x401000	string	0x403a19	root
0x403c33	0x401014	string	0x403a19	.txt
0x403d0c	0x401020	string	0x403c6d	PopOpO03-3331111
0x403e13	0x403e85	string	0x403d24	G;=8
0x403e1b	0x403e85	string	0x403d24	G;=8
0x403e2e	0x403e85	string	0x403d24	G;=8
0x404132	0x404158	string	0x4040d0	F;58
0x404141	0x404158	string	0x4040d0	F;58
0x40427c	0x401038	string	0x4041bc	\nPath: %s\n
0x4042ae	0x401044	string	0x4041bc	%s=%s\n
0x404353	0x40104c	string	0x404316	cookie:
0x404453	0x40105c	string	0x404447	PStoreCreateInstance
0x404458	0x401074	string	0x404447	pstorec.dll
0x404533	0x401080	string	0x404447	:StringData
0x4045f4	0x404617	string	0x404447	GGF;|$
0x404612	0x404617	string	0x404447	GGF;|$
0x4047a9	0x401098	string	0x404447	\nIE Cookies:\n
0x4047d7	0x4010a8	string	0x404447	Empty
0x4047dd	0x4010b0	string	0x404447	Protected Storage:\n\n%S
0x404830	0x404868	string	0x404810	8]\bu\nSj
0x404832	0x4010e0	string	0x404810	Macromedia\Flash Player
0x40484a	0x401110	string	0x404810	*.sol
0x40485a	0x404868	string	0x404810	8]\bu\nSj
0x4049f4	0x40195c	string	0x40489e	nbsp;
0x404ad5	0x401b44	string	0x404a8a	rsldps
0x404b05	0x401b54	string	0x404a8a	09ck_=ldfuihpfre
0x404b2a	0x401b68	string	0x404a8a	3709128dk0023444
0x404b84	0x401b84	string	0x404a8a	!!!0-0=9-0=23434
0x404bba	0x401bd0	string	0x404a8a	~23324m'm434dKkl
0x404be6	0x401be4	string	0x404a8a	3208()_*09303333
0x405c95	0x405a8e	string	0x40590b	QSUVW
0x4067f6	0x406829	string	0x4067bd	9~\bu
0x406a8f	0x401c30	string	0x406a17	0928394074595794
0x406aa6	0x401c30	string	0x406a17	0928394074595794
0x406abf	0x401c44	string	0x406a17	809dslffsdfsdfgg
0x406ad6	0x401c44	string	0x406a17	809dslffsdfsdfgg
0x406bd2	0x401bd0	string	0x406bca	~23324m'm434dKkl
0x406bee	0x401c44	string	0x406bca	809dslffsdfsdfgg
0x406bfa	0x401c30	string	0x406bca	0928394074595794
0x406c06	0x401b54	string	0x406bca	09ck_=ldfuihpfre
0x406c12	0x401b68	string	0x406bca	3709128dk0023444
0x406c79	0x401be4	string	0x406c71	3208()_*09303333
0x406c9f	0x401be4	string	0x406c93	3208()_*09303333
0x406cbe	0x401b84	string	0x406c93	!!!0-0=9-0=23434
0x406d8c	0x406d90	string	0x406ccd	j"Xf
0x4071a2	0x401ba4	string	0x40718b	software\microsoft\internet explorer\main
0x4071be	0x401b98	string	0x40718b	Start Page
0x407296	0x401cc8	string	0x407257	\.def
0x40730d	0x40734d	string	0x4072d3	_^[]
0x40765e	0x40764a	string	0x407613	f91t
0x407693	0x4071e2	string	0x407613	SVj}Xf
0x4076b5	0x401c60	string	0x407613	software\microsoft\windows\currentversion\explorer
0x40772a	0x401c60	string	0x407613	software\microsoft\windows\currentversion\explorer
0x4077e0	0x4071e2	string	0x407613	SVj}Xf
0x4077e9	0x401c60	string	0x407613	software\microsoft\windows\currentversion\explorer
0x408123	0x408118	string	0x408019	;\bt\vF
0x4083a4	0x401020	string	0x4082d8	PopOpO03-3331111
0x4085cf	0x40331c	string	0x4085c8	kernel32.dll
0x4085d4	0x408f77	string	0x4085c8	SUVWQ
0x4085ec	0x40332c	string	0x4085c8	shell32.dll
0x4085f1	0x408f77	string	0x4085c8	SUVWQ
0x408606	0x4019a4	string	0x4085c8	ntdll.dll
0x40860b	0x408f77	string	0x4085c8	SUVWQ
0x408620	0x403338	string	0x4085c8	shlwapi.dll
0x408625	0x408f77	string	0x4085c8	SUVWQ
0x40863a	0x403344	string	0x4085c8	psapi.dll
0x40863f	0x408f77	string	0x4085c8	SUVWQ
0x408654	0x40197c	string	0x4085c8	wininet.dll
0x408659	0x408f77	string	0x4085c8	SUVWQ
0x408672	0x403350	string	0x4085c8	advapi32.dll
0x408677	0x408f77	string	0x4085c8	SUVWQ
0x408690	0x401988	string	0x4085c8	ws2_32.dll
0x408695	0x408f77	string	0x4085c8	SUVWQ
0x4086ae	0x403360	string	0x4085c8	wsock32.dll
0x4086b3	0x408f77	string	0x4085c8	SUVWQ
0x4086cc	0x401970	string	0x4085c8	user32.dll
0x4086d1	0x408f77	string	0x4085c8	SUVWQ
0x4086ea	0x40336c	string	0x4085c8	ole32.dll
0x4086ef	0x408f77	string	0x4085c8	SUVWQ
0x408708	0x401964	string	0x4085c8	crypt32.dll
0x40870d	0x408f77	string	0x4085c8	SUVWQ
0x4087f5	0x4087fa	string	0x4087bf	9u\fv&
0x408b21	0x403378	string	0x408b1e	\\.\pipe\
0x408d1b	0x408d25	string	0x408cc7	WWWW
0x409047	0x408f77	string	0x409023	SUVWQ
0x409089	0x40ffe5	string	0x409023	Vj j
0x409810	0x409831	string	0x40976c	f93t\bCC
0x409943	0x409981	string	0x4098dd	9]\bta
0x409e0c	0x403398	string	0x409cf6	allow
0x409eb5	0x409ebe	string	0x409e5c	3\vU\bVRP
0x40a05b	0x4033a0	string	0x409fb3	*<select
0x40a121	0x4033ac	string	0x409fb3	*<option selected
0x40a23b	0x4033c0	string	0x409fb3	*<input *value="
0x40a3b6	0x4033d4	string	0x409fb3	BOFA answers:\n\n%S
0x40a90f	0x40a900	string	0x40a639	j0j9X
0x40a984	0x4033f8	string	0x40a639	%%0%uu
0x40aae7	0x40ab4a	string	0x40aa2f	PWh0
0x40ab22	0x40ab4a	string	0x40aa2f	PWh0
0x40ab4c	0x401c30	string	0x40aa2f	0928394074595794
0x40abe5	0x401c30	string	0x40abb1	0928394074595794
0x40b0aa	0x40b123	string	0x40b086	j(ZRS
