reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001cbb	0x1000e40d	string	0x10001c00	j\fh`F+
0x10001ccd	0x1000e40d	string	0x10001c00	j\fh`F+
0x10001dee	0x1000e207	string	0x10001c00	;\r`v+
0x10001fae	0x1000e207	string	0x10001e00	;\r`v+
0x10002292	0x1000e207	string	0x10001fc0	;\r`v+
0x100022a4	0x1000e207	string	0x10001fc0	;\r`v+
0x100023e7	0x1000e207	string	0x100022b0	;\r`v+
0x1000250d	0x1000e207	string	0x100023f0	;\r`v+
0x10002520	0x1000e207	string	0x100023f0	;\r`v+
0x1000270e	0x10008f70	string	0x10002530	S2ۃ=H blocks=Basic Latin,Arabic
0x10002c85	0x1000e207	string	0x10002530	;\r`v+
0x10002f0d	0x10002f08	string	0x10002c90	@f94Cu
0x100032c1	0x1000e207	string	0x10002c90	;\r`v+
0x10003771	0x100037a6	string	0x100032d0	;|$@u\r
0x1000377b	0x100037a6	string	0x100032d0	;|$@u\r
0x100037cc	0x10003801	string	0x100032d0	;\$0u\r
0x100037d6	0x10003801	string	0x100032d0	;\$0u\r
0x1000394b	0x1000e207	string	0x100032d0	;\r`v+
0x10003f46	0x1000e207	string	0x10003960	;\r`v+
0x10004508	0x1000e207	string	0x100042c0	;\r`v+
0x10004525	0x1000f3a6	string	0x100042c0	j\fh G+
0x10004539	0x10008f70	string	0x100042c0	S2ۃ=H blocks=Basic Latin,Arabic
0x100045d3	0x1000e207	string	0x100042c0	;\r`v+
0x100045e4	0x1000e207	string	0x100042c0	;\r`v+
0x10004c22	0x1000e207	string	0x100045f0	;\r`v+
0x10004cd8	0x10004d05	string	0x10004cd0	;G\bu\a
0x10004cde	0x10004d05	string	0x10004cd0	;G\bu\a
0x10005245	0x1000e207	string	0x100051c0	;\r`v+
0x100052b4	0x100052cf	string	0x10005250	3\tE܋ blocks=Basic Latin,Syriac
0x100052ba	0x100052cf	string	0x10005250	3\tE܋ blocks=Basic Latin,Syriac
0x100052be	0x100052cf	string	0x10005250	3\tE܋ blocks=Basic Latin,Syriac
0x100052c4	0x100052cf	string	0x10005250	3\tE܋ blocks=Basic Latin,Syriac
0x10007685	0x1000e207	string	0x100075d0	;\r`v+
0x10007882	0x1000e207	string	0x10007690	;\r`v+
0x10007aa1	0x1000e207	string	0x10007990	;\r`v+
0x10007ab2	0x1000e207	string	0x10007990	;\r`v+
0x10007b69	0x1000e207	string	0x10007ac0	;\r`v+
0x10007b79	0x1000e207	string	0x10007ac0	;\r`v+
0x10007c35	0x1000e207	string	0x10007b90	;\r`v+
0x10007c45	0x1000e207	string	0x10007b90	;\r`v+
0x1000800c	0x1000e207	string	0x10007ec0	;\r`v+
0x100081d8	0x1000e207	string	0x10007ec0	;\r`v+
0x1000849b	0x1000e207	string	0x100082b0	;\r`v+
0x100085f3	0x1000e207	string	0x100084b0	;\r`v+
0x100086a0	0x1000e207	string	0x10008600	;\r`v+
0x100086ee	0x1000e207	string	0x10008600	;\r`v+
0x1000870f	0x1000e207	string	0x10008600	;\r`v+
0x1000887f	0x1000e207	string	0x10008760	;\r`v+
0x10008897	0x1000e207	string	0x10008760	;\r`v+
0x10008c39	0x1000e207	string	0x100088a0	;\r`v+
0x10008f26	0x1000e207	string	0x10008e00	;\r`v+
0x10008f63	0x1000e207	string	0x10008e00	;\r`v+
0x100090ce	0x1000e207	string	0x10008fd0	;\r`v+
0x10009290	0x1000933f	string	0x10009260	2\vL$@d
0x1000929d	0x1000933f	string	0x10009260	2\vL$@d
0x100092a8	0x1000933f	string	0x10009260	2\vL$@d
0x10009385	0x1000958d	string	0x10009260	hD9+
0x100093e1	0x1000958d	string	0x10009260	hD9+
0x1000945e	0x1000958d	string	0x10009260	hD9+
0x100094ba	0x1000958d	string	0x10009260	hD9+
0x10009511	0x10009597	string	0x10009260	+\$,
0x1000953f	0x10009597	string	0x10009260	+\$,
0x1000a657	0x1000e207	string	0x1000a530	;\r`v+
0x1000a76e	0x1000e207	string	0x1000a660	;\r`v+
0x1000ac37	0x1000e207	string	0x1000aba0	;\r`v+
0x1000afc0	0x1000e207	string	0x1000aea0	;\r`v+
0x1000b6d1	0x10008f70	string	0x1000b600	S2ۃ=H blocks=Basic Latin,Arabic
0x1000b8cd	0x1000e207	string	0x1000b8b0	;\r`v+
