reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400011f6	0x140017010	import	0x1400011f0	KERNEL32.dll.RaiseException
0x140001224	0x140017050	import	0x140001224	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000124e	0x140017078	import	0x14000122c	KERNEL32.dll.LoadResource
0x14000125f	0x140017080	import	0x14000122c	KERNEL32.dll.LockResource
0x140001273	0x140017088	import	0x14000122c	KERNEL32.dll.SizeofResource
0x140001323	0x140017060	import	0x1400012c8	KERNEL32.dll.FindResourceExW
0x140001385	0x140017028	import	0x1400012c8	KERNEL32.dll.HeapAlloc
0x14000139e	0x140017038	import	0x1400012c8	KERNEL32.dll.HeapFree
0x1400014c2	0x140017048	import	0x14000144c	KERNEL32.dll.GetProcessHeap
0x14000174f	0x1400170b0	import	0x140001728	KERNEL32.dll.VirtualQuery
0x1400017df	0x1400170a0	import	0x140001768	KERNEL32.dll.GetModuleFileNameW
0x140001900	0x14002cdc8	import	0x1400018a4	SHLWAPI.dll.PathRemoveExtensionW
0x140001f18	0x140017090	import	0x140001edc	KERNEL32.dll.FindResourceW
0x14000222c	0x140029038	string	0x14000222c	bad array new length
0x140002264	0x140029050	string	0x140002260	map/set too long
0x1400025cd	0x14002cdb8	import	0x140002548	SHELL32.dll.CommandLineToArgvW
0x1400025f8	0x1400170b8	import	0x140002548	KERNEL32.dll.LocalFree
0x140002e9a	0x14002ce10	import	0x140002e54	USER32.dll.CharLowerBuffW
0x14000368c	0x140029070	string	0x140003688	vector<T> too long
0x14000389a	0x140017018	import	0x140003894	KERNEL32.dll.GetLastError
0x1400038d3	0x140017010	import	0x140003894	KERNEL32.dll.RaiseException
0x1400038f9	0x1400170e8	import	0x1400038e4	KERNEL32.dll.LoadLibraryW
0x140003916	0x140017070	import	0x1400038e4	KERNEL32.dll.GetProcAddress
0x140003936	0x1400170f0	import	0x1400038e4	KERNEL32.dll.FreeLibrary
0x14000395e	0x140029100	string	0x140003950	DllRegisterServer
0x140003986	0x140029118	string	0x140003978	DllUnregisterServer
0x1400039e2	0x1400170d8	import	0x1400039a0	KERNEL32.dll.GetEnvironmentVariableW
0x140003a1a	0x1400170d8	import	0x1400039a0	KERNEL32.dll.GetEnvironmentVariableW
0x140003ac3	0x14002cde0	import	0x140003a84	SHLWAPI.dll.PathAppendW
0x140003cea	0x1400170f8	import	0x140003c9c	KERNEL32.dll.lstrcmpiW
0x140003dd5	0x1400171a8	import	0x140003d78	KERNEL32.dll.InitializeCriticalSection
0x140003ddb	0x1400291e0	string	0x140003d78	MicrosoftEdgeUpdate.log
0x140003e27	0x140029360	string	0x140003d78	SystemDrive
0x140003e71	0x140029378	string	0x140003d78	MicrosoftEdgeUpdate.ini
0x140003f66	0x140029210	string	0x140003d78	USERPROFILE
0x140003fcb	0x140017098	import	0x140003d78	KERNEL32.dll.GetShortPathNameW
0x1400040fa	0x140029238	string	0x140003d78	Unexpected exception in: omaha::Logging::~Logging\r\n
0x140004101	0x140017130	import	0x140003d78	KERNEL32.dll.OutputDebugStringA
0x1400041aa	0x1400292b0	string	0x140004170	LoggingSettings
0x1400041b7	0x140029290	string	0x140004170	EnableLogging
0x1400041c1	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x1400041ca	0x1400292d0	string	0x140004170	ShowTime
0x1400041e2	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x1400041eb	0x1400292e8	string	0x140004170	LogToFile
0x140004203	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x14000420c	0x140029300	string	0x140004170	LogToOutputDebug
0x140004224	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x14000422d	0x140029328	string	0x140004170	AppendToFile
0x140004245	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x140004287	0x1400291e0	string	0x140004170	MicrosoftEdgeUpdate.log
0x14000428e	0x140029348	string	0x140004170	LogFilePath
0x14000429c	0x140017148	import	0x140004170	KERNEL32.dll.GetPrivateProfileStringW
0x1400042dc	0x1400291e0	string	0x140004170	MicrosoftEdgeUpdate.log
0x140004302	0x1400291e0	string	0x140004170	MicrosoftEdgeUpdate.log
0x140004374	0x140029270	string	0x140004170	LoggingLevel
0x140004381	0x140017128	import	0x140004170	KERNEL32.dll.GetPrivateProfileIntW
0x1400046c1	0x14002cdd8	import	0x14000466c	SHLWAPI.dll.PathStripPathW
0x140004789	0x14002cdd0	import	0x140004734	SHLWAPI.dll.PathRemoveFileSpecW
0x140004969	0x140017178	import	0x14000493c	KERNEL32.dll.GetFileAttributesExW
0x1400049a2	0x140017180	import	0x140004988	KERNEL32.dll.GetSystemTimeAsFileTime
0x140004a33	0x140017058	import	0x140004a1c	KERNEL32.dll.DeleteCriticalSection
0x140004b62	0x140029228	string	0x140004ae0	base\logging.cc
0x140004b6d	0x1400294b0	string	0x140004ae0	Exception %x in %s %s %u\r\n\r\n%hs:%d\r\n
0x140004b8b	0x14002ce18	import	0x140004ae0	USER32.dll.wsprintfW
0x140004bc0	0x140029500	string	0x140004ae0	Exception
0x140004bce	0x14002ce20	import	0x140004ae0	USER32.dll.MessageBoxW
0x140004bec	0x1400171c8	import	0x140004ae0	KERNEL32.dll.ExitProcess
0x140004c0a	0x140017108	import	0x140004bf8	KERNEL32.dll.lstrlenW
0x140004c14	0x14002cdf0	import	0x140004bf8	USER32.dll.OpenClipboard
0x140004c1e	0x14002ce08	import	0x140004bf8	USER32.dll.EmptyClipboard
0x140004c35	0x1400171e8	import	0x140004bf8	KERNEL32.dll.GlobalAlloc
0x140004c41	0x1400171f8	import	0x140004bf8	KERNEL32.dll.GlobalLock
0x140004c5d	0x140017200	import	0x140004bf8	KERNEL32.dll.GlobalUnlock
0x140004c6b	0x14002cdf8	import	0x140004bf8	USER32.dll.SetClipboardData
0x140004c79	0x1400171f0	import	0x140004bf8	KERNEL32.dll.GlobalFree
0x140004c7f	0x14002ce00	import	0x140004bf8	USER32.dll.CloseClipboard
0x140004ce5	0x14002cda0	import	0x140004cd8	ADVAPI32.dll.RegOverridePredefKey
0x140004d1c	0x140029670	string	0x140004d08	Software\Classes
0x140004d38	0x14002cda8	import	0x140004d08	ADVAPI32.dll.RegOpenKeyExW
0x140004d4e	0x14002cda0	import	0x140004d08	ADVAPI32.dll.RegOverridePredefKey
0x140004d74	0x14002cd98	import	0x140004d08	ADVAPI32.dll.RegCloseKey
0x140004de1	0x140017658	string	0x140004d84	psmachine_arm64.dll
0x140004de8	0x140017630	string	0x140004d84	psmachine_64.dll
0x140004df3	0x140017680	string	0x140004d84	psuser_64.dll
0x140004dfa	0x1400176a0	string	0x140004d84	psuser_arm64.dll
0x140004e83	0x1400290b8	string	0x140004e7b	kernel32.dll
0x140004e8a	0x140017068	import	0x140004e7b	KERNEL32.dll.GetModuleHandleW
0x140004e93	0x1400176c8	string	0x140004e7b	SetDefaultDllDirectories
0x140004e9a	0x140017070	import	0x140004e7b	KERNEL32.dll.GetProcAddress
0x140004eac	0x140017000	import	0x140004e7b	KERNEL32.dll.GetCommandLineW
0x140004ed4	0x1400176e8	string	0x140004e7b	user
0x140004f15	0x1400176f8	string	0x140004e7b	unregister
0x140004f56	0x140017710	string	0x140004e7b	arm64
0x140005141	0x140017018	import	0x1400050e0	KERNEL32.dll.GetLastError
0x140005159	0x1400171d0	import	0x1400050e0	KERNEL32.dll.IsDebuggerPresent
0x140005163	0x140017750	string	0x1400050e0	ERROR : Unable to initialize critical section in CAtlBaseModule\n
0x14000516a	0x140017158	import	0x1400050e0	KERNEL32.dll.OutputDebugStringW
0x1400051da	0x140017198	import	0x1400051bc	KERNEL32.dll.EnterCriticalSection
0x1400051f8	0x1400171a0	import	0x1400051bc	KERNEL32.dll.LeaveCriticalSection
0x140005800	0x140017198	import	0x1400057f0	KERNEL32.dll.EnterCriticalSection
0x140005840	0x1400171a0	import	0x1400057f0	KERNEL32.dll.LeaveCriticalSection
0x140005860	0x140017198	import	0x140005850	KERNEL32.dll.EnterCriticalSection
0x1400058b0	0x1400171a0	import	0x140005850	KERNEL32.dll.LeaveCriticalSection
0x1400058e1	0x1400171b8	import	0x140005850	KERNEL32.dll.SetEvent
0x1400058f2	0x1400171c0	import	0x140005850	KERNEL32.dll.ResetEvent
0x140005934	0x1400171a0	import	0x1400058fc	KERNEL32.dll.LeaveCriticalSection
0x140005946	0x140017170	import	0x1400058fc	KERNEL32.dll.WaitForSingleObjectEx
0x140005958	0x140017198	import	0x1400058fc	KERNEL32.dll.EnterCriticalSection
0x1400059eb	0x140017230	import	0x1400059e0	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400059f4	0x140017228	import	0x1400059e0	KERNEL32.dll.UnhandledExceptionFilter
0x1400059fa	0x1400170d0	import	0x1400059e0	KERNEL32.dll.GetCurrentProcess
