reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404a99	0x404a9b	string	0x4042c4	pus&vf`
0x404cdb	0x401470	import	0x404cc0	USER32.dll.GetClassNameW
0x404d40	0x401278	import	0x404d27	KERNEL32.dll.TlsAlloc
0x404d68	0x401398	import	0x404d27	USER32.dll.RegisterWindowMessageW
0x404d92	0x401280	import	0x404d27	KERNEL32.dll.CreateEventW
0x404db5	0x4012a4	import	0x404d27	KERNEL32.dll.CreateMutexW
0x404de0	0x401284	import	0x404d27	KERNEL32.dll.CreateFileMappingW
0x404df6	0x40129c	import	0x404d27	KERNEL32.dll.MapViewOfFile
0x404e13	0x401458	import	0x404d27	USER32.dll.GetDC
0x404e24	0x4010c0	import	0x404d27	GDI32.dll.GetDeviceCaps
0x404e42	0x4010d0	import	0x404d27	GDI32.dll.CreateCompatibleBitmap
0x404e74	0x401474	import	0x404d27	USER32.dll.ReleaseDC
0x404f1e	0x4012a4	import	0x404d27	KERNEL32.dll.CreateMutexW
0x404f33	0x401458	import	0x404d27	USER32.dll.GetDC
0x404f41	0x4010d4	import	0x404d27	GDI32.dll.CreateCompatibleDC
0x404f6b	0x4010c8	import	0x404d27	GDI32.dll.SelectObject
0x404f83	0x401474	import	0x404d27	USER32.dll.ReleaseDC
0x404f93	0x4010c4	import	0x404f92	GDI32.dll.DeleteObject
0x404faa	0x401274	import	0x404f92	KERNEL32.dll.CloseHandle
0x404fc0	0x401270	import	0x404f92	KERNEL32.dll.TlsFree
0x404fd8	0x401298	import	0x404f92	KERNEL32.dll.UnmapViewOfFile
0x404fff	0x4010c8	import	0x404f92	GDI32.dll.SelectObject
0x40501d	0x4010bc	import	0x404f92	GDI32.dll.DeleteDC
0x40503d	0x401294	import	0x404f92	KERNEL32.dll.WaitForSingleObject
0x405056	0x401490	import	0x404f92	USER32.dll.PostThreadMessageW
0x405126	0x40127c	import	0x405119	KERNEL32.dll.GetCurrentThreadId
0x40512d	0x40139c	import	0x405119	USER32.dll.GetThreadDesktop
0x405146	0x4014cc	import	0x405119	USER32.dll.GetUserObjectInformationW
0x4051a8	0x403200	string	0x405119	FIXME
0x4051f1	0x40136c	import	0x4051c8	USER32.dll.FillRect
0x4051f9	0x40144c	import	0x4051c8	USER32.dll.GetTopWindow
0x405288	0x40145c	import	0x40525e	USER32.dll.GetMenu
0x40529e	0x401488	import	0x40525e	USER32.dll.GetMenuItemCount
0x4052b6	0x401478	import	0x40525e	USER32.dll.GetMenuState
0x4052be	0x4052d0	string	0x40525e	C;\$
0x4052c6	0x401498	import	0x40525e	USER32.dll.HiliteMenuItem
0x4052ec	0x401454	import	0x40525e	USER32.dll.MenuItemFromPoint
0x405300	0x401478	import	0x40525e	USER32.dll.GetMenuState
0x405310	0x4014c0	import	0x40525e	USER32.dll.EndMenu
