reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x10020044	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x10020020	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x10020034	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x10020040	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10023b78	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10023b6c	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10023b74	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x10020020	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1002003c	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x10020048	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x10020050	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1002002c	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10023b7c	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1002002c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1002002c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x10020030	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x1002004c	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x10020024	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x10006c07	string	0x100011b3	SUVWh
0x1000125e	0x10020028	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1002002c	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10023b64	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x10020020	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1002002c	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x10020068	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x1000134f	0x10020060	import	0x10001345	KERNEL32.dll.HeapCreate
0x10001418	0x10020064	import	0x1000140e	KERNEL32.dll.SetEvent
