reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x1003a060	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x1003a040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x1003a050	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x1003a05c	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10040d30	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10040d24	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10040d28	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x1003a040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1003a058	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x1003a064	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x1003a038	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1003a04c	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10040d2c	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1003a04c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1003a04c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x1003a048	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x1003a034	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x1003a03c	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x100078df	string	0x100011b3	SUVWh
0x1000125e	0x1003a044	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1003a04c	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10040cf8	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x1003a040	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1003a04c	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x1003a080	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x1000134f	0x1003a078	import	0x10001345	KERNEL32.dll.HeapCreate
0x10001418	0x1003a07c	import	0x1000140e	KERNEL32.dll.SetEvent
0x1000142d	0x1003a038	import	0x1000140e	KERNEL32.dll.CloseHandle
0x1000143d	0x1003a074	import	0x1000140e	KERNEL32.dll.HeapDestroy
0x1000145b	0x1003a06c	import	0x1000140e	KERNEL32.dll.InterlockedIncrement
0x10001481	0x1003a070	import	0x1000140e	KERNEL32.dll.InterlockedDecrement
0x100014c2	0x1003a060	import	0x100014ad	KERNEL32.dll.lstrlenA
0x100014e4	0x1003a040	import	0x100014ad	KERNEL32.dll.HeapAlloc
0x10001507	0x10040de4	import	0x100014ad	USER32.dll.wsprintfA
0x1000151f	0x10010938	string	0x100014ad	VWj\b_
0x10001538	0x1003a04c	import	0x100014ad	KERNEL32.dll.HeapFree
0x10001595	0x1003a294	import	0x10001587	ntdll.dll.RtlAdjustPrivilege
0x100015a2	0x10040de8	import	0x10001587	USER32.dll.ExitWindowsEx
0x100015ac	0x1003a03c	import	0x10001587	KERNEL32.dll.GetLastError
0x100015d7	0x1003a040	import	0x100015c0	KERNEL32.dll.HeapAlloc
0x100015e9	0x1003a098	import	0x100015c0	KERNEL32.dll.GetWindowsDirectoryA
0x100015f6	0x10040dcc	import	0x100015c0	SHLWAPI.dll.StrChrA
0x1000160a	0x10040de4	import	0x100015c0	USER32.dll.wsprintfA
0x10001620	0x1003a058	import	0x100015c0	KERNEL32.dll.CreateFileA
