reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10040109c	0x100404000	string	0x100401080	%s: I/O error reading `%s', possible reason follows.\n
0x1004010bc	0x100404038	string	0x100401080	%s: warning: output file(s) may be incomplete.\n
0x1004012a0	0x10059114c	import	0x1004012a0	cygwin1.dll.__errno
0x1004012b0	0x100591154	import	0x1004012b0	cygwin1.dll.__getreent
0x1004012c0	0x10059115c	import	0x1004012c0	cygwin1.dll.__main
0x1004012d0	0x100591164	import	0x1004012d0	cygwin1.dll.__memcpy_chk
0x1004012e0	0x10059116c	import	0x1004012e0	cygwin1.dll.__stpcpy_chk
0x1004012f0	0x100591174	import	0x1004012f0	cygwin1.dll.__strcpy_chk
0x100401300	0x1005911ac	import	0x100401300	cygwin1.dll.exit
0x100401310	0x1005911b4	import	0x100401310	cygwin1.dll.fclose
0x100401320	0x1005911bc	import	0x100401320	cygwin1.dll.fflush
0x100401330	0x1005911c4	import	0x100401330	cygwin1.dll.fopen
0x100401340	0x1005911cc	import	0x100401340	cygwin1.dll.fprintf
0x100401350	0x1005911d4	import	0x100401340	cygwin1.dll.free
0x100401360	0x1005911dc	import	0x100401360	cygwin1.dll.fwrite
0x100401370	0x1005911e4	import	0x100401370	cygwin1.dll.getc
0x100401380	0x1005911ec	import	0x100401380	cygwin1.dll.malloc
0x100401390	0x1005911f4	import	0x100401390	cygwin1.dll.perror
0x1004013a0	0x100591204	import	0x1004013a0	cygwin1.dll.putc
0x1004013b0	0x100591214	import	0x1004013b0	cygwin1.dll.sprintf
0x1004013c0	0x10059121c	import	0x1004013c0	cygwin1.dll.strlen
0x1004013d0	0x100591224	import	0x1004013d0	cygwin1.dll.strncpy
0x1004013e0	0x10059122c	import	0x1004013e0	cygwin1.dll.strrchr
0x1004013fb	0x10059117c	import	0x1004013f0	cygwin1.dll._dll_crt0
0x1004014a7	0x100591184	import	0x100401450	cygwin1.dll._impure_ptr
0x1004016ed	0x100591184	import	0x100401450	cygwin1.dll._impure_ptr
0x100401930	0x10059118c	import	0x100401920	cygwin1.dll.calloc
0x100401940	0x100591194	import	0x100401940	cygwin1.dll.cygwin_detach_dll
0x100401950	0x10059119c	import	0x100401950	cygwin1.dll.cygwin_internal
0x100401960	0x1005911fc	import	0x100401950	cygwin1.dll.posix_memalign
0x100401970	0x10059120c	import	0x100401950	cygwin1.dll.realloc
0x1004019b0	0x1005911a4	import	0x100401980	cygwin1.dll.dll_dllcrt0
0x1004019c0	0x10059123c	import	0x1004019c0	KERNEL32.dll.GetModuleHandleA
0x1004019e5	0x100404068	string	0x1004019d0	%s: malloc failed on request for %d bytes.\n
0x100401a03	0x100404038	string	0x1004019d0	%s: warning: output file(s) may be incomplete.\n
0x100401a81	0x100404098	string	0x1004019d0	bzip2recover 1.0.8: extracts blocks from damaged .bz2 files.\n
0x100401b11	0x100404190	string	0x1004019d0	%s: searching for block boundaries ...\n
0x100401c0c	0x1004041e8	string	0x1004019d0	block %d runs from %Lu to %Lu\n
0x100401c99	0x1004042ea	string	0x1004019d0	%s: splitting into blocks\n
0x100401f08	0x100401eea	string	0x1004019d0	D9t$T
0x100401f5c	0x10040431a	string	0x1004019d0	rec%5d
0x100402019	0x100404328	string	0x1004019d0	writing block %d to `%s' ...\n
0x10040223c	0x100404362	string	0x1004019d0	%s: finished\n
