reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001095	0x10017060	import	0x10001082	KERNEL32.dll.lstrcmpA
0x10001198	0x10017784	string	0x10001161	https://
0x100012c3	0x10017784	string	0x1000124b	https://
0x1000145d	0x10017074	import	0x10001458	KERNEL32.dll.CreateMutexA
0x100015c8	0x10017070	import	0x1000152f	KERNEL32.dll.GetExitCodeThread
0x1000197b	0x10017188	import	0x100018c8	WS2_32.dll.inet_ntoa
0x10001986	0x10017064	import	0x100018c8	KERNEL32.dll.lstrcpynA
0x10001a54	0x10017068	import	0x100019c9	KERNEL32.dll.GetCurrentProcess
0x10001a66	0x1001706c	import	0x100019c9	KERNEL32.dll.GetCurrentThread
0x10001a70	0x10017078	import	0x100019c9	KERNEL32.dll.DuplicateHandle
0x10001b21	0x10001b84	string	0x10001b02	3\r|$
0x10001b28	0x10001b84	string	0x10001b02	3\r|$
0x10001b68	0x10001b84	string	0x10001b02	3\r|$
0x10001bb3	0x10017068	import	0x10001b02	KERNEL32.dll.GetCurrentProcess
0x10001bc5	0x1001706c	import	0x10001b02	KERNEL32.dll.GetCurrentThread
0x10001bcf	0x10017078	import	0x10001b02	KERNEL32.dll.DuplicateHandle
0x10001e86	0x10017798	string	0x10001e71	full
0x10001e8d	0x10017060	import	0x10001e71	KERNEL32.dll.lstrcmpA
0x10001fa5	0x10001fa9	string	0x10001ede	9t$0
0x10001fb8	0x100177a0	string	0x10001ede	.exe
0x10001fc6	0x100177ac	string	0x10001ede	\ ="|
0x10002002	0x10002011	string	0x10001ede	9|$(t
0x100020f2	0x10002108	string	0x10001ede	3\rL$
0x1000228d	0x1001707c	import	0x10002244	KERNEL32.dll.GetLastError
0x10002338	0x1001707c	import	0x1000231c	KERNEL32.dll.GetLastError
0x10002937	0x100171c0	import	0x10002914	msvcrt.dll.atol
0x10002a0d	0x10017080	import	0x100029b6	KERNEL32.dll.lstrcatA
0x10002a88	0x10017030	import	0x10002a75	ADVAPI32.dll.ConvertSidToStringSidW
0x10002aa9	0x100177ac	string	0x10002a75	\ ="|
0x10002b89	0x100177ac	string	0x10002b2b	\ ="|
0x10002bc3	0x10017084	import	0x10002b2b	KERNEL32.dll.CreateDirectoryW
0x10002c84	0x10002c76	string	0x10002be9	f;Tu
0x10002f42	0x1001707c	import	0x10002f18	KERNEL32.dll.GetLastError
0x10003004	0x10017088	import	0x10002f18	KERNEL32.dll.lstrlenA
0x10003098	0x1001707c	import	0x10002f18	KERNEL32.dll.GetLastError
0x100030a4	0x1001708c	import	0x10002f18	KERNEL32.dll.DisconnectNamedPipe
0x1000317f	0x10017090	import	0x100030f5	KERNEL32.dll.lstrcpynW
0x100031e9	0x100177cc	string	0x100030f5	p%08x
0x1000337f	0x10017088	import	0x10003358	KERNEL32.dll.lstrlenA
0x100033de	0x100177ac	string	0x10003358	\ ="|
0x10003494	0x10017094	import	0x1000346e	KERNEL32.dll.GetProcessId
0x1000388a	0x100177cc	string	0x10003873	p%08x
