reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001014	0x10018270	import	0x10001000	SHELL32.dll.SHGetFolderPathW
0x10001036	0x1001820c	import	0x10001000	KERNEL32.dll.lstrcatW
0x10001054	0x100181fc	import	0x10001000	KERNEL32.dll.CreateDirectoryW
0x100010bc	0x100180d0	import	0x100010b9	CRYPT32.dll.CryptExportPublicKeyInfoEx
0x100010f0	0x100181a0	import	0x100010b9	KERNEL32.dll.GetProcessHeap
0x100010fd	0x100181b0	import	0x100010b9	KERNEL32.dll.HeapAlloc
0x1000112c	0x1001819c	import	0x100010b9	KERNEL32.dll.HeapFree
0x10001160	0x100181a0	import	0x10001149	KERNEL32.dll.GetProcessHeap
0x10001167	0x100181b0	import	0x10001149	KERNEL32.dll.HeapAlloc
0x100011a5	0x1001822c	import	0x10001149	KERNEL32.dll.SetEvent
0x100011ee	0x100181a0	import	0x100011ba	KERNEL32.dll.GetProcessHeap
0x100011f5	0x100181b0	import	0x100011ba	KERNEL32.dll.HeapAlloc
0x10001258	0x100181ac	import	0x10001242	KERNEL32.dll.lstrcpyA
0x1000126a	0x10018208	import	0x10001242	KERNEL32.dll.lstrcatA
0x1000127e	0x10018160	import	0x10001242	KERNEL32.dll.FindFirstFileA
0x100012d9	0x10018280	import	0x10001242	SHLWAPI.dll.StrStrIA
0x100012ed	0x100181ac	import	0x10001242	KERNEL32.dll.lstrcpyA
0x10001301	0x10018208	import	0x10001242	KERNEL32.dll.lstrcatA
0x1000136e	0x1001815c	import	0x10001242	KERNEL32.dll.FindNextFileA
0x1000137d	0x10018164	import	0x10001242	KERNEL32.dll.FindClose
0x10001574	0x100181a0	import	0x100014a9	KERNEL32.dll.GetProcessHeap
0x1000157b	0x1001819c	import	0x100014a9	KERNEL32.dll.HeapFree
0x100015dc	0x10018010	import	0x100015c1	ADVAPI32.dll.CryptAcquireContextW
0x100015f9	0x10018084	import	0x100015c1	ADVAPI32.dll.CryptCreateHash
0x1000160f	0x10018080	import	0x100015c1	ADVAPI32.dll.CryptHashData
0x1000162a	0x10018080	import	0x100015c1	ADVAPI32.dll.CryptHashData
0x1000164a	0x10018018	import	0x100015c1	ADVAPI32.dll.CryptGetHashParam
0x1000165a	0x10018000	import	0x100015c1	ADVAPI32.dll.CryptDestroyHash
0x10001669	0x10018014	import	0x100015c1	ADVAPI32.dll.CryptReleaseContext
0x100016fc	0x10018280	import	0x10001677	SHLWAPI.dll.StrStrIA
0x10001717	0x1001827c	import	0x10001677	SHLWAPI.dll.StrToIntExA
0x10001739	0x10018294	import	0x10001677	SHLWAPI.dll.StrStrA
0x10001a3f	0x100181a0	import	0x100019d2	KERNEL32.dll.GetProcessHeap
0x10001a4c	0x100181b0	import	0x100019d2	KERNEL32.dll.HeapAlloc
0x10001aa6	0x1001819c	import	0x100019d2	KERNEL32.dll.HeapFree
0x10001acf	0x10018210	import	0x100019d2	KERNEL32.dll.lstrlenA
0x10001b09	0x100181a0	import	0x100019d2	KERNEL32.dll.GetProcessHeap
0x10001b10	0x1001819c	import	0x100019d2	KERNEL32.dll.HeapFree
0x10001b18	0x100181a0	import	0x100019d2	KERNEL32.dll.GetProcessHeap
0x10001b1f	0x1001819c	import	0x100019d2	KERNEL32.dll.HeapFree
0x10001d4d	0x10018274	import	0x10001d36	SHELL32.dll.SHGetFolderPathA
0x10001d77	0x10018208	import	0x10001d36	KERNEL32.dll.lstrcatA
0x10001df1	0x1001830c	import	0x10001dd9	WS2_32.dll.inet_ntoa
0x10001e1c	0x1001831c	import	0x10001dd9	WS2_32.dll.WSAGetLastError
0x10001e67	0x10018318	import	0x10001dd9	WS2_32.dll.setsockopt
0x10001e8f	0x10018358	import	0x10001dd9	WS2_32.dll.send
0x10001e9a	0x1001831c	import	0x10001dd9	WS2_32.dll.WSAGetLastError
0x10001ebe	0x10018310	import	0x10001dd9	WS2_32.dll.closesocket
0x10001eed	0x100181a0	import	0x10001ee8	KERNEL32.dll.GetProcessHeap
0x10001ef4	0x100181b0	import	0x10001ee8	KERNEL32.dll.HeapAlloc
0x10001f07	0x10018110	import	0x10001ee8	KERNEL32.dll.InitializeCriticalSection
0x10001f28	0x10018188	import	0x10001ee8	KERNEL32.dll.CreateEventA
0x10001f3e	0x10018220	import	0x10001ee8	KERNEL32.dll.CreateThread
0x10001f55	0x10018194	import	0x10001ee8	KERNEL32.dll.CloseHandle
0x10001f5d	0x100181a0	import	0x10001ee8	KERNEL32.dll.GetProcessHeap
0x10001f64	0x1001819c	import	0x10001ee8	KERNEL32.dll.HeapFree
0x10001fab	0x100181a0	import	0x10001f6f	KERNEL32.dll.GetProcessHeap
0x10001fb2	0x100181b0	import	0x10001f6f	KERNEL32.dll.HeapAlloc
0x1000208b	0x100181a0	import	0x10001f6f	KERNEL32.dll.GetProcessHeap
0x10002092	0x1001819c	import	0x10001f6f	KERNEL32.dll.HeapFree
0x100020b4	0x100181a0	import	0x100020ae	KERNEL32.dll.GetProcessHeap
0x100020c1	0x100181b0	import	0x100020ae	KERNEL32.dll.HeapAlloc
0x100020e2	0x10018210	import	0x100020ae	KERNEL32.dll.lstrlenA
0x10002103	0x1001819c	import	0x100020ae	KERNEL32.dll.HeapFree
0x10002128	0x1001819c	import	0x100020ae	KERNEL32.dll.HeapFree
0x10002162	0x100181a0	import	0x1000213b	KERNEL32.dll.GetProcessHeap
0x10002169	0x100181b0	import	0x1000213b	KERNEL32.dll.HeapAlloc
0x100021aa	0x1001807c	import	0x1000218d	ADVAPI32.dll.GetUserNameA
0x100021b4	0x10018208	import	0x1000218d	KERNEL32.dll.lstrcatA
0x100021c8	0x100181ac	import	0x1000218d	KERNEL32.dll.lstrcpyA
0x1000225c	0x100181ac	import	0x1000218d	KERNEL32.dll.lstrcpyA
0x1000229f	0x10018210	import	0x1000218d	KERNEL32.dll.lstrlenA
0x100022c2	0x10018284	import	0x1000218d	SHLWAPI.dll.SHSetValueA
0x10002377	0x1001808c	import	0x1000233e	CRYPT32.dll.CryptEncodeObject
0x1000238f	0x100181a0	import	0x1000233e	KERNEL32.dll.GetProcessHeap
0x10002396	0x100181b0	import	0x1000233e	KERNEL32.dll.HeapAlloc
0x100023ad	0x1001808c	import	0x1000233e	CRYPT32.dll.CryptEncodeObject
0x100023c0	0x100181a0	import	0x1000233e	KERNEL32.dll.GetProcessHeap
0x100023c7	0x1001819c	import	0x1000233e	KERNEL32.dll.HeapFree
0x10002458	0x100181a0	import	0x100023d8	KERNEL32.dll.GetProcessHeap
0x1000245f	0x1001819c	import	0x100023d8	KERNEL32.dll.HeapFree
0x1000246b	0x100181a0	import	0x100023d8	KERNEL32.dll.GetProcessHeap
0x10002472	0x1001819c	import	0x100023d8	KERNEL32.dll.HeapFree
0x100024e7	0x100181a0	import	0x10002499	KERNEL32.dll.GetProcessHeap
0x100024ff	0x100181b0	import	0x10002499	KERNEL32.dll.HeapAlloc
0x10002530	0x1001819c	import	0x10002499	KERNEL32.dll.HeapFree
0x10002611	0x100182e0	import	0x100025d2	WINHTTP.dll.WinHttpCrackUrl
0x10002808	0x1001828c	import	0x100027ae	SHLWAPI.dll.StrChrA
0x1000289b	0x10018288	import	0x1000285a	SHLWAPI.dll.StrCmpNIA
0x10002918	0x10018288	import	0x1000285a	SHLWAPI.dll.StrCmpNIA
0x10002a59	0x100181a0	import	0x100029d8	KERNEL32.dll.GetProcessHeap
0x10002a60	0x1001819c	import	0x100029d8	KERNEL32.dll.HeapFree
0x10002a7b	0x100181a0	import	0x100029d8	KERNEL32.dll.GetProcessHeap
0x10002a81	0x1001819c	import	0x100029d8	KERNEL32.dll.HeapFree
0x10002a90	0x100181a0	import	0x100029d8	KERNEL32.dll.GetProcessHeap
0x10002b8c	0x100181a0	import	0x10002b4e	KERNEL32.dll.GetProcessHeap
0x10002b93	0x1001819c	import	0x10002b4e	KERNEL32.dll.HeapFree
0x10002ba4	0x10018340	import	0x10002ba0	WS2_32.dll.inet_addr
0x10002bb3	0x10018348	import	0x10002ba0	WS2_32.dll.gethostbyname
0x10002bdb	0x100181a0	import	0x10002ba0	KERNEL32.dll.GetProcessHeap
0x10002be2	0x100181b0	import	0x10002ba0	KERNEL32.dll.HeapAlloc
0x10002c64	0x1001819c	import	0x10002c5a	KERNEL32.dll.HeapFree
0x10002c6b	0x100181a0	import	0x10002c5a	KERNEL32.dll.GetProcessHeap
0x10002cdb	0x10018230	import	0x10002cd4	KERNEL32.dll.CreateEventW
0x10002cf4	0x10018220	import	0x10002cd4	KERNEL32.dll.CreateThread
0x10002d09	0x10018194	import	0x10002cd4	KERNEL32.dll.CloseHandle
0x10002e6d	0x100181a0	import	0x10002dee	KERNEL32.dll.GetProcessHeap
0x10002e74	0x1001819c	import	0x10002dee	KERNEL32.dll.HeapFree
0x10002e87	0x10018210	import	0x10002e80	KERNEL32.dll.lstrlenA
0x10002e9a	0x100181a0	import	0x10002e80	KERNEL32.dll.GetProcessHeap
0x10002ea1	0x100181b0	import	0x10002e80	KERNEL32.dll.HeapAlloc
0x10002f7d	0x10018280	import	0x10002f58	SHLWAPI.dll.StrStrIA
0x10002f9a	0x10018294	import	0x10002f58	SHLWAPI.dll.StrStrA
0x10003088	0x10018308	import	0x1000304d	WS2_32.dll.recv
0x10003094	0x1001831c	import	0x1000304d	WS2_32.dll.WSAGetLastError
0x1000315f	0x10018210	import	0x100030ad	KERNEL32.dll.lstrlenA
0x100031b6	0x100181c4	import	0x100031ac	KERNEL32.dll.QueryPerformanceFrequency
0x100031c4	0x100181c0	import	0x100031ac	KERNEL32.dll.QueryPerformanceCounter
0x100031ec	0x1001837c	import	0x100031ac	ntdll.dll.RtlLargeIntegerDivide
0x100031f4	0x100181c8	import	0x100031ac	KERNEL32.dll.GetTickCount
0x10003320	0x10018114	import	0x10003313	KERNEL32.dll.EnterCriticalSection
0x10003381	0x10018308	import	0x10003352	WS2_32.dll.recv
0x1000339f	0x10018358	import	0x10003352	WS2_32.dll.send
0x100033fe	0x10018218	import	0x100033d6	KERNEL32.dll.CopyFileA
0x1000345d	0x10018178	import	0x100033d6	KERNEL32.dll.DeleteFileA
0x100034ad	0x1001808c	import	0x1000346a	CRYPT32.dll.CryptEncodeObject
0x100034c5	0x100181a0	import	0x1000346a	KERNEL32.dll.GetProcessHeap
0x100034cc	0x100181b0	import	0x1000346a	KERNEL32.dll.HeapAlloc
0x100034e3	0x1001808c	import	0x1000346a	CRYPT32.dll.CryptEncodeObject
0x100034f6	0x100181a0	import	0x1000346a	KERNEL32.dll.GetProcessHeap
0x100034fd	0x1001819c	import	0x1000346a	KERNEL32.dll.HeapFree
0x1000361a	0x1001839c	import	0x1000360e	ole32.dll.CoInitializeEx
0x10003631	0x10018398	import	0x1000360e	ole32.dll.CoCreateInstance
0x10003681	0x100181ac	import	0x1000366e	KERNEL32.dll.lstrcpyA
0x10003691	0x10018208	import	0x1000366e	KERNEL32.dll.lstrcatA
0x1000370c	0x10018218	import	0x100036de	KERNEL32.dll.CopyFileA
0x10003716	0x10018198	import	0x100036de	KERNEL32.dll.GetLastError
0x1000399a	0x10018178	import	0x100036de	KERNEL32.dll.DeleteFileA
0x100039f1	0x10018280	import	0x100039d2	SHLWAPI.dll.StrStrIA
0x10003a08	0x10018280	import	0x100039d2	SHLWAPI.dll.StrStrIA
