reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001bba	0x180001bd0	string	0x180001b64	H;\r1
0x180001f5b	0x180003050	import	0x180001f50	KERNEL32.dll.SetUnhandledExceptionFilter
0x180001f64	0x180003058	import	0x180001f50	KERNEL32.dll.UnhandledExceptionFilter
0x180001f6a	0x180003000	import	0x180001f50	KERNEL32.dll.GetCurrentProcess
0x180001f7d	0x180003048	import	0x180001f50	KERNEL32.dll.TerminateProcess
0x180001f92	0x180003040	import	0x180001f50	KERNEL32.dll.IsProcessorFeaturePresent
0x180001faa	0x180002058	string	0x180001f50	@SVWH
0x180002063	0x180003070	import	0x180002058	KERNEL32.dll.RtlCaptureContext
0x18000207d	0x180003068	import	0x180002058	KERNEL32.dll.RtlLookupFunctionEntry
0x1800020b4	0x180003060	import	0x180002058	KERNEL32.dll.RtlVirtualUnwind
0x1800020f8	0x180003020	import	0x1800020cc	KERNEL32.dll.GetSystemTimeAsFileTime
0x180002106	0x180003028	import	0x1800020cc	KERNEL32.dll.GetCurrentThreadId
0x180002112	0x180003030	import	0x1800020cc	KERNEL32.dll.GetCurrentProcessId
0x180002122	0x180003038	import	0x1800020cc	KERNEL32.dll.QueryPerformanceCounter
0x18000217f	0x180003018	import	0x180002178	KERNEL32.dll.InitializeSListHead
0x180002518	0x180003040	import	0x1800024fc	KERNEL32.dll.IsProcessorFeaturePresent
0x180002545	0x180003070	import	0x1800024fc	KERNEL32.dll.RtlCaptureContext
0x18000255f	0x180003068	import	0x1800024fc	KERNEL32.dll.RtlLookupFunctionEntry
0x1800025a0	0x180003060	import	0x1800024fc	KERNEL32.dll.RtlVirtualUnwind
0x1800025f4	0x180003010	import	0x1800024fc	KERNEL32.dll.IsDebuggerPresent
0x180002615	0x180003050	import	0x1800024fc	KERNEL32.dll.SetUnhandledExceptionFilter
0x180002620	0x180003058	import	0x1800024fc	KERNEL32.dll.UnhandledExceptionFilter
0x180002886	0x180003088	import	0x180002886	VCRUNTIME140.dll.memset
0x18000288c	0x180003090	import	0x180002886	VCRUNTIME140.dll.__C_specific_handler
0x180002892	0x180003098	import	0x180002886	VCRUNTIME140.dll.__std_type_info_destroy_list
0x180002898	0x1800030f0	import	0x180002898	api-ms-win-crt-runtime-l1-1-0.dll._initterm
0x18000289e	0x180003110	import	0x18000289e	api-ms-win-crt-runtime-l1-1-0.dll._initterm_e
0x1800028a4	0x180003108	import	0x18000289e	api-ms-win-crt-runtime-l1-1-0.dll._seh_filter_dll
0x1800028aa	0x180003100	import	0x1800028aa	api-ms-win-crt-runtime-l1-1-0.dll._configure_narrow_argv
0x1800028b0	0x1800030f8	import	0x1800028b0	api-ms-win-crt-runtime-l1-1-0.dll._initialize_narrow_environment
0x1800028b6	0x1800030d0	import	0x1800028b6	api-ms-win-crt-runtime-l1-1-0.dll._initialize_onexit_table
0x1800028bc	0x1800030e8	import	0x1800028b6	api-ms-win-crt-runtime-l1-1-0.dll._execute_onexit_table
0x1800028c2	0x1800030d8	import	0x1800028c2	api-ms-win-crt-runtime-l1-1-0.dll._cexit
