reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000101e	0x10036164	import	0x10001010	KERNEL32.dll.GetTickCount
0x10001041	0x10036168	import	0x10001010	KERNEL32.dll.InterlockedExchangeAdd
0x10001053	0x10036168	import	0x10001010	KERNEL32.dll.InterlockedExchangeAdd
0x10001065	0x1003d9fc	string	0x10001010	SleepEx
0x1000106a	0x1003d9ec	string	0x10001010	kernel32.dll
0x1000107e	0x10036160	import	0x10001010	KERNEL32.dll.GetCurrentThread
0x100010a2	0x1003d9e0	string	0x10001010	SleepEx().\n
0x100010af	0x1003d9c8	string	0x10001010	Error SleepEx(): %d\n
0x100010fb	0x10036160	import	0x100010d9	KERNEL32.dll.GetCurrentThread
0x10001133	0x10036160	import	0x100010d9	KERNEL32.dll.GetCurrentThread
0x10001190	0x1003d4fc	string	0x10001180	gbdafexava\meuapkef\|ef
0x100011a6	0x1003d0e0	string	0x10001180	]gbdafeS]gbdafe\bhb@@@@@@@@@@@@@@@@@@@@
0x100011b2	0x1003d108	string	0x10001180	]gbdafeS]rreqe|f\bhb@@@@@@@@@@@@@@@@@@@
0x100011be	0x1003d130	string	0x10001180	]gbdafeS]gbdafe\bhb@@@@@@@@@@@@@@@@@@@@
0x100011ca	0x1003d158	string	0x10001180	]gbdafeS]rreqe|f\bhb@@@@@@@@@@@@@@@@@@@
0x100011d6	0x1003d6fc	string	0x10001180	gbdaisi|\|efCV\|ef
0x100011e2	0x1003d020	string	0x10001180	8ava3qribfO
0x100011ee	0x1003d060	string	0x10001180	pqKeKFGVdpeqtVFVpRRBeddaWWdVaWFp
0x1000120b	0x1003d02c	string	0x10001180	-}zilla]F\B@Hq}mbafiple[@-3)%@W\B[@7i|d}ws@<&@G\CI
0x1000121a	0x1003d954	string	0x10001180	wgagqlf\eje@@@@@@@@@@
0x10001224	0x1003d96c	string	0x10001180	alu\eje@@@@@@@@@@@@@@
0x1000122e	0x1003d984	string	0x10001180	sb}}lsv\eje@@@@@@@@@@
0x10001238	0x1003d190	string	0x10001180	E!""$!&!E.!d}pe."lgui|
0x10001243	0x1003d45c	string	0x10001180	E!""$!&!E.)de|fifies
0x1000128a	0x1003d2ec	string	0x10001180	qsm|ur\eje
0x10001294	0x1003d31c	string	0x10001180	i|sbire\dll
0x1000129e	0x1003d1e8	string	0x10001180	ssasv\eje
0x100012a8	0x1003d340	string	0x10001180	ad}pebafqh\eje
0x100012b2	0x1003d1bc	string	0x10001180	xavasqribf\eje
0x100012bc	0x1003d484	string	0x10001180	msjmlSR\eje
0x100012c6	0x1003d4ac	string	0x10001180	}leSR\eje
0x100012d0	0x1003d4d4	string	0x10001180	i|tSR\eje
0x100012f8	0x1003d400	string	0x10001180	E!""$!&!E.-iqr}s}tf.7i|d}ws.1}|tiu.reader?sl\eje
