reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001767	0x1000177c	string	0x1000172e	SUVW
0x10001a7a	0x10001a9d	string	0x1000172e	f;|$$t
0x10001f06	0x10083030	string	0x1000172e	u»éÂWÙ7þß blocks=Basic Latin,Latin-1 Supplement
0x10001f75		string	0x1000172e	u»éÂWÙ7þß blocks=Basic Latin,Latin-1 Supplement
0x10002360	0x10069028	import	0x1000172e	KERNEL32.dll.Sleep
0x1001bfb8	0x1001bfb0	string	0x1001af25	H9F&
0x1001cf25	0x1001cea9	string	0x1001af25	+I0\v
0x1002a0a7	0x1002a086	string	0x10029de6	\v$J'B
0x10041697	0x100416e1	string	0x10041018	$AxL$En
0x10041891	0x100418a8	string	0x10041018	Hu>H
0x10042c1c	0x10042bfd	string	0x10041018	@MDV`
0x10042c2e	0x10042c54	string	0x10041018	]RH\b
0x10042eb5	0x10042ecb	string	0x10041018	H\r(fH
0x100442be	0x1004424d	string	0x10041018	dƈ$H blocks=Basic Latin,Latin Extended-B
0x10044557	0x10044559	string	0x10041018	DA\$
0x1004b20b	0x1004b277	string	0x1004af62	tU,D
0x1005ab36	0x1007b960	string	0x1005ab1b	unknown error
0x1005ab78	0x1007b998	string	0x1005ab1b	iostream stream error
0x1005abbc	0x1007b960	string	0x1005ab1b	unknown error
0x1005ad71	0x10069044	import	0x1005ad35	KERNEL32.dll.GetTempPathA
0x1005ae28	0x10069070	import	0x1005ad35	KERNEL32.dll.CreateSemaphoreA
0x1005b1ef	0x1007ba24	string	0x1005b1e4	bad allocation
0x1005b63d	0x1006907c	import	0x1005b608	KERNEL32.dll.DecodePointer
0x1005b66e	0x10069078	import	0x1005b655	KERNEL32.dll.EncodePointer
0x1005b689	0x10069088	import	0x1005b683	KERNEL32.dll.DeleteCriticalSection
0x1005b6ae	0x10069080	import	0x1005b6a8	KERNEL32.dll.EnterCriticalSection
0x1005b6bc	0x10069084	import	0x1005b6b6	KERNEL32.dll.LeaveCriticalSection
0x1005b74b	0x10069078	import	0x1005b737	KERNEL32.dll.EncodePointer
0x1005b7b5	0x1006907c	import	0x1005b7af	KERNEL32.dll.DecodePointer
0x1005b834	0x10069078	import	0x1005b7af	KERNEL32.dll.EncodePointer
0x1005b842	0x10069078	import	0x1005b7af	KERNEL32.dll.EncodePointer
0x1005b84e	0x10069078	import	0x1005b7af	KERNEL32.dll.EncodePointer
0x1005b86d	0x1005b76b	string	0x1005b867	j\fhP
0x1005be2f	0x1005be80	string	0x1005b880	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005be54	0x1005be80	string	0x1005b880	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005be6f	0x1005be80	string	0x1005b880	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005c60f	0x1005c660	string	0x1005c060	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005c634	0x1005c660	string	0x1005c060	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005c64f	0x1005c660	string	0x1005c060	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1005c708	0x10069098	import	0x1005c6b3	KERNEL32.dll.RaiseException
0x1005c7a0	0x1005c6a4	string	0x1005c793	;\r@2\b
0x1005c7d3	0x1005c6a4	string	0x1005c7c4	;\r@2\b
0x1005c825	0x1005c832	string	0x1005c7c4	jjjjj
0x1005ca75	0x1006909c	import	0x1005ca51	KERNEL32.dll.RtlUnwind
0x1005cc7a	0x100690a0	import	0x1005cc41	KERNEL32.dll.GetCommandLineA
0x1005cd7a	0x1005f443	string	0x1005cd23	j\bh8
0x1005cd81	0x100690a4	import	0x1005cd23	KERNEL32.dll.GetCurrentThreadId
0x1005ce2b	0x1005cc41	string	0x1005cdd6	j\bhp
0x1005ce65	0x1005cc41	string	0x1005cdd6	j\bhp
0x1005ce88	0x1005cc41	string	0x1005cdd6	j\bhp
0x1005cef5	0x1005cc41	string	0x1005cee4	j\bhp
0x1005d030	0x1007c984	string	0x1005d00d	Unknown exception
0x1005d04a	0x10069060	import	0x1005d036	KERNEL32.dll.HeapFree
0x1005d05c	0x100690a8	import	0x1005d036	KERNEL32.dll.GetLastError
0x1005d0b1	0x10069064	import	0x1005d06e	KERNEL32.dll.HeapAlloc
0x1005d12b	0x10069080	import	0x1005d100	KERNEL32.dll.EnterCriticalSection
0x1005d14b	0x10069088	import	0x1005d100	KERNEL32.dll.DeleteCriticalSection
0x1005d174	0x10069088	import	0x1005d100	KERNEL32.dll.DeleteCriticalSection
0x1005d277	0x10069084	import	0x1005d26a	KERNEL32.dll.LeaveCriticalSection
0x1005d2a9	0x10061d21	string	0x1005d29e	j$h@
0x1005d564	0x100690cc	import	0x1005d54d	KERNEL32.dll.TlsFree
0x1005d583	0x10069038	import	0x1005d56c	KERNEL32.dll.TlsGetValue
0x1005d5a5	0x100690c8	import	0x1005d58b	KERNEL32.dll.TlsSetValue
0x1005d5d0	0x100690bc	import	0x1005d5ad	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1005d8ac	0x10069028	import	0x1005d8a6	KERNEL32.dll.Sleep
0x1005d8ba	0x100690c0	import	0x1005d8b4	KERNEL32.dll.GetCurrentProcess
0x1005d8c1	0x100690c4	import	0x1005d8b4	KERNEL32.dll.TerminateProcess
0x1005d8ce	0x100690b4	import	0x1005d8c9	KERNEL32.dll.SetUnhandledExceptionFilter
0x1005d8d7	0x100690b0	import	0x1005d8c9	KERNEL32.dll.UnhandledExceptionFilter
0x1005d918	0x1006226d	string	0x1005d8df	j\fh`
0x1005da4d	0x10069090	import	0x1005d9e4	KERNEL32.dll.MultiByteToWideChar
0x1005dacd	0x10069090	import	0x1005d9e4	KERNEL32.dll.MultiByteToWideChar
0x1005dbbc	0x1006908c	import	0x1005d9e4	KERNEL32.dll.WideCharToMultiByte
0x1005dbdf	0x1005c6a4	string	0x1005d9e4	;\r@2\b
0x1005e068	0x1005e071	string	0x1005e028	_^[]
0x1005e0e4	0x100690e0	import	0x1005e0a0	KERNEL32.dll.LCMapStringW
0x1005e230	0x1006907c	import	0x1005e227	KERNEL32.dll.DecodePointer
0x1005e262	0x1007f530	string	0x1005e25a	mscoree.dll
0x1005e269	0x100690e8	import	0x1005e25a	KERNEL32.dll.GetModuleHandleExW
0x1005e273	0x1007f548	string	0x1005e25a	CorExitProcess
0x1005e27b	0x100690d8	import	0x1005e25a	KERNEL32.dll.GetProcAddress
0x1005e29d	0x100690e4	import	0x1005e28e	KERNEL32.dll.ExitProcess
0x1005e2ac	0x1006907c	import	0x1005e2a4	KERNEL32.dll.DecodePointer
0x1005e34f	0x10069078	import	0x1005e2a4	KERNEL32.dll.EncodePointer
0x1005e477	0x10069078	import	0x1005e474	KERNEL32.dll.EncodePointer
0x1005e4cb	0x1005e4dd	string	0x1005e4ac	_^[]
0x1005e4eb	0x1005e4fc	string	0x1005e4e2	;u\fr
0x1005e55d	0x1006907c	import	0x1005e516	KERNEL32.dll.DecodePointer
0x1005e58d	0x10069078	import	0x1005e516	KERNEL32.dll.EncodePointer
0x1005e5a3	0x10069078	import	0x1005e516	KERNEL32.dll.EncodePointer
0x1005e5b3	0x1006907c	import	0x1005e516	KERNEL32.dll.DecodePointer
0x1005e66e	0x100690ec	import	0x1005e645	KERNEL32.dll.HeapSize
0x1005e712	0x1005c6a4	string	0x1005e6e0	;\r@2\b
0x1005e722	0x1005c6a4	string	0x1005e6e0	;\r@2\b
0x1005e76a	0x10063422	string	0x1005e6e0	UVWS
0x1005e82a	0x1005c6a4	string	0x1005e6e0	;\r@2\b
0x1005e83a	0x1005c6a4	string	0x1005e6e0	;\r@2\b
0x1005ef18	0x10069098	import	0x1005eced	KERNEL32.dll.RaiseException
0x1005f11c	0x100690f0	import	0x1005f119	KERNEL32.dll.IsDebuggerPresent
0x1005f3d6	0x100690a8	import	0x1005f3d4	KERNEL32.dll.GetLastError
0x1005f419	0x1005f443	string	0x1005f3d4	j\bh8
0x1005f420	0x100690a4	import	0x1005f3d4	KERNEL32.dll.GetCurrentThreadId
0x1005f438	0x100690b8	import	0x1005f3d4	KERNEL32.dll.SetLastError
0x1005f54b	0x1005f443	string	0x1005f4f6	j\bh8
0x1005f552	0x100690a4	import	0x1005f4f6	KERNEL32.dll.GetCurrentThreadId
0x1005f5ee	0x1006907c	import	0x1005f5dc	KERNEL32.dll.DecodePointer
0x1005f656	0x1005f614	string	0x1005f648	j\bh`
0x1005f65b	0x1005f614	string	0x1005f65b	j\bh`
0x1005f660	0x10069078	import	0x1005f65b	KERNEL32.dll.EncodePointer
0x1005f6d8	0x1005f614	string	0x1005f66c	j\bh`
0x1005f817	0x1005f853	string	0x1005f742	PRSW
0x1005f848	0x1005f853	string	0x1005f742	PRSW
0x1005fb82	0x1005fd17	string	0x1005fa10	9_\fv
0x1005fb8c	0x1005fd17	string	0x1005fa10	9_\fv
0x1005fbab	0x1005fd17	string	0x1005fa10	9_\fv
0x1005fdd7	0x10069078	import	0x1005fdad	KERNEL32.dll.EncodePointer
0x100601b9	0x1005f614	string	0x10060004	j\bh`
0x100601f2	0x1005f614	string	0x100601c6	j\bh`
0x10060827	0x1006082d	string	0x1006054d	PRSQ
0x10060831	0x10063a70	string	0x1006054d	WVU3
0x10060842	0x1006084f	string	0x1006054d	PjdSQ
0x10060848	0x1006084f	string	0x1006054d	PjdSQ
0x10060854	0x10063a70	string	0x1006054d	WVU3
0x10060865	0x10060872	string	0x1006054d	Pj\nSQ
0x1006086b	0x10060872	string	0x1006054d	Pj\nSQ
0x10060877	0x10063a70	string	0x1006054d	WVU3
0x10060984	0x1007f648	string	0x100608c7	e+000
0x10060995	0x10060a0d	string	0x100608c7	WWWWW
0x100609be	0x100609c8	string	0x100608c7	j\n[;
0x10060add	0x1005c6a4	string	0x10060a18	;\r@2\b
0x10060c8a	0x1005c6a4	string	0x10060bd2	;\r@2\b
0x10060d89	0x1005c6a4	string	0x10060c93	;\r@2\b
0x10060f5c	0x10060f60	string	0x10060f44	VVVVV
0x10060f74	0x10069078	import	0x10060f6b	KERNEL32.dll.EncodePointer
0x10061103	0x100690f4	import	0x10061103	KERNEL32.dll.GetProcessHeap
0x100611b3	0x100690d0	import	0x10061120	KERNEL32.dll.GetStartupInfoW
0x10061247	0x100690fc	import	0x10061120	KERNEL32.dll.GetFileType
0x10061341	0x100690f8	import	0x10061120	KERNEL32.dll.GetStdHandle
0x10061354	0x100690fc	import	0x10061120	KERNEL32.dll.GetFileType
0x100613f5	0x10069088	import	0x100613d4	KERNEL32.dll.DeleteCriticalSection
0x10061432	0x10061439	string	0x10061426	SVWh
0x10061450	0x10069100	import	0x10061426	KERNEL32.dll.GetModuleFileNameA
0x1006176a	0x1006910c	import	0x10061736	KERNEL32.dll.GetSystemTimeAsFileTime
0x10061779	0x100690a4	import	0x10061736	KERNEL32.dll.GetCurrentThreadId
0x10061782	0x10069108	import	0x10061736	KERNEL32.dll.GetCurrentProcessId
0x1006178f	0x10069104	import	0x10061736	KERNEL32.dll.QueryPerformanceCounter
0x100617d7	0x10069110	import	0x100617d2	KERNEL32.dll.GetEnvironmentStringsW
0x100617eb	0x100617fd	string	0x100617d2	SPPP+
0x1006180b	0x1006908c	import	0x100617d2	KERNEL32.dll.WideCharToMultiByte
0x10061831	0x1006908c	import	0x100617d2	KERNEL32.dll.WideCharToMultiByte
0x10061845	0x10069114	import	0x100617d2	KERNEL32.dll.FreeEnvironmentStringsW
0x10061850	0x10069114	import	0x100617d2	KERNEL32.dll.FreeEnvironmentStringsW
