reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100020c6	0x10002107	string	0x100020ab	_^]f
0x10004800	0x100047a0	string	0x100041fa	BaIaWT"
0x10004c64	0x10004cad	string	0x100041fa	G\f;y
0x100055a7	0x100055ab	string	0x10005308	;w\br
0x1000ea0e	0x1000ea78	string	0x1000e105	Deal Don sure creat
0x1000f2df	0x1000f30d	string	0x1000e105	Zx !'
0x1000f695	0x1000f6d1	string	0x1000e105	:X\a18
0x1000fab4	0x1000fb0e	string	0x1000e105	ӤfD" blocks=Cyrillic,Basic Latin
0x1001067a	0x1001067c	string	0x1000e105	io error
0x1001069a	0x1001069c	string	0x1000e105	invalid argument
0x100106f2	0x10010768	string	0x1000e105	too many files open
0x10010713	0x1001077c	string	0x1000e105	permission_denied
0x10010743	0x100107b8	string	0x1000e105	address_family_not_supported
0x10010803	0x10010868	string	0x1000e105	bad_address
0x1001080a	0x1001080c	string	0x1000e105	connection_aborted
0x1001088d	0x100108f8	string	0x1000e105	filename_too_long
0x10010a26	0x10010a48	string	0x1000e105	argument list too long
0x10010a96	0x10010a98	string	0x1000e105	bad message
0x10010b42	0x10010b44	string	0x1000e105	file too large
0x10010ba8	0x10010c1c	string	0x1000e105	no buffer space
0x10010cbe	0x10010cc0	string	0x1000e105	not a directory
0x10010cce	0x10010cd0	string	0x1000e105	not a socket
0x10010d7c	0x10010df0	string	0x1000e105	state not recoverable
0x10010d7f	0x10010df0	string	0x1000e105	state not recoverable
0x10010dc0	0x10010e34	string	0x1000e105	too many files open in system
0x10011a86	0x10011a88	string	0x1000e105	Wednesday
0x10011e5d	0x10011ec8	string	0x1000e105	fmod
0x10011e6d	0x10011ed0	string	0x1000e105	frexp
0x10011edd	0x10011f10	string	0x1000e105	bad exception
0x10012001	0x10012068	string	0x1000e105	CreateThreadpoolTimer
0x1001202a	0x1001202c	string	0x1000e105	CreateEventExW
0x1001202d	0x10012094	string	0x1000e105	WaitForThreadpoolTimerCallbacks
0x10012119	0x10012184	string	0x1000e105	CreateSymbolicLinkW
0x10012166	0x100121b4	string	0x1000e105	EnumSystemLocalesEx
0x100121c6	0x100121c8	string	0x1000e105	CompareStringEx
0x100121e6	0x100121e8	string	0x1000e105	GetLocaleInfoEx
0x100121f6	0x100121f8	string	0x1000e105	GetTimeFormatEx
0x10012206	0x10012208	string	0x1000e105	GetUserDefaultLocaleName
0x1001506b	0x100150dc	string	0x1000e105	`RTTI
0x10015151	0x100151c8	string	0x1000e105	`eh vector copy constructor iterator'
0x100185c3	0x1001863a	string	0x10016540	Windows PowerShell
0x100185f3	0x10018669	string	0x10016540	about_Remote_Jobs.</maml:para>\r\n\t\t\t\t</maml:description>\r\n\t\t\t</command:parameter>\r\n\t\t\t<command:parameter required="false" variableLength="false" globbing="false" pipelineInput="false" position="named">\r\n\t\t\t\t<maml:name>PutType</maml:name>\r\n\t\t\t\t<maml:description>\r\n\t\t\t\t\t<maml:para>
0x10018deb	0x10018e14	string	0x10016540	-\:XΣ blocks=Basic Latin,Greek and Coptic
0x1001921a	0x10019292	string	0x10016540	IiE^S
0x1001a42a	0x1001a465	string	0x10016540	m\rNF
0x1001b533	0x1001b5a9	string	0x10016540	"a a\t erhvr
0x1001b5c1	0x1001b637	string	0x10016540	\ttr\ti
0x1001b615	0x1001b637	string	0x10016540	\ttr\ti
0x1001b699	0x1001b67b	string	0x10016540	< ifl
0x1001b883	0x1002a4ee	string	0x10016540	~cj$
0x1002a771	0x1002a712	string	0x1002a4ee	\eze-
0x1002a799	0x1002a811	string	0x1002a4ee	Iee\nt:y.a
0x1002a7d6	0x1002a83f	string	0x1002a4ee	em p
0x1002a895	0x1002a88f	string	0x1002a4ee	amp<ugp
0x1002a8b8	0x1002a927	string	0x1002a4ee	amou rn
0x1002a8d1	0x1002a900	string	0x1002a4ee	eem>r
0x1002a92c	0x1002a99c	string	0x1002a4ee	raan
0x1002a938	0x1002a943	string	0x1002a4ee	r\t uea
0x1002a96d	0x1002a98f	string	0x1002a4ee	/x\t\nuse\rm-\tp
0x1002a973	0x1002a964	string	0x1002a4ee	"au\r
0x1002aa03	0x1002aa25	string	0x1002a4ee	aept\toaar
0x1002aa1d	0x1002aa88	string	0x1002a4ee	Lre lmir:cr"p:
0x1002ad63	0x1002ad08	string	0x1002a4ee	ʕzHg blocks=IPA Extensions,Basic Latin
0x1002afe4	0x1002afa4	string	0x1002a4ee	LkG3
0x1002b2a9	0x1002b298	string	0x1002a4ee	mC\n\nI :llap m\tn
0x1002b2f6	0x1002b2eb	string	0x1002a4ee	n\t\t:ax<r/r;u
0x1002b316	0x1002b33a	string	0x1002a4ee	,uC
0x1002bb09	0x1002bb2b	string	0x1002a4ee	/ bat\t
0x1002bd4c	0x1002bdaf	string	0x1002a4ee	u繀ˬs blocks=Basic Latin,CJK Unified Ideographs,Spacing Modifier Letters
0x1002bd54	0x1002bd40	string	0x1002a4ee	\t\t pmLd
0x1002beec	0x1002bef4	string	0x1002a4ee	/=\tA
0x1002c30d	0x1002c373	string	0x1002a4ee	o\t/0aie
0x1002c356	0x1002c3b9	string	0x1002a4ee	l\tnrc
0x1002c3ae	0x1002c41d	string	0x1002a4ee	l>trt5l/
0x1002c3f1	0x1002c463	string	0x1002a4ee	elte M\rra
0x1002c448	0x1002c434	string	0x1002a4ee	mlopaV\niti- eto
0x1002c4c0	0x1002c523	string	0x1002a4ee	le_
0x1002c4c3	0x1002c4b5	string	0x1002a4ee	sasp-ipn&sitams
0x1002c4ce	0x1002c540	string	0x1002a4ee	f l-
0x1002c4fd	0x1002c508	string	0x1002a4ee	saEn\tt
0x1002c580	0x1002c56f	string	0x1002a4ee	ei"ma < n
0x1002c606	0x1002c603	string	0x1002a4ee	iv\tr
