reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400011da	0x140ce090c	import	0x140001190	KERNEL32.dll.Sleep
0x140001268	0x140ce08fc	import	0x140001190	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001463	0x140ce074c	import	0x140001190	KERNEL32.dll.GetStartupInfoA
0x14055bce9	0x140ce0624	import	0x14055a660	KERNEL32.dll.CreateWaitableTimerA
0x14055bd11	0x140ce0904	import	0x14055a660	KERNEL32.dll.SetWaitableTimer
0x14055bd1f	0x140ce098c	import	0x14055a660	KERNEL32.dll.WaitForSingleObject
0x14055bd28	0x140ce05cc	import	0x14055a660	KERNEL32.dll.CloseHandle
0x140564b90	0x140ce063c	import	0x140564a70	KERNEL32.dll.DeleteCriticalSection
0x140564be8	0x140ce063c	import	0x140564a70	KERNEL32.dll.DeleteCriticalSection
0x140564d81	0x140ce07f4	import	0x140564c30	KERNEL32.dll.InitializeCriticalSection
0x140565e96	0x140ce0a0c	import	0x140565e20	msvcrt.dll._beginthreadex
0x140565ee7	0x140ce06cc	import	0x140565e20	KERNEL32.dll.GetCurrentThreadId
0x140565f59	0x140ce05cc	import	0x140565f10	KERNEL32.dll.CloseHandle
0x140572049	0x140ce07f4	import	0x140571e80	KERNEL32.dll.InitializeCriticalSection
0x14057f194	0x140ce0a44	import	0x14057f050	msvcrt.dll._localtime64
0x1405a2850	0x140ce0944	import	0x1405a27c0	KERNEL32.dll.TryEnterCriticalSection
0x140633d81	0x140ce05d4	import	0x140633d70	KERNEL32.dll.CreateEventA
0x140633d9e	0x140ce07f4	import	0x140633d70	KERNEL32.dll.InitializeCriticalSection
0x140633da5	0x140ce09d4	import	0x140633d70	msvcrt.dll.__iob_func
0x140633e09	0x140ce090c	import	0x140633dd0	KERNEL32.dll.Sleep
0x140633e4a	0x140ce0a04	import	0x140633dd0	msvcrt.dll._beginthread
0x140633e5c	0x140ce0a2c	import	0x140633dd0	msvcrt.dll._errno
0x140633e64	0x140ce09d4	import	0x140633dd0	msvcrt.dll.__iob_func
0x140633e9c	0x140ce065c	import	0x140633dd0	KERNEL32.dll.EnterCriticalSection
0x140633eaf	0x140ce0804	import	0x140633dd0	KERNEL32.dll.LeaveCriticalSection
0x140633ecd	0x140ce065c	import	0x140633ec0	KERNEL32.dll.EnterCriticalSection
0x140633ed4	0x140ce0804	import	0x140633ec0	KERNEL32.dll.LeaveCriticalSection
0x140633edb	0x140ce098c	import	0x140633ec0	KERNEL32.dll.WaitForSingleObject
0x140633f60	0x140ce065c	import	0x140633ec0	KERNEL32.dll.EnterCriticalSection
0x140633f77	0x140ce0804	import	0x140633ec0	KERNEL32.dll.LeaveCriticalSection
0x140633f84	0x140ce08c4	import	0x140633ec0	KERNEL32.dll.SetEvent
0x140633ffc	0x140ce065c	import	0x140633ff0	KERNEL32.dll.EnterCriticalSection
0x140634010	0x140ce0804	import	0x140633ff0	KERNEL32.dll.LeaveCriticalSection
0x14063405a	0x140ce09d4	import	0x140633ff0	msvcrt.dll.__iob_func
0x1406340f1	0x140ce0a04	import	0x140633ff0	msvcrt.dll._beginthread
0x140634103	0x140ce0a2c	import	0x140633ff0	msvcrt.dll._errno
0x14063410b	0x140ce09d4	import	0x140633ff0	msvcrt.dll.__iob_func
