reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401264	0x491224	import	0x401264	kernel32.dll.CloseHandle
0x40126c	0x491220	import	0x40126c	kernel32.dll.CreateFileA
0x401274	0x49121c	import	0x401274	kernel32.dll.GetFileType
0x40127c	0x491218	import	0x40127c	kernel32.dll.GetFileSize
0x401284	0x491214	import	0x401284	kernel32.dll.GetStdHandle
0x40128c	0x491210	import	0x401284	kernel32.dll.RaiseException
0x401294	0x49120c	import	0x401294	kernel32.dll.ReadFile
0x40129c	0x491208	import	0x401294	kernel32.dll.RtlUnwind
0x4012a4	0x491204	import	0x4012a4	kernel32.dll.SetEndOfFile
0x4012ac	0x491200	import	0x4012ac	kernel32.dll.SetFilePointer
0x4012b4	0x4911fc	import	0x4012b4	kernel32.dll.UnhandledExceptionFilter
0x4012bc	0x4911f8	import	0x4012bc	kernel32.dll.WriteFile
0x4012c4	0x491238	import	0x4012c4	user32.dll.CharNextA
0x4012cc	0x4911f4	import	0x4012cc	kernel32.dll.CreateThread
0x4012d4	0x4911f0	import	0x4012d4	kernel32.dll.ExitThread
0x4012dc	0x4911ec	import	0x4012dc	kernel32.dll.ExitProcess
0x4012e4	0x491234	import	0x4012e4	user32.dll.MessageBoxA
0x4012ec	0x4911e8	import	0x4012ec	kernel32.dll.FindClose
0x4012f4	0x4911e4	import	0x4012f4	kernel32.dll.FindFirstFileA
0x4012fc	0x4911e0	import	0x4012fc	kernel32.dll.FreeLibrary
0x401304	0x4911dc	import	0x401304	kernel32.dll.GetCommandLineA
0x40130c	0x4911d8	import	0x40130c	kernel32.dll.GetLastError
0x401314	0x4911d4	import	0x401314	kernel32.dll.GetLocaleInfoA
0x40131c	0x4911d0	import	0x40131c	kernel32.dll.GetModuleFileNameA
0x401324	0x4911cc	import	0x401324	kernel32.dll.GetModuleHandleA
0x40132c	0x4911c8	import	0x40132c	kernel32.dll.GetProcAddress
0x401334	0x4911c4	import	0x401334	kernel32.dll.GetStartupInfoA
0x40133c	0x4911c0	import	0x40133c	kernel32.dll.GetThreadLocale
0x401344	0x4911bc	import	0x401344	kernel32.dll.LoadLibraryExA
0x40134c	0x491230	import	0x40134c	user32.dll.LoadStringA
0x401354	0x4911b8	import	0x401354	kernel32.dll.lstrcpynA
0x40135c	0x4911b4	import	0x40135c	kernel32.dll.lstrlenA
0x401364	0x4911b0	import	0x401364	kernel32.dll.MultiByteToWideChar
0x40136c	0x491248	import	0x40136c	advapi32.dll.RegCloseKey
0x401374	0x491244	import	0x401374	advapi32.dll.RegOpenKeyExA
0x40137c	0x491240	import	0x40137c	advapi32.dll.RegQueryValueExA
0x401384	0x4911ac	import	0x401384	kernel32.dll.WideCharToMultiByte
0x40138c	0x4911a8	import	0x40138c	kernel32.dll.VirtualQuery
0x401394	0x491258	import	0x401394	oleaut32.dll.SysAllocStringLen
0x40139c	0x491254	import	0x40139c	oleaut32.dll.SysReAllocStringLen
0x4013a4	0x491250	import	0x4013a4	oleaut32.dll.SysFreeString
0x4013ac	0x4911a4	import	0x4013ac	kernel32.dll.InterlockedIncrement
0x4013b4	0x4911a0	import	0x4013b4	kernel32.dll.InterlockedDecrement
