reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40105d	0x4e203c	import	0x401020	KERNEL32.dll.InitializeCriticalSectionEx
0x401067	0x4e20a0	import	0x401020	KERNEL32.dll.GetLastError
0x40109e	0x4e2038	import	0x401020	KERNEL32.dll.GetCurrentThreadId
0x401139	0x4e203c	import	0x401020	KERNEL32.dll.InitializeCriticalSectionEx
0x401143	0x4e20a0	import	0x401020	KERNEL32.dll.GetLastError
0x4011ba	0x4f5aa8	string	0x401190	SI_CLASS_UNKNOWN
0x4011f8	0x4f5abc	string	0x401190	SI_CLASS_MENU
0x401224	0x4f5acc	string	0x401190	SI_CLASS_2DMOUSE
0x401250	0x4f5ae0	string	0x401190	SI_CLASS_3DMOUSE
0x40127c	0x4f5af4	string	0x401190	SI_CLASS_KEYBOARD
0x4014ca	0x4f5aa8	string	0x4014a0	SI_CLASS_UNKNOWN
0x401508	0x4f5abc	string	0x4014a0	SI_CLASS_MENU
0x401534	0x4f5acc	string	0x4014a0	SI_CLASS_2DMOUSE
0x401560	0x4f5ae0	string	0x4014a0	SI_CLASS_3DMOUSE
0x40158c	0x4f5af4	string	0x4014a0	SI_CLASS_KEYBOARD
0x4016ba	0x4f5aa8	string	0x401690	SI_CLASS_UNKNOWN
0x4016f8	0x4f5abc	string	0x401690	SI_CLASS_MENU
0x401724	0x4f5acc	string	0x401690	SI_CLASS_2DMOUSE
0x401750	0x4f5ae0	string	0x401690	SI_CLASS_3DMOUSE
0x40177c	0x4f5af4	string	0x401690	SI_CLASS_KEYBOARD
0x40184a	0x4f5aa8	string	0x401820	SI_CLASS_UNKNOWN
0x401888	0x4f5abc	string	0x401820	SI_CLASS_MENU
0x4018b4	0x4f5acc	string	0x401820	SI_CLASS_2DMOUSE
0x4018e0	0x4f5ae0	string	0x401820	SI_CLASS_3DMOUSE
0x40190c	0x4f5af4	string	0x401820	SI_CLASS_KEYBOARD
0x4019ba	0x4f5aa8	string	0x401990	SI_CLASS_UNKNOWN
0x4019f8	0x4f5abc	string	0x401990	SI_CLASS_MENU
