reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401204	0x4831c4	import	0x401204	kernel32.dll.GetStdHandle
0x40120c	0x4831c0	import	0x401204	kernel32.dll.RaiseException
0x401214	0x4831bc	import	0x401204	kernel32.dll.RtlUnwind
0x40121c	0x4831b8	import	0x40121c	kernel32.dll.UnhandledExceptionFilter
0x401224	0x4831b4	import	0x401224	kernel32.dll.WriteFile
0x40122c	0x4831d8	import	0x40122c	user32.dll.CharNextA
0x401234	0x4831b0	import	0x401234	kernel32.dll.ExitProcess
0x40123c	0x4831d4	import	0x40123c	user32.dll.MessageBoxA
0x401244	0x4831ac	import	0x401244	kernel32.dll.FindClose
0x40124c	0x4831a8	import	0x40124c	kernel32.dll.FindFirstFileA
0x401254	0x4831a4	import	0x401254	kernel32.dll.FreeLibrary
0x40125c	0x4831a0	import	0x40125c	kernel32.dll.GetCommandLineA
0x401264	0x48319c	import	0x401264	kernel32.dll.GetLocaleInfoA
0x40126c	0x483198	import	0x40126c	kernel32.dll.GetModuleFileNameA
0x401274	0x483194	import	0x401274	kernel32.dll.GetModuleHandleA
0x40127c	0x483190	import	0x40127c	kernel32.dll.GetProcAddress
0x401284	0x48318c	import	0x401284	kernel32.dll.GetStartupInfoA
0x40128c	0x483188	import	0x40128c	kernel32.dll.GetThreadLocale
0x401294	0x483184	import	0x401294	kernel32.dll.LoadLibraryExA
0x40129c	0x4831d0	import	0x40129c	user32.dll.LoadStringA
0x4012a4	0x483180	import	0x4012a4	kernel32.dll.lstrcpynA
0x4012ac	0x48317c	import	0x4012ac	kernel32.dll.lstrlenA
0x4012b4	0x483178	import	0x4012b4	kernel32.dll.MultiByteToWideChar
0x4012bc	0x4831e8	import	0x4012bc	advapi32.dll.RegCloseKey
0x4012c4	0x4831e4	import	0x4012c4	advapi32.dll.RegOpenKeyExA
0x4012cc	0x4831e0	import	0x4012cc	advapi32.dll.RegQueryValueExA
0x4012d4	0x483174	import	0x4012d4	kernel32.dll.WideCharToMultiByte
0x4012dc	0x483170	import	0x4012dc	kernel32.dll.VirtualQuery
0x4012e4	0x4831f8	import	0x4012e4	oleaut32.dll.SysAllocStringLen
0x4012ec	0x4831f4	import	0x4012ec	oleaut32.dll.SysReAllocStringLen
0x4012f4	0x4831f0	import	0x4012f4	oleaut32.dll.SysFreeString
0x4012fc	0x48316c	import	0x4012fc	kernel32.dll.InterlockedIncrement
0x401304	0x483168	import	0x401304	kernel32.dll.InterlockedDecrement
0x40130c	0x483164	import	0x40130c	kernel32.dll.GetCurrentThreadId
0x401314	0x483160	import	0x401314	kernel32.dll.GetVersion
0x401340	0x48315c	import	0x401340	kernel32.dll.LocalAlloc
0x401348	0x483158	import	0x401348	kernel32.dll.LocalFree
0x401350	0x483154	import	0x401350	kernel32.dll.VirtualAlloc
0x401358	0x483150	import	0x401358	kernel32.dll.VirtualFree
0x401360	0x48314c	import	0x401360	kernel32.dll.InitializeCriticalSection
0x401368	0x483148	import	0x401368	kernel32.dll.EnterCriticalSection
0x401370	0x483144	import	0x401370	kernel32.dll.LeaveCriticalSection
0x401378	0x483140	import	0x401378	kernel32.dll.DeleteCriticalSection
0x402f58	0x4831cc	import	0x402f58	user32.dll.GetKeyboardType
0x405ec8	0x48320c	import	0x405ec8	kernel32.dll.TlsAlloc
0x405ed0	0x483208	import	0x405ed0	kernel32.dll.TlsFree
0x405ed8	0x483204	import	0x405ed8	kernel32.dll.TlsGetValue
0x405ee0	0x483200	import	0x405ee0	kernel32.dll.TlsSetValue
0x4061e0	0x48333c	import	0x4061e0	kernel32.dll.CloseHandle
0x4061e8	0x483338	import	0x4061e8	kernel32.dll.CompareStringA
0x4061f0	0x483334	import	0x4061f0	kernel32.dll.CreateEventA
0x4061f8	0x483330	import	0x4061f8	kernel32.dll.CreateFileA
0x406200	0x48332c	import	0x406200	kernel32.dll.CreateThread
0x406210	0x483324	import	0x406210	kernel32.dll.DeleteFileA
0x406220	0x48331c	import	0x406220	kernel32.dll.EnumCalendarInfoA
0x406228	0x483318	import	0x406228	kernel32.dll.FileTimeToDosDateTime
0x406230	0x483314	import	0x406230	kernel32.dll.FileTimeToLocalFileTime
0x406248	0x483308	import	0x406248	kernel32.dll.FindResourceA
0x406250	0x483304	import	0x406250	kernel32.dll.FormatMessageA
0x406260	0x4832fc	import	0x406260	kernel32.dll.InterlockedExchange
0x406268	0x4832f8	import	0x406268	kernel32.dll.FreeResource
0x406270	0x4832f4	import	0x406270	kernel32.dll.GetACP
0x406278	0x4832f0	import	0x406278	kernel32.dll.GetCPInfo
0x406280	0x4832ec	import	0x406280	kernel32.dll.GetCurrentProcessId
0x406290	0x4832e4	import	0x406290	kernel32.dll.GetDateFormatA
0x406298	0x4832e0	import	0x406298	kernel32.dll.GetDiskFreeSpaceA
0x4062a0	0x4832dc	import	0x4062a0	kernel32.dll.GetFullPathNameA
0x4062a8	0x4832d8	import	0x4062a8	kernel32.dll.GetLastError
0x4062b0	0x4832d4	import	0x4062b0	kernel32.dll.GetLocalTime
0x4062e0	0x4832bc	import	0x4062e0	kernel32.dll.GetStringTypeExA
0x4062e8	0x4832b8	import	0x4062e8	kernel32.dll.GetSystemInfo
0x4062f8	0x4832b0	import	0x4062f8	kernel32.dll.GetTickCount
0x406308	0x4832a8	import	0x406308	kernel32.dll.GetVersionExA
0x406310	0x4832a4	import	0x406310	kernel32.dll.GlobalAddAtomA
0x406318	0x4832a0	import	0x406318	kernel32.dll.GlobalAlloc
0x406320	0x48329c	import	0x406320	kernel32.dll.GlobalDeleteAtom
0x406328	0x483298	import	0x406328	kernel32.dll.GlobalFindAtomA
0x406330	0x483294	import	0x406330	kernel32.dll.GlobalFree
0x406338	0x483290	import	0x406338	kernel32.dll.GlobalLock
0x406340	0x48328c	import	0x406340	kernel32.dll.GlobalHandle
