reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4f1067	0x4f3008	import	0x4f102e	KERNEL32.dll.GetModuleHandleW
0x4f1074	0x4f300c	import	0x4f102e	KERNEL32.dll.ExitProcess
0x4f1082	0x4f3010	import	0x4f102e	KERNEL32.dll.HeapCreate
0x4f108f	0x4f3014	import	0x4f102e	KERNEL32.dll.HeapAlloc
0x4f109d	0x4f3014	import	0x4f102e	KERNEL32.dll.HeapAlloc
0x4f10a9	0x4f3050	import	0x4f102e	KERNEL32.dll.GetModuleFileNameW
0x4f10b7	0x4f3004	import	0x4f102e	KERNEL32.dll.GetTempPathW
0x4f10bd	0x4f3124	string	0x4f102e	budha.exe
0x4f10c5	0x4f3118	string	0x4f102e	%s%s
0x4f10cd	0x4f3060	import	0x4f102e	USER32.dll.wsprintfW
0x4f10e7	0x4f303c	import	0x4f102e	KERNEL32.dll.CreateFileW
