reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x104f6	0x10588	string	0x104a2	_^[]
0x10513	0x10588	string	0x104a2	_^[]
0x10b6a	0x10d17	string	0x10ace	_^[]
0x10b94	0x10d17	string	0x10ace	_^[]
0x10c23	0x10d17	string	0x10ace	_^[]
0x10d0b	0x10d17	string	0x10ace	_^[]
0x11622	0x1162b	string	0x11606	SVW3
0x11dd3	0x1895a	string	0x11cc8	Host:
0x11de9	0x18954	string	0x11cc8	Conn
0x121ec	0x122a1	string	0x121cc	_^[]
0x1230c	0x18962	string	0x122b0	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x12396	0x18962	string	0x12360	HTTP/1.1 302 Moved Temporarily\r\nLocation: %s\r\n\r\n
0x1264c	0x12667	string	0x12578	j\bXf
0x12883	0x189a6	string	0x12874	TransportAddress
0x128a2	0x18994	string	0x12874	ConnectionContext
0x12975	0x129e4	string	0x12952	_^[]
0x12990	0x129e4	string	0x12952	_^[]
0x129b0	0x129e4	string	0x12952	_^[]
0x129c5	0x129e4	string	0x12952	_^[]
0x129d0	0x129e4	string	0x12952	_^[]
0x129da	0x129e4	string	0x12952	_^[]
0x12b2c	0x189dc	string	0x12b1e	\Device\Tcp
0x12b31	0x189b8	string	0x12b1e	\Device\CFPTcpFlt
0x12ba5	0x18a1a	string	0x12b94	\Device\xxxxxx
0x12bdd	0x189f4	string	0x12b94	\DosDevices\xxxxxx
0x12ea4	0x12eaa	string	0x12e62	WWWW
0x132e8	0x132c8	string	0x13296	9p8u
0x13673	0x18a38	string	0x1365e	\Callback\ComodoTorque
0x137a8	0x18a66	string	0x13798	\Registry\Machine\SOFTWARE\Flames2017
0x137d4	0x18ab2	string	0x137be	hour
0x13812	0x18abc	string	0x137e6	start
0x138ad	0x138c1	string	0x13868	GG@@
0x13abc	0x18ac8	string	0x13ab4	CmCallbackGetKeyObjectID
0x13bb1	0x138fe	string	0x13b5c	j hH
0x13e34	0x18b28	string	0x13d92	System
0x13e8a	0x13e93	string	0x13e6a	VWhj>
0x13f7c	0x18b94	string	0x13f64	PsSetCreateProcessNotifyRoutine
0x13f92	0x18b72	string	0x13f64	PsSetCreateProcessNotifyRoutineEx
0x13fa2	0x18b56	string	0x13f64	PsSetLoadImageNotifyRoutine
0x13fb2	0x18b36	string	0x13f64	PsRemoveLoadImageNotifyRoutine
0x140dc	0x18c7e	string	0x140b0	PsSetCreateProcessNotifyRoutine
0x140e6	0x18c3a	string	0x140b0	PsSetCreateProcessNotifyRoutineEx
0x14294	0x18c2e	string	0x140b0	QMIEProtect
0x142c6	0x18c24	string	0x140b0	TsFltMgr
0x142de	0x18c1a	string	0x140b0	TsNetHlp
0x142f4	0x18c10	string	0x140b0	HookPort
0x1430d	0x18c06	string	0x140b0	360qpesv
0x14326	0x18bfc	string	0x140b0	360AvFlt
0x1433f	0x18bee	string	0x140b0	2345BdPcSafe
0x14358	0x18bda	string	0x140b0	2345WebProtectFrame
0x14371	0x18bcc	string	0x140b0	2345FsMonitor
0x1438d	0x18bbe	string	0x140b0	2345NsProtect
0x143a3	0x18bb4	string	0x140b0	2345CPort
0x14479	0x18cf4	string	0x1446e	PsSetLoadImageNotifyRoutine
0x14539	0x18c24	string	0x1446e	TsFltMgr
0x1456b	0x18cee	string	0x1446e	TSKsp
0x14583	0x18ce4	string	0x1446e	QQPCMgrHF
0x14599	0x18cdc	string	0x1446e	QMUdisk
0x145b2	0x18c06	string	0x1446e	360qpesv
0x145cb	0x18cd2	string	0x1446e	Hookport
0x145e4	0x18ccc	string	0x1446e	DsArk
0x145fd	0x18c2e	string	0x1446e	QMIEProtect
0x14616	0x18bee	string	0x1446e	2345BdPcSafe
0x14632	0x18bda	string	0x1446e	2345WebProtectFrame
0x14648	0x18cbe	string	0x1446e	2345DumpBlock
0x1470a	0x18d3c	string	0x146fc	Mslmedia
0x1471e	0x18d2c	string	0x146fc	mssafel
0x14e1e	0x18b94	string	0x14df4	PsSetCreateProcessNotifyRoutine
0x14e77	0x18b72	string	0x14df4	PsSetCreateProcessNotifyRoutineEx
0x14ed0	0x18b56	string	0x14df4	PsSetLoadImageNotifyRoutine
0x14f26	0x18b36	string	0x14df4	PsRemoveLoadImageNotifyRoutine
0x150b7	0x18d66	string	0x14fac	\system32
0x151eb	0x1522a	string	0x151cc	_^[]
0x152b4	0x18b94	string	0x15236	PsSetCreateProcessNotifyRoutine
0x152ca	0x18b72	string	0x15236	PsSetCreateProcessNotifyRoutineEx
0x152da	0x18b56	string	0x15236	PsSetLoadImageNotifyRoutine
0x152e5	0x18b36	string	0x15236	PsRemoveLoadImageNotifyRoutine
0x15353	0x18d7a	string	0x1530a	ntoskrnl
0x153b9	0x153f9	string	0x1538a	_^[]
