reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x41a2f0	0x49a6bc	import	0x41a2de	msvcrt.dll.free
0x41a32d	0x49a6bc	import	0x41a315	msvcrt.dll.free
0x41a408	0x49a2d4	import	0x41a340	KERNEL32.dll.LocalAlloc
0x41a46c	0x49a010	import	0x41a340	ADVAPI32.dll.TraceEvent
0x41a477	0x49a2d8	import	0x41a340	KERNEL32.dll.LocalFree
0x41a4c7	0x402954	string	0x41a4c4	advapi32
0x41a4cc	0x49a2dc	import	0x41a4c4	KERNEL32.dll.GetModuleHandleW
0x41a4d8	0x402968	string	0x41a4c4	TraceMessage
0x41a4de	0x49a2e0	import	0x41a4c4	KERNEL32.dll.GetProcAddress
0x41a4ed	0x402978	string	0x41a4c4	TraceMessageVa
0x41a4fd	0x49a2e0	import	0x41a4c4	KERNEL32.dll.GetProcAddress
0x41a5c8	0x41a612	string	0x41a5aa	_^[]
0x41a5d5	0x49a014	import	0x41a5aa	ADVAPI32.dll.GetTraceLoggerHandle
0x41a5e1	0x49a018	import	0x41a5aa	ADVAPI32.dll.GetTraceEnableLevel
0x41a5ec	0x49a01c	import	0x41a5aa	ADVAPI32.dll.GetTraceEnableFlags
0x41a6d7	0x4029a8	string	0x41a61e	WPP logging session is already open. HR: 0x%08X
0x41a6e5	0x402a08	string	0x41a61e	MSSESetup
0x41a6ea	0x402a20	string	0x41a61e	Initializing WPP Logging with APP NAME[%s]
0x41a757	0x49a020	import	0x41a61e	ADVAPI32.dll.RegisterTraceGuidsW
0x41a780	0x402a78	string	0x41a61e	RunSetup
0x41a786	0x402a8c	string	0x41a61e	StopLogging
0x41a7ae	0x49a024	import	0x41a61e	ADVAPI32.dll.UnregisterTraceGuids
0x41a828	0x4037a0	string	0x41a819	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall\Microsoft Security Client
0x41a851	0x402aa8	string	0x41a819	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall\MorroSetup
0x41a86e	0x402b28	string	0x41a819	To install Microsoft Security Client, you'll first need to uninstall the Microsoft Morro installed on your computer.\n\nAfter uninstalling Microsoft Morro, try installing Microsoft Security Client again.
0x41a873	0x402cc0	string	0x41a819	Can't install Microsoft Security Client on your computer
0x41a87a	0x402d34	string	0x41a819	%s: %s
0x41a892	0x49a3f4	import	0x41a819	USER32.dll.MessageBoxW
0x41a8ec	0x402e08	string	0x41a8ac	SetResultDataPoints
0x41a8f2	0x402e30	string	0x41a8ac	Common Client Setup Outcome
0x41a992	0x402e68	string	0x41a937	SetOSDataPoints
0x41a998	0x402e88	string	0x41a937	Sqm SetOSDataPoints - DATAID_OS_NAME
0x41aa66	0x402e68	string	0x41a937	SetOSDataPoints
0x41aa6f	0x402ed8	string	0x41a937	Sqm SetOSDataPoints - DATAID_OS_TYPE
0x41aa7e	0x49a2bc	import	0x41a937	KERNEL32.dll.GetLastError
0x41ab32	0x402da8	string	0x41ab0d	SetSqmCommonDataPoints
0x41ab38	0x402dd8	string	0x41ab0d	Sqm SetCommonDataPoints
0x41abaf	0x4037a0	string	0x41ab8e	SOFTWARE\Microsoft\Windows\CurrentVersion\Uninstall\Microsoft Security Client
0x41ac03	0x49a550	import	0x41ab8e	gdiplus.dll.GdiplusStartup
0x41ac20	0x402f2c	string	0x41ab8e	GdiplusStartup
0x41ac33	0x49a554	import	0x41ab8e	gdiplus.dll.GdiplusShutdown
0x41ac59	0x49a100	import	0x41ab8e	COMCTL32.dll.InitCommonControlsEx
0x41ac75	0x402f4c	string	0x41ab8e	InitCommonControlsEx
0x41ac88	0x49a554	import	0x41ab8e	gdiplus.dll.GdiplusShutdown
0x41acd1	0x402f78	string	0x41ab8e	PreBetaVersionValidation
0x41acea	0x49a554	import	0x41ab8e	gdiplus.dll.GdiplusShutdown
0x41ad0e	0x402fac	string	0x41ab8e	SetInitComponents
0x41ad13	0x41acd6	string	0x41ab8e	h$/@
0x41ad31	0x41ad43	string	0x41ab8e	2ۋE\f blocks=Basic Latin,Arabic
0x41ad33	0x402d44	string	0x41ab8e	InitializeSqmMananger
0x41ad39	0x402d70	string	0x41ab8e	Sqm manager initialization
0x41ad80	0x49a6bc	import	0x41ab8e	msvcrt.dll.free
0x41ad90	0x49a554	import	0x41ab8e	gdiplus.dll.GdiplusShutdown
0x41adb8	0x402fd0	string	0x41ab8e	bad_alloc
0x41adeb	0x402fe4	string	0x41ab8e	EHresultException
0x41adf6	0x49a6bc	import	0x41ab8e	msvcrt.dll.free
0x41ae25	0x403008	string	0x41ab8e	CAtlException
0x41ae66	0x49a6fc	import	0x41ae40	ole32.dll.CoInitializeEx
0x41aec5	0x403028	string	0x41ae40	The Microsoft Security Client Installation Wizard can't find files that are necessary to complete the installation.\nTo install this program, please download the installation again from the Microsoft Security Client web site.
0x41aeca	0x4031f0	string	0x41ae40	Microsoft Security Client installation error
0x41af17	0x49a13c	import	0x41ae40	GDI32.dll.DeleteObject
0x41af96	0x49a704	import	0x41ae40	ole32.dll.CoUninitialize
0x41b00d	0x49a1c4	import	0x41aff1	KERNEL32.dll.SwitchToThread
0x41b072	0x49a1c4	import	0x41b056	KERNEL32.dll.SwitchToThread
0x41b17e	0x49a1c4	import	0x41b162	KERNEL32.dll.SwitchToThread
0x41b216	0x49a1c4	import	0x41b1f2	KERNEL32.dll.SwitchToThread
0x41b2cd	0x49a6bc	import	0x41b2bb	msvcrt.dll.free
0x41b313	0x49a28c	import	0x41b2e0	KERNEL32.dll.FindResourceExW
0x41b37e	0x49a6bc	import	0x41b363	msvcrt.dll.free
0x41b3b2	0x49a28c	import	0x41b397	KERNEL32.dll.FindResourceExW
0x41b4a7	0x403298	string	0x41b47e	invalid map/set<T> iterator
0x41b706	0x49a6bc	import	0x41b47e	msvcrt.dll.free
0x41b76d	0x41b796	string	0x41b75a	_^[]
0x41b787	0x49a6bc	import	0x41b75a	msvcrt.dll.free
0x41b8f5	0x49a1d4	import	0x41b8e8	KERNEL32.dll.LoadResource
0x41b901	0x49a1fc	import	0x41b8e8	KERNEL32.dll.LockResource
0x41b90f	0x49a178	import	0x41b8e8	KERNEL32.dll.SizeofResource
0x41b936	0x41b941	string	0x41b8e8	^_[]
0x41b99a	0x49a17c	import	0x41b996	KERNEL32.dll.CreateDirectoryW
0x41b9ab	0x49a424	import	0x41b9a7	USER32.dll.CreateDialogParamW
0x41b9bc	0x49a440	import	0x41b9b8	USER32.dll.LoadIconW
0x41b9cd	0x49a420	import	0x41b9c9	USER32.dll.DestroyWindow
0x41b9de	0x49a404	import	0x41b9da	USER32.dll.SendMessageW
0x41b9ef	0x49a3d4	import	0x41b9eb	SHLWAPI.dll.PathFileExistsW
0x41ba00	0x49a3d0	import	0x41b9fc	SHLWAPI.dll.PathIsDirectoryW
0x41ba11	0x49a180	import	0x41ba0d	KERNEL32.dll.GetTempPathW
0x41ba22	0x49a184	import	0x41ba1e	KERNEL32.dll.GetTempFileNameW
0x41ba2d	0x49a2bc	import	0x41ba1e	KERNEL32.dll.GetLastError
0x41ba3e	0x49a2c4	import	0x41ba3a	KERNEL32.dll.GetModuleFileNameW
0x41ba4f	0x49a188	import	0x41ba4b	KERNEL32.dll.CopyFileW
0x41ba60	0x49a084	import	0x41ba5c	ADVAPI32.dll.RegCreateKeyExW
0x41ba71	0x49a080	import	0x41ba6d	ADVAPI32.dll.RegSetValueExW
0x41ba82	0x49a07c	import	0x41ba7e	ADVAPI32.dll.RegCloseKey
0x41ba93	0x49a078	import	0x41ba8f	ADVAPI32.dll.RegDeleteKeyW
0x41baa4	0x49a074	import	0x41baa0	ADVAPI32.dll.RegDeleteValueW
0x41bab5	0x49a3e4	import	0x41bab1	USER32.dll.ShowWindow
0x41bac6	0x49a1cc	import	0x41bac2	KERNEL32.dll.LoadLibraryExW
0x41badd	0x49a1cc	import	0x41bad3	KERNEL32.dll.LoadLibraryExW
0x41baf2	0x49a18c	import	0x41baee	KERNEL32.dll.GetLocaleInfoW
0x41bb03	0x49a190	import	0x41baff	KERNEL32.dll.CreateProcessW
0x41bb14	0x49a1d8	import	0x41bb10	KERNEL32.dll.FreeLibrary
0x41bb25	0x49a194	import	0x41bb21	KERNEL32.dll.CreateMutexW
0x41bb36	0x49a198	import	0x41bb32	KERNEL32.dll.WaitForSingleObject
0x41bb47	0x49a19c	import	0x41bb43	KERNEL32.dll.ReleaseMutex
0x41bb58	0x49a070	import	0x41bb54	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorW
0x41bb69	0x49a2c0	import	0x41bb65	KERNEL32.dll.CloseHandle
0x41bb7a	0x49a06c	import	0x41bb76	ADVAPI32.dll.RegOpenKeyExW
0x41bb8b	0x49a068	import	0x41bb87	ADVAPI32.dll.RegQueryValueExW
0x41bb9c	0x49a4dc	import	0x41bb98	VERSION.dll.GetFileVersionInfoSizeW
0x41bbad	0x49a4d8	import	0x41bba9	VERSION.dll.GetFileVersionInfoW
0x41bbbe	0x49a4e0	import	0x41bbba	VERSION.dll.VerQueryValueW
0x41bbcf	0x49a1a0	import	0x41bbcb	KERNEL32.dll.IsWow64Process
0x41bbe0	0x49a41c	import	0x41bbdc	USER32.dll.LoadStringW
0x41bbf1	0x49a400	import	0x41bbed	USER32.dll.PostMessageW
0x41bc02	0x49a2d8	import	0x41bbfe	KERNEL32.dll.LocalFree
0x41bc0d	0x49a1a4	import	0x41bbfe	KERNEL32.dll.Sleep
0x41bc1e	0x49a1a8	import	0x41bc1a	KERNEL32.dll.GetExitCodeProcess
0x41bc2f	0x49a1ac	import	0x41bc2b	KERNEL32.dll.GetWindowsDirectoryW
0x41bc40	0x49a1b0	import	0x41bc3c	KERNEL32.dll.GetSystemDirectoryW
0x41bc51	0x49a1dc	import	0x41bc4d	KERNEL32.dll.GetDiskFreeSpaceExW
0x41bc62	0x49a3e0	import	0x41bc5e	USER32.dll.SetWindowTextW
0x41bc73	0x49a408	import	0x41bc6f	USER32.dll.GetSystemMetrics
0x41bc84	0x49a1e0	import	0x41bc80	KERNEL32.dll.OpenProcess
0x41bc95	0x49a000	import	0x41bc91	ADVAPI32.dll.OpenProcessToken
0x41bca6	0x49a004	import	0x41bca2	ADVAPI32.dll.GetTokenInformation
0x41bcb7	0x49a064	import	0x41bcb3	ADVAPI32.dll.GetSidSubAuthorityCount
0x41bcc8	0x49a40c	import	0x41bcc4	USER32.dll.FindWindowW
0x41bcd9	0x49a3fc	import	0x41bcd5	USER32.dll.GetWindowThreadProcessId
0x41bce4	0x49a1e4	import	0x41bcd5	KERNEL32.dll.GetCurrentProcessId
0x41bcf5	0x49a060	import	0x41bcf1	ADVAPI32.dll.DuplicateTokenEx
0x41bd06	0x49a1e8	import	0x41bd02	KERNEL32.dll.CreateToolhelp32Snapshot
0x41bd17	0x49a1ec	import	0x41bd13	KERNEL32.dll.Process32FirstW
0x41bd28	0x49a1f0	import	0x41bd24	KERNEL32.dll.Process32NextW
0x41bd39	0x49a1f4	import	0x41bd35	KERNEL32.dll.TerminateProcess
0x41bd4a	0x49a3f4	import	0x41bd46	USER32.dll.MessageBoxW
0x41bd5b	0x49a410	import	0x41bd57	USER32.dll.SetForegroundWindow
0x41bd6c	0x49a1f8	import	0x41bd68	KERNEL32.dll.FindResourceW
0x41bd7d	0x49a1d4	import	0x41bd79	KERNEL32.dll.LoadResource
0x41bd8e	0x49a1fc	import	0x41bd8a	KERNEL32.dll.LockResource
0x41bd9f	0x49a200	import	0x41bd9b	KERNEL32.dll.FreeResource
0x41bdb0	0x49a1d0	import	0x41bdac	KERNEL32.dll.FindFirstFileW
0x41bdc1	0x49a290	import	0x41bdbd	KERNEL32.dll.FindNextFileW
0x41bdd2	0x49a2fc	import	0x41bdce	KERNEL32.dll.FindClose
0x41bde3	0x49a300	import	0x41bddf	KERNEL32.dll.RemoveDirectoryW
