reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001267	0x1007a24e	string	0x10001258	3ҍAtB blocks=Basic Latin,Cyrillic
0x100013ac	0x1001faf0	string	0x100013a7	QSUV
0x10001cb7	0x100415d0	string	0x10001cb7	QSVW
0x10001cbc	0x10067c70	string	0x10001cbc	WVS3
0x10002cde	0x10032c60	string	0x10002cd9	jjjjj
0x10002ced	0x100877a4	string	0x10002cd9	3\tA\b
0x10002df6	0x10036ae0	string	0x10002df6	QSUV
0x1000353a	0x10067d50	string	0x1000353a	WVU3
0x10003760	0x100d2005	string	0x1000375b	j\fhx
0x10003d05	0x1007db8f	string	0x10003d05	3\tA0
0x10003eb3	0x1001f420	string	0x10003eae	QSUV
0x10003f67	0x1001f960	string	0x10003f58	QSUV
0x100041a1	0x10034c80	string	0x10004192	QSVW
0x10004728	0x100416c0	string	0x10004728	QSUV
0x1000482c	0x10024e30	string	0x1000482c	QUVW
0x10005353	0x100a0030	string	0x10005353	UVWS
0x100061bd	0x10067bc6	string	0x100061bd	;\r@
0x100062d0	0x100b076e	string	0x100062c6	j\bXø blocks=Basic Latin,Latin-1 Supplement
0x10006375	0x1001ac90	string	0x10006366	jjjjj
0x100064bf	0x1007ddec	string	0x100064bf	9Idt\n
0x10006762	0x1007a66d	string	0x10006735	j,h(
0x10006771	0x1006922d	string	0x10006771	j\fhx
0x10006802	0x10032c80	string	0x100067fd	jjjjj
0x1000689d	0x1007ddd6	string	0x1000689d	9Idt\n
0x10006e15	0x1001ac40	string	0x10006e06	jjjjj
0x10007121	0x10037620	string	0x1000711c	jjjjj
0x100072c5	0x100dac34	string	0x100072c5	j\bh8
0x100078c4	0x10022a80	string	0x100078c4	QVj
0x10007b67	0x10030680	string	0x10007b67	SUVW
0x100084db	0x1003f080	string	0x100084d6	QSVW
0x100085d0	0x100206f0	string	0x100085d0	QSUVW
0x1000877e	0x100ec52d	string	0x10008774	j\fh\b
0x100090a2	0x10037640	string	0x10009093	jjjjj
0x1000921e	0x1001ac70	string	0x10009219	jjjjj
0x10009606	0x1009e6d4	string	0x10009606	jdh
0x100098f9	0x100229e0	string	0x100098f9	QVj
0x1000a114	0x1003ecd0	string	0x1000a10a	QSVW
0x10028f17	0x10028f3c	string	0x10028ea0	3ɍA\f blocks=Basic Latin,Latin Extended-B
0x1003cb3f	0x1012a1cc	import	0x1003cb20	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x1003cbca	0x1012a1cc	import	0x1003cb20	node.exe.sym_imp_public: class v8::Local<class v8::Context> __thiscall v8::Isolate::GetCurrentContext(void)
0x1003cbd2	0x1012a2a8	import	0x1003cb20	node.exe.sym_imp_public: bool __thiscall v8::Value::IsBoolean(void)const
0x1003cbf1	0x1012a2b0	import	0x1003cb20	node.exe.sym_imp_public: bool __thiscall v8::Value::IsInt32(void)const
