reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401017	0x419080	import	0x401000	KERNEL32.dll.Sleep
0x40102f	0x420ba8	string	0x401000	RE5TQVBJ
0x401039	0x419084	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401070	0x420bb4	string	0x401000	V0lOSU5FVA==
0x4010e5	0x4190e0	import	0x4010d0	KERNEL32.dll.MultiByteToWideChar
0x401119	0x4190e0	import	0x4010d0	KERNEL32.dll.MultiByteToWideChar
0x40142b	0x419000	import	0x401300	ADVAPI32.dll.GetUserNameA
0x40143f	0x419090	import	0x401300	KERNEL32.dll.GetComputerNameA
0x401450	0x419004	import	0x401300	ADVAPI32.dll.GetCurrentHwProfileA
0x401486	0x41908c	import	0x401300	KERNEL32.dll.GetWindowsDirectoryA
0x40148e	0x4014ab	string	0x401300	jjjj
0x4014c0	0x419088	import	0x401300	KERNEL32.dll.GetVolumeInformationA
0x4014d5	0x420d3c	string	0x401300	JVg=
0x401505	0x420a0c	string	0x401300	JXN8fCVzfHwlc3x8JVg=
0x4015d0	0x4190e0	import	0x401570	KERNEL32.dll.MultiByteToWideChar
0x40160d	0x4190e0	import	0x401570	KERNEL32.dll.MultiByteToWideChar
0x40167a	0x420b54	string	0x401570	XG1hZ2ljXGRhdGFccGFyYW1zXA==
0x40168c	0x4191a0	import	0x401570	SHLWAPI.dll.PathAppendA
0x4016a6	0x419194	import	0x401570	SHELL32.dll.SHCreateDirectoryExA
0x4016f3	0x420b3c	string	0x4016f0	QUxMVVNFUlNQUk9GSUxF
0x401736	0x420ad8	string	0x4016f0	QVBQREFUQQ==
0x401769	0x420974	string	0x4016f0	TE9DQUxBUFBEQVRB
0x40179c	0x420b30	string	0x4016f0	UFVCTElD
0x4017d3	0x420bd0	string	0x4016f0	VVNFUlBST0ZJTEU=
0x401845	0x4191c8	import	0x401810	WININET.dll.InternetGetConnectedState
0x40184b	0x420900	string	0x401810	NA==
0x401886	0x419080	import	0x401810	KERNEL32.dll.Sleep
0x401899	0x4191c8	import	0x401810	WININET.dll.InternetGetConnectedState
0x40189f	0x420900	string	0x401810	NA==
0x4018e2	0x4191d4	import	0x401810	WS2_32.dll.WSAStartup
0x401916	0x420988	string	0x401810	a3Jhc2hhbmQucnU=
0x4019fb	0x4191d8	import	0x401810	WS2_32.dll.getaddrinfo
0x401a3c	0x4191dc	import	0x401810	WS2_32.dll.inet_ntoa
0x401a70	0x4191e0	import	0x401810	WS2_32.dll.freeaddrinfo
0x401a76	0x4191e4	import	0x401810	WS2_32.dll.WSACleanup
0x401add	0x4209a0	string	0x401aa0	TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0OyBydjo4OC4wKSBHZWNrby8yMDEwMDEwMSBGaXJlZm94Lzg4LjA=
0x401afa	0x4191b8	import	0x401aa0	WININET.dll.InternetOpenA
0x401b28	0x4191bc	import	0x401aa0	WININET.dll.InternetConnectA
0x401b4a	0x420bc4	string	0x401aa0	UE9TVA==
0x401b6d	0x4191cc	import	0x401aa0	WININET.dll.HttpOpenRequestA
0x401b91	0x420b10	string	0x401aa0	UHJhZ21hOiBubyAtIGNhY2hlDQo=
0x401bc1	0x4191b0	import	0x401aa0	WININET.dll.HttpAddRequestHeadersA
0x401be1	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401c02	0x420bf0	string	0x401aa0	LS0tLS0tbWFyYWZvbjIwMjENCkNvbnRlbnQtRGlzcG9zaXRpb246IGZvcm0tZGF0YTsgbmFtZT0icCINCg0KJXMNCi0tLS0tLW1hcmFmb24yMDIxDQpDb250ZW50LURpc3Bvc2l0aW9uOiBmb3JtLWRhdGE7IG5hbWU9ImZpbGUiOyBmaWxlbmFtZT0iJXMiDQpDb250ZW50LVR5cGU6IGFwcGxpY2F0aW9uL29jdGV0LXN0cmVhbQ0KQ29udGVudC1UcmFuc2Zlci1FbmNvZGluZzogYmluYXJ5DQoNCg==
0x401c16	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401c43	0x4208ec	string	0x401aa0	c2VsZW5pdW0udHh0
0x401c57	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401cd2	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401d2e	0x420a4c	string	0x401aa0	DQotLS0tLS1tYXJhZm9uMjAyMS0tDQo=
0x401d42	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401da5	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401e53	0x4191ac	import	0x401aa0	WININET.dll.InternetSetOptionA
0x401e59	0x420920	string	0x401aa0	Q29udGVudC1UeXBlOiBtdWx0aXBhcnQvZm9ybS1kYXRhOyBib3VuZGFyeT0tLS0tbWFyYWZvbjIwMjE=
0x401e6c	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401ea0	0x4191c4	import	0x401aa0	WININET.dll.HttpSendRequestA
0x401ead	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401ef1	0x4191b4	import	0x401aa0	WININET.dll.InternetQueryDataAvailable
0x401f08	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401f16	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401f22	0x4191c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401f51	0x420bf0	string	0x401f40	LS0tLS0tbWFyYWZvbjIwMjENCkNvbnRlbnQtRGlzcG9zaXRpb246IGZvcm0tZGF0YTsgbmFtZT0icCINCg0KJXMNCi0tLS0tLW1hcmFmb24yMDIxDQpDb250ZW50LURpc3Bvc2l0aW9uOiBmb3JtLWRhdGE7IG5hbWU9ImZpbGUiOyBmaWxlbmFtZT0iJXMiDQpDb250ZW50LVR5cGU6IGFwcGxpY2F0aW9uL29jdGV0LXN0cmVhbQ0KQ29udGVudC1UcmFuc2Zlci1FbmNvZGluZzogYmluYXJ5DQoNCg==
0x401f74	0x420a84	string	0x401f40	LTIyMg==
0x401fa3	0x4208ec	string	0x401f40	c2VsZW5pdW0udHh0
0x401fd8	0x420b84	string	0x401f40	MDEvMDYvMjAyMSAxMDo1Nw==
0x402011	0x420a24	string	0x401f40	MTI=
0x402052	0x4208c0	string	0x401f40	JXMmJiVzJiYlcyYmJXMmJiVzJiYlcw==
0x40209b	0x420b7c	string	0x401f40	X18=
0x4021a9	0x41902c	import	0x401f40	CRYPT32.dll.CryptBinaryToStringA
0x402505	0x419094	import	0x402420	KERNEL32.dll.GetModuleFileNameA
0x4025af	0x419098	import	0x402420	KERNEL32.dll.MoveFileA
0x40273c	0x41909c	import	0x4026f0	KERNEL32.dll.GetTempPathA
0x40274a	0x420914	string	0x4026f0	MTU=
0x40276a	0x420be4	string	0x4026f0	NQ==
0x4027dd	0x420a34	string	0x4026f0	LmV4ZQ==
0x4029ab	0x420d28	string	0x402990	Kg==
0x4029c3	0x4190e0	import	0x402990	KERNEL32.dll.MultiByteToWideChar
0x4029f7	0x4190e0	import	0x402990	KERNEL32.dll.MultiByteToWideChar
0x402b18	0x4191a4	import	0x402990	SHLWAPI.dll.PathAppendW
0x402b4f	0x4190a0	import	0x402990	KERNEL32.dll.FindFirstFileW
0x402b8a	0x420ba0	string	0x402990	Li4=
0x402b9e	0x4208e4	string	0x402990	Lg==
0x402d32	0x4191a4	import	0x402990	SHLWAPI.dll.PathAppendW
0x402e42	0x4191a4	import	0x402990	SHLWAPI.dll.PathAppendW
0x402e4d	0x4190c4	import	0x402990	KERNEL32.dll.DeleteFileW
0x402e69	0x4190a4	import	0x402990	KERNEL32.dll.FindNextFileW
0x402e7d	0x4190b0	import	0x402990	KERNEL32.dll.FindClose
0x402ebd	0x4190b8	import	0x402ea0	KERNEL32.dll.CreateToolhelp32Snapshot
0x402edb	0x4190c8	import	0x402ea0	KERNEL32.dll.Process32FirstW
0x402ef1	0x420d30	string	0x402ea0	JXNcJXM=
0x402f08	0x4190e0	import	0x402ea0	KERNEL32.dll.MultiByteToWideChar
0x402f37	0x4190e0	import	0x402ea0	KERNEL32.dll.MultiByteToWideChar
0x402ff8	0x4190b4	import	0x402ea0	KERNEL32.dll.OpenProcess
0x40303b	0x4190d4	import	0x402ea0	KERNEL32.dll.QueryFullProcessImageNameW
0x40304a	0x4190cc	import	0x402ea0	KERNEL32.dll.CloseHandle
0x4030a8	0x4190b4	import	0x402ea0	KERNEL32.dll.OpenProcess
0x4030c8	0x4190a8	import	0x402ea0	KERNEL32.dll.TerminateProcess
0x4030cf	0x4190cc	import	0x402ea0	KERNEL32.dll.CloseHandle
0x4030f4	0x4190bc	import	0x402ea0	KERNEL32.dll.Process32NextW
0x403107	0x420a40	string	0x402ea0	NTAwMA==
0x403125	0x419080	import	0x402ea0	KERNEL32.dll.Sleep
0x40318c	0x4190ac	import	0x403140	KERNEL32.dll.GetModuleFileNameW
0x403200	0x4190c0	import	0x403140	KERNEL32.dll.DeleteFileA
0x4032fc	0x4191a4	import	0x403140	SHLWAPI.dll.PathAppendW
0x40345e	0x4190ac	import	0x403410	KERNEL32.dll.GetModuleFileNameW
0x4034b3	0x4191a4	import	0x403410	SHLWAPI.dll.PathAppendW
0x403535	0x420a78	string	0x403410	JXMgJXM=
0x40357b	0x403b60	string	0x403410	SVWj
0x403599	0x403b60	string	0x403410	SVWj
0x40364e	0x420908	string	0x403410	IiVzIg==
0x403681	0x420a90	string	0x403410	U29mdHdhcmVcTWljcm9zb2Z0XFdpbmRvd3NcQ3VycmVudFZlcnNpb25cUnVuT25jZQ==
0x4036ab	0x41900c	import	0x403410	ADVAPI32.dll.RegCreateKeyExW
0x4036f0	0x419008	import	0x403410	ADVAPI32.dll.RegSetValueExW
0x4036f9	0x419010	import	0x403410	ADVAPI32.dll.RegCloseKey
0x403770	0x419024	import	0x403740	ADVAPI32.dll.GetFileSecurityA
0x40377e	0x4190dc	import	0x403740	KERNEL32.dll.GetLastError
0x4037bc	0x419024	import	0x403740	ADVAPI32.dll.GetFileSecurityA
0x4037da	0x4190d8	import	0x403740	KERNEL32.dll.GetCurrentProcess
0x4037e1	0x41901c	import	0x403740	ADVAPI32.dll.OpenProcessToken
0x4037ff	0x419018	import	0x403740	ADVAPI32.dll.DuplicateToken
0x403805	0x4190cc	import	0x403740	KERNEL32.dll.CloseHandle
0x403866	0x419014	import	0x403740	ADVAPI32.dll.MapGenericMask
0x403887	0x419020	import	0x403740	ADVAPI32.dll.AccessCheck
0x403924	0x4190e8	import	0x4038c0	KERNEL32.dll.CreateProcessA
0x403a09	0x420b74	string	0x403a00	MTIy
0x403a23	0x420a2c	string	0x403a00	OTc=
0x403a3d	0x420d20	string	0x403a00	OTA=
0x403a5d	0x420a70	string	0x403a00	NjU=
0x403ab9	0x420914	string	0x403ab0	MTU=
0x403ad9	0x420be4	string	0x403ab0	NQ==
0x403b70	0x4190e0	import	0x403b60	KERNEL32.dll.MultiByteToWideChar
0x403ba4	0x4190e0	import	0x403b60	KERNEL32.dll.MultiByteToWideChar
0x403bd4	0x4190e4	import	0x403bc0	KERNEL32.dll.WideCharToMultiByte
0x403bfc	0x4190e4	import	0x403bc0	KERNEL32.dll.WideCharToMultiByte
0x403c9a	0x420ae8	string	0x403c20	XG1hZ2ljXHVuZGVyc2NvcmVcbm9jYWNoZVw=
0x403cb1	0x4190e0	import	0x403c20	KERNEL32.dll.MultiByteToWideChar
0x403ce8	0x4190e0	import	0x403c20	KERNEL32.dll.MultiByteToWideChar
0x403d03	0x4191a4	import	0x403c20	SHLWAPI.dll.PathAppendW
0x403d1d	0x419198	import	0x403c20	SHELL32.dll.SHCreateDirectoryExW
0x403f26	0x419268	string	0x403eff	Unknown exception
0x403f42	0x4190f0	import	0x403f3d	KERNEL32.dll.SetUnhandledExceptionFilter
0x403f4b	0x4190ec	import	0x403f3d	KERNEL32.dll.UnhandledExceptionFilter
0x403f56	0x4190d8	import	0x403f3d	KERNEL32.dll.GetCurrentProcess
0x403f5d	0x4190a8	import	0x403f3d	KERNEL32.dll.TerminateProcess
0x404204	0x404980	string	0x40406a	hpM@
0x404532	0x404980	string	0x40452b	hpM@
0x404666	0x419104	import	0x404654	KERNEL32.dll.GetSystemTimeAsFileTime
0x404675	0x419100	import	0x404654	KERNEL32.dll.GetCurrentThreadId
0x40467e	0x4190fc	import	0x404654	KERNEL32.dll.GetCurrentProcessId
0x40468b	0x4190f8	import	0x404654	KERNEL32.dll.QueryPerformanceCounter
0x4046fe	0x419108	import	0x4046f9	KERNEL32.dll.InitializeSListHead
0x40483c	0x41910c	import	0x404765	KERNEL32.dll.IsDebuggerPresent
0x40485c	0x4190f0	import	0x404765	KERNEL32.dll.SetUnhandledExceptionFilter
0x404866	0x4190ec	import	0x404765	KERNEL32.dll.UnhandledExceptionFilter
0x404886	0x419114	import	0x404884	KERNEL32.dll.GetModuleHandleW
0x4048cc	0x4190f0	import	0x4048c7	KERNEL32.dll.SetUnhandledExceptionFilter
0x404b83	0x4190f4	import	0x404b83	KERNEL32.dll.IsProcessorFeaturePresent
0x404b90	0x404980	string	0x404b83	hpM@
0x404d18	0x41911c	import	0x404cb8	KERNEL32.dll.RaiseException
0x404deb	0x405290	string	0x404d70	UVWS
