reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x42da27	0x42da61	string	0x42ba6e	VSa8*
0x42e1f8	0x42e205	string	0x42ba6e	Vpa%
0x430986	0x43091d	string	0x42ba6e	!{η8 blocks=Basic Latin,Greek and Coptic
0x4318d7	0x431859	string	0x42ba6e	QZ _\t
0x434623	0x434627	string	0x42ba6e	g^4
0x436e8b	0x436ee7	string	0x42ba6e	Z DA
0x43763c	0x43767d	string	0x42ba6e	UZ Դ+ blocks=Basic Latin,Armenian
0x437a7b	0x437aba	string	0x42ba6e	iZ ա.&a8J blocks=Basic Latin,Armenian
0x43b52b	0x43b562	string	0x42ba6e	\n\bڸ}c blocks=Basic Latin,Arabic
0x43ba0e	0x43ba74	string	0x42ba6e	\n\tڸ}` blocks=Basic Latin,Arabic
0x43beba	0x43bf20	string	0x42ba6e	d-\f
