reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401353	0x411134	import	0x401340	WININET.dll.InternetOpenA
0x4013a2	0x411130	import	0x401380	WININET.dll.InternetConnectA
0x401400	0x41112c	import	0x4013d0	WININET.dll.HttpOpenRequestA
0x401447	0x411128	import	0x401430	WININET.dll.InternetCloseHandle
0x401488	0x411128	import	0x401460	WININET.dll.InternetCloseHandle
0x4014a6	0x411128	import	0x401460	WININET.dll.InternetCloseHandle
0x40150c	0x411124	import	0x4014c0	WININET.dll.HttpAddRequestHeadersA
0x40159d	0x411120	import	0x401520	WININET.dll.HttpSendRequestA
0x4015e6	0x41111c	import	0x4015b0	WININET.dll.HttpQueryInfoA
0x40162f	0x411118	import	0x401600	WININET.dll.InternetReadFile
0x40167a	0x411004	import	0x401670	KERNEL32.dll.QueryPerformanceCounter
0x401686	0x411008	import	0x401670	KERNEL32.dll.GetTickCount
0x40168f	0x411000	import	0x401670	KERNEL32.dll.GetCurrentThreadId
0x401698	0x41100c	import	0x401670	KERNEL32.dll.GetCurrentProcessId
0x4016e1	0x4161d0	string	0x401670	0.%02d%04d%04d%04d%02d
0x401849	0x411004	import	0x401700	KERNEL32.dll.QueryPerformanceCounter
0x40184f	0x411008	import	0x401700	KERNEL32.dll.GetTickCount
0x4018ce	0x416220	string	0x401880	NjFzM0ZkNzZoVDRrMHNtTA==
0x401a41	0x40f7b3	string	0x401880	USVW
0x401b71	0x41628c	string	0x401ad0	HTTP/1.1
0x401bd2	0x41629c	string	0x401ad0	Host: %s:%s
0x401c07	0x4162a8	string	0x401ad0	Connection: keep-alive
0x401c1c	0x4162c0	string	0x401ad0	Accept: */*
0x401c31	0x4162e8	string	0x401ad0	User-Agent: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.152 Safari/537.22
0x401c46	0x41635c	string	0x401ad0	content-type: application/x-amf
0x401c5b	0x41637c	string	0x401ad0	Accept-Encoding: gzip,deflate
0x401c70	0x4162cc	string	0x401ad0	Accept-Language: en-us,en
0x401c85	0x41639c	string	0x401ad0	Accept-Charset: iso-8859-1,*,utf-8
0x401cf4	0x4163c0	string	0x401ad0	Cookie: sessionid=%s
0x401efa	0x41654c	string	0x401e30	/api/787go-%s.conf?_r=%s_%s0
0x401fb9	0x416570	string	0x401e30	pcweb
0x402214	0x416040	string	0x402200	Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.152 Safari/537.22
0x402229	0x4160a8	string	0x402200	Accept-Language: en-us,en\r\nAccept-Charset: iso-8859-1,*,utf-8\r\n
0x40223e	0x416024	string	0x402200	Accept-Encoding: deflate
0x402298	0x411134	import	0x402280	WININET.dll.InternetOpenA
0x4022c1	0x411114	import	0x402280	WININET.dll.InternetSetOptionA
0x4022da	0x411114	import	0x402280	WININET.dll.InternetSetOptionA
0x4022f3	0x411114	import	0x402280	WININET.dll.InternetSetOptionA
0x402312	0x411130	import	0x402280	WININET.dll.InternetConnectA
0x402367	0x411128	import	0x402350	WININET.dll.InternetCloseHandle
0x402385	0x411128	import	0x402350	WININET.dll.InternetCloseHandle
0x4023a4	0x411128	import	0x402350	WININET.dll.InternetCloseHandle
0x402403	0x41112c	import	0x4023c0	WININET.dll.HttpOpenRequestA
0x4024d4	0x411010	import	0x4023c0	KERNEL32.dll.lstrcatA
0x4024ed	0x411010	import	0x4023c0	KERNEL32.dll.lstrcatA
0x402504	0x411010	import	0x4023c0	KERNEL32.dll.lstrcatA
0x40251e	0x411010	import	0x4023c0	KERNEL32.dll.lstrcatA
0x402589	0x411014	import	0x4023c0	KERNEL32.dll.lstrlenA
0x402603	0x411120	import	0x4023c0	WININET.dll.HttpSendRequestA
0x402649	0x41111c	import	0x4023c0	WININET.dll.HttpQueryInfoA
0x402729	0x415d50	string	0x4026e0	bmV3LmRucy1zeW4uY29t
0x402780	0x415d68	string	0x402760	sa.htm?id=216550328&refe=&location=test&color=32x&resolution=1024*768&returning=0&language=zh-cn&ua=task09
0x40278d	0x415dd4	string	0x402760	text/html
0x4027aa	0x415de4	string	0x402760	count21.51yes.com
0x40281a	0x415df8	string	0x4027e0	bmV3LmRucy1zeW4uY29t
0x4028d1	0x411160	import	0x4027e0	WS2_32.dll.send
0x4028ec	0x41115c	import	0x4027e0	WS2_32.dll.closesocket
0x40294e	0x411158	import	0x4027e0	WS2_32.dll.recv
0x402b57	0x41115c	import	0x4027e0	WS2_32.dll.closesocket
0x402bc2	0x411018	import	0x402b70	KERNEL32.dll.Sleep
0x402c7a	0x411018	import	0x402be0	KERNEL32.dll.Sleep
0x402d13	0x411030	import	0x402ca0	KERNEL32.dll.CreateThread
0x402d27	0x41102c	import	0x402ca0	KERNEL32.dll.CloseHandle
0x402d34	0x411018	import	0x402ca0	KERNEL32.dll.Sleep
0x402dd4	0x415e10	string	0x402d50	yun8406.oss-cn-hangzhou.aliyuncs.com
0x402e1a	0x415e38	string	0x402d50	hxdgame-download.oss-cn-hangzhou.aliyuncs.com
0x402e4a	0x415e68	string	0x402d50	download.game1977.com
0x402ef5	0x415e98	string	0x402d50	download.game1977.net
0x403158	0x411154	import	0x402d50	WS2_32.dll.inet_addr
0x403238	0x411030	import	0x402d50	KERNEL32.dll.CreateThread
0x40324b	0x41102c	import	0x402d50	KERNEL32.dll.CloseHandle
0x4032be	0x411018	import	0x402d50	KERNEL32.dll.Sleep
0x403384	0x411030	import	0x403350	KERNEL32.dll.CreateThread
0x403391	0x41102c	import	0x403350	KERNEL32.dll.CloseHandle
0x40339c	0x411018	import	0x403350	KERNEL32.dll.Sleep
0x4033b5	0x411030	import	0x403350	KERNEL32.dll.CreateThread
0x4033c2	0x41102c	import	0x403350	KERNEL32.dll.CloseHandle
0x4033db	0x411030	import	0x403350	KERNEL32.dll.CreateThread
0x4033e8	0x41102c	import	0x403350	KERNEL32.dll.CloseHandle
0x40356e	0x411150	import	0x403520	WS2_32.dll.htons
0x403585	0x41114c	import	0x403520	WS2_32.dll.socket
0x4035b6	0x411148	import	0x403520	WS2_32.dll.setsockopt
0x4035d0	0x411148	import	0x403520	WS2_32.dll.setsockopt
0x4035f7	0x411148	import	0x403520	WS2_32.dll.setsockopt
0x403613	0x411148	import	0x403520	WS2_32.dll.setsockopt
0x403625	0x411144	import	0x403520	WS2_32.dll.connect
0x403638	0x41115c	import	0x403520	WS2_32.dll.closesocket
0x4036b4	0x411154	import	0x403660	WS2_32.dll.inet_addr
0x4036c7	0x411140	import	0x403660	WS2_32.dll.gethostbyname
0x403702	0x411150	import	0x403660	WS2_32.dll.htons
0x403719	0x41114c	import	0x403660	WS2_32.dll.socket
0x40374a	0x411148	import	0x403660	WS2_32.dll.setsockopt
0x403764	0x411148	import	0x403660	WS2_32.dll.setsockopt
0x40378b	0x411148	import	0x403660	WS2_32.dll.setsockopt
0x4037a7	0x411148	import	0x403660	WS2_32.dll.setsockopt
