reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000102c	0x10113944	string	0x10001020	None
0x100017ef	0x100fc1c4	import	0x10001784	KERNEL32.dll.InitializeSListHead
0x10001890	0x10113538	string	0x10001890	bad array new length
0x10001ce0	0x10113554	string	0x10001cb0	generic
0x100026b8	0x10002680	string	0x100026b0	VWh`
0x10002dbd	0x10113524	string	0x10002d90	unknown exception
0x10002f3e	0x10002680	string	0x10002f30	VWh`
0x10002f43	0x101135f4	string	0x10002f30	directory_iterator::operator++
0x10002f61	0x10002d90	string	0x10002f30	QSVW
0x10003764	0x10113950	string	0x100033f0	Cheater has been permanently banned from official CS:GO servers.
0x100038fd	0x100fc24c	import	0x100033f0	SHELL32.dll.SHGetKnownFolderPath
0x10003a0a	0x100fc2bc	import	0x100033f0	ole32.dll.CoTaskMemFree
0x100042c5	0x10113994	string	0x100041b0	Legitbot
0x100042e2	0x101139a0	string	0x100041b0	Enabled
0x100042f7	0x101139a0	string	0x100041b0	Enabled
0x1000431b	0x101139a8	string	0x100041b0	On key
0x10004330	0x101139a8	string	0x100041b0	On key
0x1000438c	0x101139b4	string	0x100041b0	Key mode
0x100043a1	0x101139b4	string	0x100041b0	Key mode
0x100043c5	0x101139c0	string	0x100041b0	Aimlock
0x100043da	0x101139c0	string	0x100041b0	Aimlock
0x100043fe	0x101139c8	string	0x100041b0	Silent
0x10004413	0x101139c8	string	0x100041b0	Silent
0x10004437	0x101139d0	string	0x100041b0	Friendly fire
0x1000444c	0x101139d0	string	0x100041b0	Friendly fire
0x10004470	0x101139e0	string	0x100041b0	Scoped only
0x10004485	0x101139e0	string	0x100041b0	Scoped only
0x100044a9	0x101139ec	string	0x100041b0	Ignore flash
0x100044be	0x101139ec	string	0x100041b0	Ignore flash
0x100044e2	0x101139fc	string	0x100041b0	Ignore smoke
0x100044f7	0x101139fc	string	0x100041b0	Ignore smoke
0x10004556	0x10113a10	string	0x100041b0	Smooth
0x1000456b	0x10113a10	string	0x100041b0	Smooth
0x10004591	0x10113a18	string	0x100041b0	Reaction Time
0x100045a6	0x10113a18	string	0x100041b0	Reaction Time
0x100045ca	0x10113a28	string	0x100041b0	Multipoint
0x100045df	0x10113a28	string	0x100041b0	Multipoint
0x10004603	0x10113a34	string	0x100041b0	BacktrackLegitbot
0x10004618	0x10113a34	string	0x100041b0	BacktrackLegitbot
0x1000463c	0x10113a48	string	0x100041b0	Hitboxes
0x10004655	0x10113a48	string	0x100041b0	Hitboxes
0x10004673	0x10113a48	string	0x100041b0	Hitboxes
0x1000469d	0x10113a48	string	0x100041b0	Hitboxes
0x100046ca	0x10113a48	string	0x100041b0	Hitboxes
0x100046f7	0x10113a48	string	0x100041b0	Hitboxes
0x10004724	0x10113a48	string	0x100041b0	Hitboxes
0x10004775	0x10113a54	string	0x100041b0	Ragebot
0x10004792	0x101139a0	string	0x100041b0	Enabled
0x100047a7	0x101139a0	string	0x100041b0	Enabled
0x100047cb	0x101139a8	string	0x100041b0	On key
0x100047e0	0x101139a8	string	0x100041b0	On key
0x1000483c	0x101139b4	string	0x100041b0	Key mode
0x10004851	0x101139b4	string	0x100041b0	Key mode
0x10004875	0x101139c8	string	0x100041b0	Silent
0x1000488a	0x101139c8	string	0x100041b0	Silent
0x100048ae	0x101139d0	string	0x100041b0	Friendly fire
0x100048c3	0x101139d0	string	0x100041b0	Friendly fire
0x100048e7	0x10113a5c	string	0x100041b0	Visible only
0x100048fc	0x10113a5c	string	0x100041b0	Visible only
0x10004920	0x101139e0	string	0x100041b0	Scoped only
0x10004935	0x101139e0	string	0x100041b0	Scoped only
0x10004959	0x101139ec	string	0x100041b0	Ignore flash
0x1000496e	0x101139ec	string	0x100041b0	Ignore flash
0x10004992	0x101139fc	string	0x100041b0	Ignore smoke
0x100049a7	0x101139fc	string	0x100041b0	Ignore smoke
0x100049cb	0x10113a6c	string	0x100041b0	Auto shot
0x100049e0	0x10113a6c	string	0x100041b0	Auto shot
0x10004a04	0x10113a78	string	0x100041b0	Auto scope
0x10004a19	0x10113a78	string	0x100041b0	Auto scope
0x10004a3d	0x10113a84	string	0x100041b0	Auto stop
0x10004a52	0x10113a84	string	0x100041b0	Auto stop
0x10004a76	0x10113a90	string	0x100041b0	Between shots
0x10004a86	0x10113a90	string	0x100041b0	Between shots
0x10004ac4	0x10113aa0	string	0x100041b0	Hitchance
0x10004ad4	0x10113aa0	string	0x100041b0	Hitchance
0x10004aea	0x10113a28	string	0x100041b0	Multipoint
0x10004afa	0x10113a28	string	0x100041b0	Multipoint
0x10004b10	0x10113aac	string	0x100041b0	Priority
0x10004b20	0x10113aac	string	0x100041b0	Priority
0x10004b36	0x10113ab8	string	0x100041b0	Min damage
0x10004b46	0x10113ab8	string	0x100041b0	Min damage
0x10004b5c	0x10113ac4	string	0x100041b0	Min damage override key
0x10004b6c	0x10113ac4	string	0x100041b0	Min damage override key
0x10004b82	0x10113adc	string	0x100041b0	Min damage override amount
0x10004b92	0x10113adc	string	0x100041b0	Min damage override amount
0x10004ba8	0x10113af8	string	0x100041b0	Body aim key
0x10004bb8	0x10113af8	string	0x100041b0	Body aim key
0x10004bce	0x10113a48	string	0x100041b0	Hitboxes
0x10004be2	0x10113a48	string	0x100041b0	Hitboxes
0x10004bf0	0x10113a48	string	0x100041b0	Hitboxes
0x10004c0c	0x10113a48	string	0x100041b0	Hitboxes
0x10004c2b	0x10113a48	string	0x100041b0	Hitboxes
0x10004c4a	0x10113a48	string	0x100041b0	Hitboxes
0x10004c69	0x10113a48	string	0x100041b0	Hitboxes
0x10004cb0	0x10113b08	string	0x100041b0	Triggerbot
0x10004cd0	0x101139a0	string	0x100041b0	Enabled
0x10004ce2	0x101139a0	string	0x100041b0	Enabled
0x10004cf8	0x101139a8	string	0x100041b0	On key
0x10004d08	0x101139a8	string	0x100041b0	On key
0x10004d44	0x101139d0	string	0x100041b0	Friendly fire
0x10004d54	0x101139d0	string	0x100041b0	Friendly fire
0x10004d6a	0x101139e0	string	0x100041b0	Scoped only
0x10004d7a	0x101139e0	string	0x100041b0	Scoped only
0x10004d90	0x101139ec	string	0x100041b0	Ignore flash
0x10004da0	0x101139ec	string	0x100041b0	Ignore flash
0x10004db6	0x101139fc	string	0x100041b0	Ignore smoke
0x10004dc6	0x101139fc	string	0x100041b0	Ignore smoke
0x10004ddc	0x10113a48	string	0x100041b0	Hitboxes
0x10004df0	0x10113a48	string	0x100041b0	Hitboxes
0x10004dfe	0x10113a48	string	0x100041b0	Hitboxes
0x10004e1a	0x10113a48	string	0x100041b0	Hitboxes
0x10004e39	0x10113a48	string	0x100041b0	Hitboxes
0x10004e58	0x10113a48	string	0x100041b0	Hitboxes
0x10004e77	0x10113a48	string	0x100041b0	Hitboxes
0x10004e9d	0x10113aa0	string	0x100041b0	Hitchance
0x10004ead	0x10113aa0	string	0x100041b0	Hitchance
0x10004ec3	0x10113b14	string	0x100041b0	Shot delay
0x10004ed3	0x10113b14	string	0x100041b0	Shot delay
0x10004ee9	0x10113ab8	string	0x100041b0	Min damage
0x10004ef9	0x10113ab8	string	0x100041b0	Min damage
0x10004f0f	0x10113b20	string	0x100041b0	Killshot
0x10004f1f	0x10113b20	string	0x100041b0	Killshot
0x10004f43	0x10113b2c	string	0x100041b0	Backtrack
0x10004f53	0x101139a0	string	0x100041b0	Enabled
0x10004f67	0x101139a0	string	0x100041b0	Enabled
