reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000107e	0x140036480	import	0x140001070	MSVCR90.dll.malloc
0x1400011b4	0x140036478	import	0x140001160	MSVCR90.dll.free
0x1400011f4	0x140036478	import	0x1400011c0	MSVCR90.dll.free
0x1400016bf	0x140036480	import	0x140001600	MSVCR90.dll.malloc
0x140001a28	0x1400362b0	import	0x140001a10	KERNEL32.dll.SetErrorMode
0x140001a2e	0x14003a160	string	0x140001a10	msscb.dll
0x140001a35	0x140036298	import	0x140001a10	KERNEL32.dll.LoadLibraryW
0x140001a44	0x1400362b0	import	0x140001a10	KERNEL32.dll.SetErrorMode
0x140001a58	0x14003a178	string	0x140001a10	MSSUncompressText
0x140001a66	0x140036290	import	0x140001a10	KERNEL32.dll.GetProcAddress
0x140001a84	0x1400362a0	import	0x140001a10	KERNEL32.dll.FreeLibrary
0x140001acd	0x1400362a0	import	0x140001ab0	KERNEL32.dll.FreeLibrary
0x140001b08	0x1400362b0	import	0x140001af0	KERNEL32.dll.SetErrorMode
0x140001b0e	0x14003a130	string	0x140001af0	mssrch.dll
0x140001b15	0x140036298	import	0x140001af0	KERNEL32.dll.LoadLibraryW
0x140001b24	0x1400362b0	import	0x140001af0	KERNEL32.dll.SetErrorMode
0x140001b38	0x14003a148	string	0x140001af0	MSSUncompressText
0x140001b46	0x140036290	import	0x140001af0	KERNEL32.dll.GetProcAddress
0x140001b64	0x1400362a0	import	0x140001af0	KERNEL32.dll.FreeLibrary
0x140001bad	0x1400362a0	import	0x140001b90	KERNEL32.dll.FreeLibrary
0x140001be8	0x140036468	import	0x140001bd0	MSVCR90.dll.wcsstr
0x140001c32	0x140036460	import	0x140001c00	MSVCR90.dll.memcpy_s
0x140001cd6	0x140036278	import	0x140001c40	KERNEL32.dll.VerSetConditionMask
0x140001ce7	0x140036278	import	0x140001c40	KERNEL32.dll.VerSetConditionMask
0x140001cf8	0x140036278	import	0x140001c40	KERNEL32.dll.VerSetConditionMask
0x140001d3a	0x140036258	import	0x140001c40	KERNEL32.dll.VerifyVersionInfoW
0x140001d6e	0x1400347d0	string	0x140001c40	H;\rI
0x140001eb6	0x140036478	import	0x140001dc0	MSVCR90.dll.free
0x140001ec4	0x140036458	import	0x140001dc0	MSVCR90.dll._wcsdup
0x140001f57	0x140036480	import	0x140001dc0	MSVCR90.dll.malloc
0x140001f7b	0x140036458	import	0x140001dc0	MSVCR90.dll._wcsdup
0x14000202b	0x140036518	import	0x140001dc0	USER32.dll.SendMessageW
0x14000204c	0x140039eb8	string	0x140001dc0	%016llx
0x14000205d	0x140036498	import	0x140001dc0	MSVCR90.dll.sprintf_s
0x14000207a	0x140036500	import	0x140001dc0	USER32.dll.SendMessageA
0x140002098	0x140036498	import	0x140001dc0	MSVCR90.dll.sprintf_s
0x1400020b5	0x140036500	import	0x140001dc0	USER32.dll.SendMessageA
0x1400020c3	0x1400347d0	string	0x140001dc0	H;\rI
0x1400021ad	0x140036260	import	0x140002160	KERNEL32.dll.CreateFileW
0x1400021e9	0x140036228	import	0x140002160	KERNEL32.dll.GetFileInformationByHandle
0x1400021f4	0x140036238	import	0x140002160	KERNEL32.dll.CloseHandle
0x140002297	0x140036288	import	0x140002160	KERNEL32.dll.FileTimeToDosDateTime
0x140002306	0x140036280	import	0x140002160	KERNEL32.dll.DosDateTimeToFileTime
0x1400023a7	0x140039ec0	string	0x140002370	%.259s\*
0x1400023bb	0x140036488	import	0x140002370	MSVCR90.dll.swprintf_s
0x1400023e4	0x140036270	import	0x140002370	KERNEL32.dll.FindFirstFileExW
0x140002492	0x140039ee0	string	0x140002370	%.259s\%.259s
0x1400024a6	0x140036488	import	0x140002370	MSVCR90.dll.swprintf_s
0x140002551	0x140036480	import	0x140002370	MSVCR90.dll.malloc
0x1400025a1	0x140036490	import	0x140002370	MSVCR90.dll.towlower
0x14000262f	0x140036478	import	0x140002370	MSVCR90.dll.free
0x140002642	0x140036478	import	0x140002370	MSVCR90.dll.free
0x14000265a	0x140039f00	string	0x140002370	%.259s\%.259s
0x14000266e	0x140036488	import	0x140002370	MSVCR90.dll.swprintf_s
0x14000269c	0x140039f20	string	0x140002370	%.259s\%.259s
0x1400026b0	0x140036488	import	0x140002370	MSVCR90.dll.swprintf_s
0x1400026d8	0x140036240	import	0x140002370	KERNEL32.dll.FindNextFileW
0x1400026ee	0x140036248	import	0x140002370	KERNEL32.dll.FindClose
0x1400026ff	0x1400347d0	string	0x140002370	H;\rI
0x1400027cf	0x140039f40	string	0x140002710	The System_ThumbnailCacheId column was not found.
0x140002800	0x140039f78	string	0x140002710	The System_ItemPathDisplay column was not found.
0x14000282e	0x140039fb0	string	0x140002710	The System_FileAttributes column was not found.
0x14000285c	0x140039fe0	string	0x140002710	The System_FileExtension column was not found.
0x1400028cf	0x140036480	import	0x140002710	MSVCR90.dll.malloc
0x140002901	0x140036480	import	0x140002710	MSVCR90.dll.malloc
0x140002a72	0x14003a010	string	0x140002710	The modules mssrch.dll and msscb.dll failed to load.\r\n\r\nCompressed data will not be read.
0x140002a88	0x1400364f8	import	0x140002710	USER32.dll.SendNotifyMessageA
0x140002c5f	0x140036480	import	0x140002710	MSVCR90.dll.malloc
0x140002caf	0x140036490	import	0x140002710	MSVCR90.dll.towlower
0x140002d3d	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002d4b	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002d83	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002d91	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002f1f	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002f51	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140002f5f	0x140036478	import	0x140002710	MSVCR90.dll.free
0x140003309	0x140036520	import	0x140003300	USER32.dll.CreateMenu
0x140003316	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
0x140003321	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
0x14000332f	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
0x14000333d	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
0x14000334b	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
0x140003359	0x1400364f0	import	0x140003300	USER32.dll.CreatePopupMenu
