reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011f4	0x4561b0	import	0x4011f4	kernel32.dll.GetStdHandle
0x4011fc	0x4561ac	import	0x4011f4	kernel32.dll.RaiseException
0x401204	0x4561a8	import	0x4011f4	kernel32.dll.RtlUnwind
0x40120c	0x4561a4	import	0x40120c	kernel32.dll.UnhandledExceptionFilter
0x401214	0x4561a0	import	0x401214	kernel32.dll.WriteFile
0x40121c	0x4561c4	import	0x40121c	user32.dll.CharNextA
0x401224	0x45619c	import	0x401224	kernel32.dll.ExitProcess
0x40122c	0x4561c0	import	0x40122c	user32.dll.MessageBoxA
0x401234	0x456198	import	0x401234	kernel32.dll.FindClose
0x40123c	0x456194	import	0x40123c	kernel32.dll.FindFirstFileA
0x401244	0x456190	import	0x401244	kernel32.dll.FreeLibrary
0x40124c	0x45618c	import	0x40124c	kernel32.dll.GetCommandLineA
0x401254	0x456188	import	0x401254	kernel32.dll.GetLocaleInfoA
0x40125c	0x456184	import	0x40125c	kernel32.dll.GetModuleFileNameA
0x401264	0x456180	import	0x401264	kernel32.dll.GetModuleHandleA
0x40126c	0x45617c	import	0x40126c	kernel32.dll.GetProcAddress
0x401274	0x456178	import	0x401274	kernel32.dll.GetStartupInfoA
0x40127c	0x456174	import	0x40127c	kernel32.dll.GetThreadLocale
0x401284	0x456170	import	0x401284	kernel32.dll.LoadLibraryExA
0x40128c	0x4561bc	import	0x40128c	user32.dll.LoadStringA
0x401294	0x45616c	import	0x401294	kernel32.dll.lstrcpynA
0x40129c	0x456168	import	0x40129c	kernel32.dll.lstrlenA
0x4012a4	0x456164	import	0x4012a4	kernel32.dll.MultiByteToWideChar
0x4012ac	0x4561d4	import	0x4012ac	advapi32.dll.RegCloseKey
0x4012b4	0x4561d0	import	0x4012b4	advapi32.dll.RegOpenKeyExA
0x4012bc	0x4561cc	import	0x4012bc	advapi32.dll.RegQueryValueExA
0x4012c4	0x456160	import	0x4012c4	kernel32.dll.WideCharToMultiByte
0x4012cc	0x45615c	import	0x4012cc	kernel32.dll.VirtualQuery
0x4012d4	0x4561e4	import	0x4012d4	oleaut32.dll.SysAllocStringLen
0x4012dc	0x4561e0	import	0x4012dc	oleaut32.dll.SysReAllocStringLen
0x4012e4	0x4561dc	import	0x4012e4	oleaut32.dll.SysFreeString
0x4012ec	0x456158	import	0x4012ec	kernel32.dll.InterlockedIncrement
0x4012f4	0x456154	import	0x4012f4	kernel32.dll.InterlockedDecrement
0x4012fc	0x456150	import	0x4012fc	kernel32.dll.GetCurrentThreadId
0x401304	0x45614c	import	0x401304	kernel32.dll.GetVersion
0x401330	0x456148	import	0x401330	kernel32.dll.LocalAlloc
0x401338	0x456144	import	0x401338	kernel32.dll.LocalFree
0x401340	0x456140	import	0x401340	kernel32.dll.VirtualAlloc
0x401348	0x45613c	import	0x401348	kernel32.dll.VirtualFree
0x401350	0x456138	import	0x401350	kernel32.dll.InitializeCriticalSection
0x401358	0x456134	import	0x401358	kernel32.dll.EnterCriticalSection
0x401360	0x456130	import	0x401360	kernel32.dll.LeaveCriticalSection
0x401368	0x45612c	import	0x401368	kernel32.dll.DeleteCriticalSection
0x403064	0x4561b8	import	0x403064	user32.dll.GetKeyboardType
0x405ce8	0x4561f8	import	0x405ce8	kernel32.dll.TlsAlloc
0x405cf0	0x4561f4	import	0x405cf0	kernel32.dll.TlsFree
0x405cf8	0x4561f0	import	0x405cf8	kernel32.dll.TlsGetValue
0x405d00	0x4561ec	import	0x405d00	kernel32.dll.TlsSetValue
0x406000	0x456310	import	0x406000	kernel32.dll.CloseHandle
0x406008	0x45630c	import	0x406008	kernel32.dll.CompareStringA
0x406010	0x456308	import	0x406010	kernel32.dll.CreateEventA
0x406018	0x456304	import	0x406018	kernel32.dll.CreateFileA
0x406020	0x456300	import	0x406020	kernel32.dll.CreateThread
0x406038	0x4562f4	import	0x406038	kernel32.dll.EnumCalendarInfoA
0x406040	0x4562f0	import	0x406040	kernel32.dll.FindResourceA
0x406048	0x4562ec	import	0x406048	kernel32.dll.FormatMessageA
0x406058	0x4562e4	import	0x406058	kernel32.dll.InterlockedExchange
0x406060	0x4562e0	import	0x406060	kernel32.dll.FreeResource
0x406068	0x4562dc	import	0x406068	kernel32.dll.GetACP
0x406070	0x4562d8	import	0x406070	kernel32.dll.GetCPInfo
0x406078	0x4562d4	import	0x406078	kernel32.dll.GetCurrentProcessId
0x406088	0x4562cc	import	0x406088	kernel32.dll.GetDateFormatA
0x406090	0x4562c8	import	0x406090	kernel32.dll.GetDiskFreeSpaceA
0x406098	0x4562c4	import	0x406098	kernel32.dll.GetFullPathNameA
0x4060a0	0x4562c0	import	0x4060a0	kernel32.dll.GetLastError
0x4060a8	0x4562bc	import	0x4060a8	kernel32.dll.GetLocalTime
0x4060d8	0x4562a4	import	0x4060d8	kernel32.dll.GetStringTypeExA
0x4060e0	0x4562a0	import	0x4060e0	kernel32.dll.GetSystemInfo
0x4060f0	0x456298	import	0x4060f0	kernel32.dll.GetTickCount
0x406100	0x456290	import	0x406100	kernel32.dll.GetVersionExA
0x406108	0x45628c	import	0x406108	kernel32.dll.GlobalAddAtomA
0x406110	0x456288	import	0x406110	kernel32.dll.GlobalAlloc
0x406118	0x456284	import	0x406118	kernel32.dll.GlobalDeleteAtom
0x406120	0x456280	import	0x406120	kernel32.dll.GlobalFindAtomA
0x406128	0x45627c	import	0x406128	kernel32.dll.GlobalFree
0x406130	0x456278	import	0x406130	kernel32.dll.GlobalLock
0x406138	0x456274	import	0x406138	kernel32.dll.GlobalHandle
0x406140	0x456270	import	0x406140	kernel32.dll.GlobalReAlloc
0x406148	0x45626c	import	0x406148	kernel32.dll.GlobalUnlock
0x406160	0x456260	import	0x406160	kernel32.dll.LoadLibraryA
0x406168	0x45625c	import	0x406168	kernel32.dll.LoadResource
0x406170	0x456258	import	0x406170	kernel32.dll.LockResource
0x406178	0x456254	import	0x406178	kernel32.dll.MulDiv
0x406180	0x456250	import	0x406180	kernel32.dll.ReadFile
0x406188	0x45624c	import	0x406188	kernel32.dll.ResetEvent
0x406190	0x456248	import	0x406190	kernel32.dll.SetEndOfFile
0x406198	0x456244	import	0x406198	kernel32.dll.SetErrorMode
0x4061a0	0x456240	import	0x4061a0	kernel32.dll.SetEvent
0x4061a8	0x45623c	import	0x4061a8	kernel32.dll.SetFilePointer
0x4061b0	0x456238	import	0x4061b0	kernel32.dll.SetThreadLocale
0x4061b8	0x456234	import	0x4061b8	kernel32.dll.SizeofResource
0x4061c0	0x456230	import	0x4061c0	kernel32.dll.Sleep
0x4061d8	0x456224	import	0x4061d8	kernel32.dll.WaitForSingleObject
0x4061e0	0x456220	import	0x4061e0	kernel32.dll.WinExec
0x4061f0	0x456218	import	0x4061f0	kernel32.dll.lstrcpyA
0x4061f8	0x456320	import	0x4061f8	version.dll.GetFileVersionInfoA
0x406200	0x45631c	import	0x406200	version.dll.GetFileVersionInfoSizeA
0x406208	0x456318	import	0x406208	version.dll.VerQueryValueA
0x406210	0x456408	import	0x406210	gdi32.dll.BitBlt
0x406218	0x456404	import	0x406218	gdi32.dll.CancelDC
0x406220	0x456400	import	0x406220	gdi32.dll.CreateBitmap
0x406228	0x4563fc	import	0x406228	gdi32.dll.CreateBrushIndirect
0x406230	0x4563f8	import	0x406230	gdi32.dll.CreateCompatibleBitmap
0x406238	0x4563f4	import	0x406238	gdi32.dll.CreateCompatibleDC
0x406240	0x4563f0	import	0x406240	gdi32.dll.CreateDIBSection
0x406248	0x4563ec	import	0x406248	gdi32.dll.CreateDIBitmap
0x406250	0x4563e8	import	0x406250	gdi32.dll.CreateFontIndirectA
0x406258	0x4563e4	import	0x406258	gdi32.dll.CreateHalftonePalette
0x406260	0x4563e0	import	0x406260	gdi32.dll.CreateMetaFileA
0x406268	0x4563dc	import	0x406268	gdi32.dll.CreatePalette
0x406270	0x4563d8	import	0x406270	gdi32.dll.CreatePenIndirect
0x406278	0x4563d4	import	0x406278	gdi32.dll.CreateSolidBrush
0x406280	0x4563d0	import	0x406280	gdi32.dll.DeleteDC
0x406288	0x4563cc	import	0x406288	gdi32.dll.DeleteObject
0x406290	0x4563c8	import	0x406290	gdi32.dll.ExcludeClipRect
0x406298	0x4563c4	import	0x406298	gdi32.dll.GdiGetBatchLimit
0x4062a0	0x4563c0	import	0x4062a0	gdi32.dll.GetBitmapBits
0x4062a8	0x4563bc	import	0x4062a8	gdi32.dll.GetBrushOrgEx
0x4062b0	0x4563b8	import	0x4062b0	gdi32.dll.GetClipBox
0x4062b8	0x4563b4	import	0x4062b8	gdi32.dll.GetCurrentPositionEx
0x4062c0	0x4563b0	import	0x4062c0	gdi32.dll.GetDCOrgEx
0x4062c8	0x4563ac	import	0x4062c8	gdi32.dll.GetDIBColorTable
0x4062d0	0x4563a8	import	0x4062d0	gdi32.dll.GetDIBits
0x4062d8	0x4563a4	import	0x4062d8	gdi32.dll.GetDeviceCaps
0x4062e0	0x4563a0	import	0x4062e0	gdi32.dll.GetObjectA
0x4062e8	0x45639c	import	0x4062e8	gdi32.dll.GetPaletteEntries
0x4062f0	0x456398	import	0x4062f0	gdi32.dll.GetPixel
0x4062f8	0x456394	import	0x4062f8	gdi32.dll.GetStockObject
0x406300	0x456390	import	0x406300	gdi32.dll.GetSystemPaletteEntries
0x406308	0x45638c	import	0x406308	gdi32.dll.GetTextExtentPoint32A
