reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400033c8	0x140003880	string	0x140003260	\e\e\e\e
0x140003ace	0x1400b7f98	import	0x1400037c0	KERNEL32.dll.RtlVirtualUnwind
0x140004da6	0x140004de4	string	0x140004ab0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140004f85	0x1400b7f98	import	0x140004ab0	KERNEL32.dll.RtlVirtualUnwind
0x140005fbf	0x140007666	string	0x1400057a0	SUATAUAVAWA
0x1400086a2	0x1400b7f98	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x1400086f0	0x140008730	string	0x140008180	SUATAUAVAWI
0x1400086fa	0x140008730	string	0x140008180	SUATAUAVAWI
0x14000871b	0x140008fa6	string	0x140008180	SUATAUAVAWE
0x140008a07	0x140009226	string	0x140008180	SUATAUAVAWA
0x1400097bf	0x140009830	string	0x140008180	VWSUATAUAVAW
0x140009931	0x1400b7f98	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x14000c3fc	0x1400b7f98	import	0x14000ba00	KERNEL32.dll.RtlVirtualUnwind
0x14000ecc7	0x1400b7f98	import	0x14000e480	KERNEL32.dll.RtlVirtualUnwind
0x1400139a8	0x1400b7f98	import	0x14000ed00	KERNEL32.dll.RtlVirtualUnwind
0x140019a88	0x1400ac550	string	0x140019a84	vector
0x140019abe	0x14003dd00	string	0x140019a98	AWAVAUATVWUSH
0x140019ae3	0x1400432c0	string	0x140019a98	AWAVATVWSH
0x140019aff	0x140044580	string	0x140019a98	AWAVAUATVWUSH
0x140019b0c	0x1400ad080	string	0x140019a98	msedge.exe
0x140019b36	0x1400421e0	string	0x140019a98	AWAVAUATVWUSH
0x140019b9c	0x1400416c0	string	0x140019a98	AWAVATVWSH
0x140019bac	0x140041e80	string	0x140019a98	AWAVAUATVWUSH
0x140019bd1	0x1400ad0a0	string	0x140019a98	msedge_proxy.exe
0x140019cb6	0x140045160	string	0x140019a98	AWAVAUATVWUSH
0x140019cf0	0x14003dc40	string	0x140019a98	AVVWSH
0x140019d17	0x1400751d0	string	0x140019a98	H;\rQ
0x140019e38	0x1400751d0	string	0x140019d3c	H;\rQ
0x140019ff6	0x14001a00e	string	0x140019fd4	AVVWUSH
0x14001a003	0x1400751d0	string	0x140019fd4	H;\rQ
0x14001a05a	0x1400ad0e3	string	0x14001a00e	[%s : %d] RAW:
0x14001a067	0x14001a0fd	string	0x14001a00e	AWAVATVWSH
0x14001a078	0x14001a19b	string	0x14001a00e	AWAVATVWSH
0x14001a092	0x14001a0fd	string	0x14001a00e	AWAVATVWSH
0x14001a0a0	0x1400ad100	string	0x14001a00e	... (message truncated)\n
0x14001a0b1	0x14001a0fd	string	0x14001a00e	AWAVATVWSH
0x14001a0e3	0x1400751d0	string	0x14001a00e	H;\rQ
0x14001a187	0x1400751d0	string	0x14001a0fd	H;\rQ
0x14001a2f6	0x1400751d0	string	0x14001a2a4	H;\rQ
0x14001a8d9	0x1400751d0	string	0x14001a86c	H;\rQ
0x14001a924	0x1400ad1e9	string	0x14001a8ec	ntdll.dll
0x14001a92b	0x1400b7dc0	import	0x14001a8ec	KERNEL32.dll.GetModuleHandleA
0x14001a931	0x1400ad1d0	string	0x14001a8ec	RtlCaptureStackBackTrace
0x14001a93b	0x1400b7de8	import	0x14001a8ec	KERNEL32.dll.GetProcAddress
0x14001b48a	0x14001b502	string	0x14001b3ea	L9l$ s
0x14001b4a5	0x14001b502	string	0x14001b3ea	L9l$ s
0x14001b4c9	0x14001b516	string	0x14001b3ea	L;l$ r
0x14001b4e4	0x14001b516	string	0x14001b3ea	L;l$ r
0x14001b686	0x14001aa08	string	0x14001b630	AWAVAUATVWUSH
0x14001b745	0x14003b128	string	0x14001b630	AWAVVWSH
0x14001b822	0x1400751d0	string	0x14001b630	H;\rQ
0x14001ba15	0x14001bef4	string	0x14001b9f6	AVVWSH
0x14001ba33	0x14001bb44	string	0x14001b9f6	AWAVAUATVWUSH
0x14001bb2a	0x14001bef4	string	0x14001b9f6	AVVWSH
0x14001bce4	0x14001bcea	string	0x14001b9f6	H9L$(uPI
0x14001bd32	0x14001bd1b	string	0x14001b9f6	H9D$Pt
0x14001be4f	0x1400751d0	string	0x14001bdf0	H;\rQ
