reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101c	0x4051dc	import	0x401010	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x401029	0x4051e0	import	0x401010	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401115	0x4050dc	import	0x401090	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::setstate(int, bool)
0x40112f	0x4050c0	import	0x401090	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool)
0x401142	0x4050cc	import	0x401090	MSVCP100.dll.sym_imp_public: class std::basic_istream<char, struct std::char_traits<char>> & __thiscall std::basic_istream<char, struct std::char_traits<char>>::read(char *, long long(__int64))
0x401156	0x4050cc	import	0x401090	MSVCP100.dll.sym_imp_public: class std::basic_istream<char, struct std::char_traits<char>> & __thiscall std::basic_istream<char, struct std::char_traits<char>>::read(char *, long long(__int64))
0x401296	0x4050cc	import	0x401090	MSVCP100.dll.sym_imp_public: class std::basic_istream<char, struct std::char_traits<char>> & __thiscall std::basic_istream<char, struct std::char_traits<char>>::read(char *, long long(__int64))
0x4012bf	0x4050cc	import	0x401090	MSVCP100.dll.sym_imp_public: class std::basic_istream<char, struct std::char_traits<char>> & __thiscall std::basic_istream<char, struct std::char_traits<char>>::read(char *, long long(__int64))
0x401325	0x4050e0	import	0x401090	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x4013a1	0x405118	import	0x401350	MSVCP100.dll.sym_imp_const std::basic_istream<char, struct std::char_traits<char>>::vftable
0x4013b0	0x4050e0	import	0x401350	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x401420	0x405114	import	0x4013d0	MSVCP100.dll.sym_imp_const std::basic_ostream<char, struct std::char_traits<char>>::vftable
0x40142f	0x4050e0	import	0x4013d0	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x4014b2	0x4050dc	import	0x401450	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::setstate(int, bool)
0x4014cb	0x4050c0	import	0x401450	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool)
0x4014e1	0x4050d4	import	0x401450	MSVCP100.dll.sym_imp_public: class std::basic_ostream<char, struct std::char_traits<char>> & __thiscall std::basic_ostream<char, struct std::char_traits<char>>::write(char const *, long long(__int64))
0x40150b	0x405144	import	0x401450	MSVCR100.dll.fclose
0x401528	0x4050a0	import	0x401450	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::_Init(void)
0x401554	0x4050dc	import	0x401450	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::setstate(int, bool)
0x4015a5	0x4050e0	import	0x401450	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x401729	0x4051e0	import	0x401720	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401789	0x4050bc	import	0x401750	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::constructor(void)
0x4017a1	0x4050b4	import	0x401750	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_istream<char, struct std::char_traits<char>>::constructor(class std::basic_streambuf<char, struct std::char_traits<char>> *, bool)
0x4017bf	0x4050ac	import	0x401750	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::constructor(void)
0x4017d7	0x4050a0	import	0x401750	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::_Init(void)
0x401848	0x401868	string	0x401810	8^Pt89^Tt
0x401852	0x401868	string	0x401810	8^Pt89^Tt
0x40187d	0x405144	import	0x401810	MSVCR100.dll.fclose
0x401890	0x4050a0	import	0x401810	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::_Init(void)
0x4018ae	0x4050f0	import	0x401810	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::~destructor(void)
0x401976	0x4050a4	import	0x4018f0	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::setg(char *, char *, char *)
0x40198d	0x4051f8	import	0x4018f0	MSVCR100.dll.fputc
0x4019ea	0x4050c4	import	0x4018f0	MSVCP100.dll.sym_imp_public: int __thiscall std::codecvt<char, char, int>::out(int &, char const *, char const *, char const * &, char *, char *, char * &)const
0x401a28	0x40512c	import	0x4018f0	MSVCR100.dll.fwrite
0x401aed	0x4051f8	import	0x4018f0	MSVCR100.dll.fputc
0x401b26	0x40528c	string	0x4018f0	string too long
0x401b2b	0x405120	import	0x4018f0	MSVCP100.dll.sym_imp_void __cdecl std::_Xlength_error(char const *)
0x401bb7	0x4051fc	import	0x401b60	MSVCR100.dll.ungetc
0x401cb1	0x401cc4	string	0x401c40	9wDu
0x401cbe	0x4050a4	import	0x401c40	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_streambuf<char, struct std::char_traits<char>>::setg(char *, char *, char *)
0x401ccd	0x4051f4	import	0x401c40	MSVCR100.dll.fgetc
0x401cfc	0x4051f4	import	0x401c40	MSVCR100.dll.fgetc
0x401da2	0x4050c8	import	0x401c40	MSVCP100.dll.sym_imp_public: int __thiscall std::codecvt<char, char, int>::in(int &, char const *, char const *, char const * &, char *, char *, char * &)const
0x401ddc	0x4051e8	import	0x401c40	MSVCR100.dll.memcpy_s
0x401e57	0x4051e4	import	0x401c40	MSVCR100.dll.memmove
0x401e7c	0x4051f4	import	0x401c40	MSVCR100.dll.fgetc
0x401e9a	0x40528c	string	0x401c40	string too long
0x401e9f	0x405120	import	0x401c40	MSVCP100.dll.sym_imp_void __cdecl std::_Xlength_error(char const *)
0x401eba	0x4051fc	import	0x401c40	MSVCR100.dll.ungetc
0x401ef0	0x4051e0	import	0x401c40	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401f85	0x405130	import	0x401f20	MSVCR100.dll._fseeki64
0x401f9b	0x405134	import	0x401f20	MSVCR100.dll.fgetpos
0x401ff3	0x405110	import	0x401f20	MSVCP100.dll.sym_imp_long long(__int64) const std::_BADOFF
0x402054	0x4020db	string	0x402020	3ҋE\b blocks=Basic Latin,Cyrillic
0x402063	0x405138	import	0x402020	MSVCR100.dll.fsetpos
0x40206e	0x4020db	string	0x402020	3ҋE\b blocks=Basic Latin,Cyrillic
0x40207e	0x405130	import	0x402020	MSVCR100.dll._fseeki64
0x402089	0x4020db	string	0x402020	3ҋE\b blocks=Basic Latin,Cyrillic
0x402094	0x405134	import	0x402020	MSVCR100.dll.fgetpos
0x40209f	0x4020db	string	0x402020	3ҋE\b blocks=Basic Latin,Cyrillic
