reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40121e	0x487110	string	0x40116d	WVS3
0x401576	0x494074	string	0x401522	VX&?
0x401e1e	0x487110	string	0x401d6d	WVS3
0x402176	0x494074	string	0x402122	VX&?
0x402a56	0x402a64	string	0x4029d8	SSSS
0x405080	0x49c550	string	0x40501b	0123456789ABCDEF
0x405259	0x4a2294	string	0x40518e	QueryPerformanceCounter
0x405a19	0x487110	string	0x4059d7	WVS3
0x405bfc	0x487110	string	0x405b6c	WVS3
0x405c0c	0x0	string	0x405b6c	InternetOpenA
0x405ccf	0x405ce4	string	0x405cb2	3҈T5 blocks=Basic Latin,Cyrillic
0x405db4	0x487110	string	0x405cb2	WVS3
0x40616a	0x487110	string	0x405cb2	WVS3
0x406201	0x487110	string	0x405cb2	WVS3
0x4062a4	0x494208	string	0x405cb2	#w_jُB blocks=Basic Latin,Arabic
0x406873	0x487110	string	0x4065b5	WVS3
0x4068a2	0x487110	string	0x4065b5	WVS3
0x406929	0x487110	string	0x4065b5	WVS3
0x406965	0x487110	string	0x4065b5	WVS3
0x406bf5	0x406c00	string	0x406bd6	9J\fu
0x407109	0x4a224c	string	0x407031	GetSystemTime
0x4077b2	0x4077e9	string	0x40779c	YY^Y]
0x4078fa	0x40792c	string	0x4078e9	_^[Y]ÀyE blocks=Basic Latin,Latin-1 Supplement
0x407e1d	0x407e44	string	0x4079f0	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x407e3e	0x407e44	string	0x4079f0	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x408a1b	0x408a35	string	0x4089f4	_^Y]
0x408a1f	0x408a35	string	0x4089f4	_^Y]
0x4095fe	0x40960c	string	0x4095df	3\tF<^
0x409843	0x40984d	string	0x4097ec	;E\b|
0x409c7a	0x409c84	string	0x409c3c	;E\b|
0x40aac3	0x4a232c	string	0x40aa69	InternetCloseHandle
0x40aafb	0x4a2584	string	0x40aae9	TlsGetValue
0x40ab38	0x4a2584	string	0x40aae9	TlsGetValue
0x40abf5	0x40ac28	string	0x40abcb	WWh0OI
0x40ac26	0x40ac3a	string	0x40abcb	VhDOI
0x40b1cd	0x4a23c8	string	0x40b194	GdipDisposeImage
0x40b74d	0x40b757	string	0x40b5eb	;V@u\t;~D
0x40bf06	0x4a2578	string	0x40bdb8	TlsAlloc
0x40c09b	0x40c0b0	string	0x40c032	;~0u\t;^4
0x40c0a0	0x40c0b0	string	0x40c032	;~0u\t;^4
0x40c0a7	0x40c0b0	string	0x40c032	;~0u\t;^4
0x40c111	0x4a2578	string	0x40c032	TlsAlloc
0x40c281	0x40c2a9	string	0x40c20a	RhDOI
0x40c2e6	0x4a24ac	string	0x40c20a	SetUnhandledExceptionFilter
0x40c503	0x40aae9	string	0x40c473	SVW3
0x40c609	0x499338	string	0x40c473	SET NULL
0x40c6e9	0x40aae9	string	0x40c6d6	SVW3
0x40c786	0x40aae9	string	0x40c779	SVW3
0x40c8eb	0x40aae9	string	0x40c870	SVW3
0x40c9f9	0x40aae9	string	0x40c9f2	SVW3
0x40cb7a	0x487110	string	0x40cb57	WVS3
0x40d1fc	0x487110	string	0x40d1d9	WVS3
0x40d2c5	0x4a2294	string	0x40d2af	QueryPerformanceCounter
0x40d3b0	0x40d3b9	string	0x40d39a	^]ËA blocks=Basic Latin,Latin-1 Supplement
0x40d5fb	0x487110	string	0x40d5c3	WVS3
0x40d997	0x40d99e	string	0x40d977	^Ã=|=J blocks=Basic Latin,Latin-1 Supplement
0x40dd71	0x40dd92	string	0x40dd56	;V,r\a
0x40dd84	0x40dd92	string	0x40dd56	;V,r\a
0x40dd89	0x40dd92	string	0x40dd56	;V,r\a
0x40de6d	0x40de63	string	0x40de46	9q\bt\a
0x40e7be	0x40e931	string	0x40e792	jeX_^[
0x40e7c9	0x40e931	string	0x40e792	jeX_^[
0x40e807	0x40e931	string	0x40e792	jeX_^[
0x40e813	0x40e931	string	0x40e792	jeX_^[
0x40e8db	0x40e931	string	0x40e792	jeX_^[
0x40e8e3	0x40e931	string	0x40e792	jeX_^[
0x40e8ec	0x40e931	string	0x40e792	jeX_^[
0x40e8f0	0x40e931	string	0x40e792	jeX_^[
0x40e8f7	0x40e931	string	0x40e792	jeX_^[
0x40e8fe	0x40e931	string	0x40e792	jeX_^[
0x40eb98	0x40ebe1	string	0x40eb6b	9^,t58^\ru
0x40ef2c	0x40f142	string	0x40ee95	jeX_^[
0x40ef41	0x40f142	string	0x40ee95	jeX_^[
