reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c24	0x4182c4	import	0x401c24	kernel32.dll.CloseHandle
0x401c2c	0x4182c0	import	0x401c2c	kernel32.dll.InitializeCriticalSection
0x401c34	0x4182bc	import	0x401c34	kernel32.dll.EnterCriticalSection
0x401c3c	0x4182b8	import	0x401c3c	kernel32.dll.LeaveCriticalSection
0x401c44	0x4182b4	import	0x401c44	kernel32.dll.DeleteCriticalSection
0x401c4c	0x4182b0	import	0x401c4c	kernel32.dll.GetStdHandle
0x401c54	0x4182ac	import	0x401c54	kernel32.dll.RaiseException
0x401c5c	0x4182a8	import	0x401c54	kernel32.dll.RtlUnwind
0x401c64	0x4182a4	import	0x401c64	kernel32.dll.UnhandledExceptionFilter
0x401c6c	0x4182a0	import	0x401c6c	kernel32.dll.WriteFile
0x401c74	0x418218	import	0x401c74	user32.dll.CharNextW
0x401c7c	0x41829c	import	0x401c7c	kernel32.dll.CompareStringW
0x401c84	0x41829c	import	0x401c84	kernel32.dll.CompareStringW
0x401c8c	0x418298	import	0x401c8c	kernel32.dll.ExitProcess
0x401c94	0x418214	import	0x401c94	user32.dll.MessageBoxA
0x401c9c	0x418294	import	0x401c9c	kernel32.dll.FindClose
0x401ca4	0x418290	import	0x401ca4	kernel32.dll.FindFirstFileW
0x401cac	0x41828c	import	0x401cac	kernel32.dll.FreeLibrary
0x401cb4	0x418288	import	0x401cac	kernel32.dll.GetCommandLineW
0x401cbc	0x418284	import	0x401cbc	kernel32.dll.GetLastError
0x401cc4	0x418280	import	0x401cc4	kernel32.dll.GetLocaleInfoW
0x401ccc	0x41827c	import	0x401ccc	kernel32.dll.GetUserDefaultUILanguage
0x401cd4	0x418278	import	0x401cd4	kernel32.dll.GetModuleFileNameW
0x401cdc	0x418274	import	0x401cdc	kernel32.dll.GetModuleHandleW
0x401ce4	0x418270	import	0x401ce4	kernel32.dll.GetProcAddress
0x401cec	0x41826c	import	0x401cec	kernel32.dll.GetStartupInfoA
0x401cf4	0x418268	import	0x401cf4	kernel32.dll.GetSystemDefaultUILanguage
0x401cfc	0x418264	import	0x401cfc	kernel32.dll.IsValidLocale
0x401d04	0x418260	import	0x401d04	kernel32.dll.LoadLibraryExW
0x401d0c	0x418210	import	0x401d0c	user32.dll.LoadStringW
0x401d14	0x41825c	import	0x401d14	kernel32.dll.lstrcpynW
0x401d1c	0x418258	import	0x401d1c	kernel32.dll.lstrlenW
0x401d24	0x418254	import	0x401d24	kernel32.dll.MultiByteToWideChar
0x401d2c	0x418208	import	0x401d2c	advapi32.dll.RegCloseKey
0x401d34	0x418204	import	0x401d34	advapi32.dll.RegOpenKeyExW
0x401d3c	0x418200	import	0x401d3c	advapi32.dll.RegQueryValueExW
