reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001086	0x10015140	import	0x10001060	KERNEL32.dll.lstrlenA
0x10001095	0x10015130	import	0x10001060	KERNEL32.dll.GetProcessHeap
0x1000109c	0x1001513c	import	0x10001060	KERNEL32.dll.HeapAlloc
0x100010e5	0x10015118	import	0x10001060	KERNEL32.dll.EnterCriticalSection
0x100010fa	0x1001a5d0	string	0x10001060	c:\temp\loader.log
0x100010ff	0x10015120	import	0x10001060	KERNEL32.dll.CreateFileA
0x1000112e	0x1001512c	import	0x10001060	KERNEL32.dll.GetDateFormatA
0x10001145	0x10015134	import	0x10001060	KERNEL32.dll.GetTimeFormatA
0x10001166	0x10015128	import	0x10001060	KERNEL32.dll.WriteFile
0x10001187	0x10015128	import	0x10001060	KERNEL32.dll.WriteFile
0x100011a8	0x10015128	import	0x10001060	KERNEL32.dll.WriteFile
0x100011c9	0x10015128	import	0x10001060	KERNEL32.dll.WriteFile
0x100011d8	0x10015128	import	0x10001060	KERNEL32.dll.WriteFile
0x100011df	0x10015114	import	0x10001060	KERNEL32.dll.CloseHandle
0x100011ea	0x1001511c	import	0x10001060	KERNEL32.dll.LeaveCriticalSection
0x100011f3	0x10015130	import	0x10001060	KERNEL32.dll.GetProcessHeap
0x100011fa	0x10015138	import	0x10001060	KERNEL32.dll.HeapFree
0x10001241	0x10015214	import	0x10001220	USER32.dll.wvsprintfA
0x1000134c	0x1001b938	string	0x10001330	unknown error
0x100013a0	0x1001b948	string	0x10001330	iostream
0x100013d9	0x1001b954	string	0x100013b0	iostream stream error
0x1000142c	0x1001b938	string	0x10001410	unknown error
0x100014c0	0x1001a5ec	string	0x100014c0	vaultcli.dll
0x100014c5	0x10015110	import	0x100014c0	KERNEL32.dll.LoadLibraryW
0x100014d9	0x1001503c	import	0x100014c0	KERNEL32.dll.GetProcAddress
0x100014df	0x1001a608	string	0x100014c0	VaultEnumerateItems
0x100014e7	0x1001a61c	string	0x100014c0	VaultEnumerateVaults
0x100014f9	0x1001a634	string	0x100014c0	VaultFree
0x1000150b	0x1001a640	string	0x100014c0	VaultGetItem
0x1000151d	0x1001a650	string	0x100014c0	VaultGetItem
0x1000152f	0x1001a660	string	0x100014c0	VaultOpenVault
0x10001541	0x1001a670	string	0x100014c0	VaultCloseVault
0x100015ec	0x10015038	import	0x100015a0	KERNEL32.dll.lstrlenW
0x10001788	0x10015038	import	0x10001730	KERNEL32.dll.lstrlenW
0x100018fa	0x100150a0	import	0x100018c0	KERNEL32.dll.GetVersionExW
0x10001a16	0x1001a680	string	0x100018c0	%S|%S|%S\n
0x10001a27	0x10015200	import	0x100018c0	SHLWAPI.dll.wnsprintfA
0x10001abf	0x1001a68c	string	0x100018c0	VaultEnumerateItems(): %ld\r\n
0x10001ae0	0x1001a6ac	string	0x100018c0	VaultOpenVault(): %ld\r\n
0x100022f0	0x100151f8	import	0x10002270	SHELL32.dll.SHGetSpecialFolderPathA
0x1000232c	0x1001a6c4	string	0x10002270	\Google\Chrome\User Data\Default\Login Data
0x10002375	0x1001a6f0	string	0x10002270	.bak
0x100023a3	0x10015044	import	0x10002270	KERNEL32.dll.GetFileAttributesA
