reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800010d6	0x180011000	string	0x180001000	H;\ri0
0x1800010f6	0x18001f7b0	string	0x1800010f0	Kernel32.dll
0x1800010fd	0x18001d000	import	0x1800010f0	KERNEL32.dll.LoadLibraryW
0x18000110f	0x18001f7d0	string	0x1800010f0	GetProcAddress
0x180001119	0x18001d008	import	0x1800010f0	KERNEL32.dll.GetProcAddress
0x18000111f	0x18001f7e0	string	0x1800010f0	HwhQjmywiiUsowi
0x180001135	0x18001f7f0	string	0x1800010f0	Nmxgpw43GsjihX
0x18000114b	0x18001f800	string	0x1800010f0	XsnFdwy
0x180001161	0x18001f808	string	0x1800010f0	GsnxGsjihGspwX
0x180001177	0x18001f818	string	0x1800010f0	MmybpBppmy
0x18000118d	0x18001f828	string	0x1800010f0	DjwbhwUtjwbx
0x1800011a3	0x18001f838	string	0x1800010f0	SwbxGspw
0x1800011b9	0x18001f848	string	0x1800010f0	HwhGspwTs{w
0x1800011cf	0x18001f858	string	0x1800010f0	HwhFdshDmxwQjmywii
0x1800011e5	0x18001f870	string	0x1800010f0	DpmiwIbnxpw
0x1800011fb	0x18001f880	string	0x1800010f0	HwhUwolGspwObowX
0x180001211	0x18001f898	string	0x1800010f0	Qjmywii43GsjihX
0x180001227	0x18001f8a8	string	0x1800010f0	EwpwhwGspwX
0x18000123d	0x18001f8b8	string	0x1800010f0	MmbxMszjbjcX
0x180001253	0x18001f8c8	string	0x1800010f0	HwhFdshDmxwUtjwbx
0x180001269	0x18001f8e0	string	0x1800010f0	HwhGspwUsow
0x18000127f	0x18001f8f0	string	0x1800010f0	UwjosnbhwUtjwbx
0x180001295	0x18001f900	string	0x1800010f0	MmybpGjww
0x1800012ab	0x18001f910	string	0x1800010f0	XbshGmjTsnupwPzrwyh
0x1800012c1	0x18001f928	string	0x1800010f0	XbshGmjNgphslpwPzrwyhi
0x1800012d7	0x18001f940	string	0x1800010f0	HwhNmxgpwGspwObowX
0x1800012ed	0x18001f958	string	0x1800010f0	XjshwGspw
0x180001303	0x18001f968	string	0x1800010f0	Qjmywii43OwdhX
0x180001319	0x18001f978	string	0x1800010f0	Tpwwl
0x18000132f	0x18001f980	string	0x1800010f0	NblWswePvGspw
0x180001345	0x18001f990	string	0x1800010f0	SwbxQjmywiiNwomjc
0x18000135b	0x18001f9a8	string	0x1800010f0	TwhGspwQmsnhwj
