reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x7ff4f001014	0x7ff4f003038	import	0x7ff4f001000	KERNEL32.dll.DisableThreadLibraryCalls
0x7ff4f001021	0x7ff4f003070	import	0x7ff4f001000	KERNEL32.dll.InitializeCriticalSection
0x7ff4f001030	0x7ff4f003028	import	0x7ff4f001000	KERNEL32.dll.DeleteCriticalSection
0x7ff4f00105d	0x7ff4f003040	import	0x7ff4f001044	KERNEL32.dll.EnterCriticalSection
0x7ff4f001063	0x7ff4f003058	import	0x7ff4f001044	KERNEL32.dll.GetCommandLineW
0x7ff4f00106e	0x7ff4f003060	import	0x7ff4f001044	KERNEL32.dll.GetModuleHandleW
0x7ff4f001082	0x7ff4f003000	import	0x7ff4f001044	KERNEL32.dll.GetModuleFileNameW
0x7ff4f001099	0x7ff4f003108	string	0x7ff4f001044	svchost.exe
0x7ff4f0010a5	0x7ff4f0030b0	import	0x7ff4f001044	msvcrt.dll.wcsstr
0x7ff4f0010b4	0x7ff4f003120	string	0x7ff4f001044	netsvcs
0x7ff4f0010be	0x7ff4f0030b0	import	0x7ff4f001044	msvcrt.dll.wcsstr
0x7ff4f001186	0x7ff4f003030	import	0x7ff4f001044	KERNEL32.dll.LoadLibraryA
0x7ff4f001197	0x7ff4f003050	import	0x7ff4f001044	KERNEL32.dll.GetProcAddress
0x7ff4f0011d3	0x7ff4f003068	import	0x7ff4f001044	KERNEL32.dll.VirtualFree
0x7ff4f0011eb	0x7ff4f003078	import	0x7ff4f001044	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001234	0x7ff4f003048	import	0x7ff4f001208	KERNEL32.dll.VirtualAlloc
0x7ff4f0012df	0x7ff4f003040	import	0x7ff4f0012cc	KERNEL32.dll.EnterCriticalSection
0x7ff4f001302	0x7ff4f003078	import	0x7ff4f0012cc	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001325	0x7ff4f003040	import	0x7ff4f001318	KERNEL32.dll.EnterCriticalSection
0x7ff4f001346	0x7ff4f003078	import	0x7ff4f001318	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001407	0x7ff4f003040	import	0x7ff4f0013f4	KERNEL32.dll.EnterCriticalSection
0x7ff4f00142a	0x7ff4f003078	import	0x7ff4f0013f4	KERNEL32.dll.LeaveCriticalSection
0x7ff4f0015f2	0x7ff4f003020	import	0x7ff4f001578	KERNEL32.dll.LocalAlloc
0x7ff4f001665	0x7ff4f003040	import	0x7ff4f001578	KERNEL32.dll.EnterCriticalSection
0x7ff4f001683	0x7ff4f003078	import	0x7ff4f001578	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001b3c	0x7ff4f0030a8	import	0x7ff4f001b2c	msvcrt.dll._stricmp
0x7ff4f001b57	0x7ff4f003020	import	0x7ff4f001b2c	KERNEL32.dll.LocalAlloc
0x7ff4f001ba4	0x7ff4f003138	string	0x7ff4f001b2c	PRT Security Package
0x7ff4f001d94	0x7ff4f0030a0	import	0x7ff4f001d78	msvcrt.dll._wcsicmp
0x7ff4f001db1	0x7ff4f003020	import	0x7ff4f001d78	KERNEL32.dll.LocalAlloc
0x7ff4f001e0b	0x7ff4f003168	string	0x7ff4f001d78	PRT Security Package
0x7ff4f001f87	0x7ff4f003090	import	0x7ff4f001f20	msvcrt.dll.free
0x7ff4f002170	0x7ff4f003098	import	0x7ff4f002170	msvcrt.dll._initterm
0x7ff4f0021b4	0x7ff4f003008	import	0x7ff4f002180	KERNEL32.dll.Sleep
0x7ff4f0021ee	0x7ff4f003088	import	0x7ff4f0021ee	msvcrt.dll.malloc
0x7ff4f00222a	0x7ff4f003100	string	0x7ff4f0021f4	.edata
0x7ff4f002243	0x7ff4f0030b8	import	0x7ff4f0021f4	msvcrt.dll.strncmp
0x7ff4f00229e	0x7ff4f0030c8	import	0x7ff4f00229e	msvcrt.dll.memcpy
0x7ff4f0022a4	0x7ff4f0030d0	import	0x7ff4f0022a4	msvcrt.dll.memset
