reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a7	0x40b040	import	0x401071	ADVAPI32.dll.StartServiceCtrlDispatcherA
0x4010f0	0x40b038	import	0x4010b5	ADVAPI32.dll.SetServiceStatus
0x40118c	0x40b14c	import	0x401149	KERNEL32.dll.lstrcpynW
0x4011b4	0x40b150	import	0x401149	KERNEL32.dll.Sleep
0x4011e2	0x40b13c	import	0x4011c9	KERNEL32.dll.lstrlenA
0x40120d	0x40b064	import	0x4011c9	KERNEL32.dll.GetCurrentProcessId
0x401214	0x410984	string	0x4011c9	WqkxH
0x401219	0x40b6c0	string	0x4011c9	2%s%u
0x401234	0x40b0ec	import	0x4011c9	KERNEL32.dll.OpenEventA
0x401241	0x40b0e8	import	0x4011c9	KERNEL32.dll.SetEvent
0x401286	0x410984	string	0x401286	WqkxH
0x40128d	0x4108bc	import	0x401286	USER32.dll.FindWindowA
0x401298	0x4012ad	string	0x401286	Qj\bh
0x4012a5	0x4125d8	import	0x401286	USER32.dll.SendMessageA
0x4012b5	0x4108ac	import	0x401286	USER32.dll.PostMessageA
0x40131a	0x40b14c	import	0x4012be	KERNEL32.dll.lstrcpynW
0x401346	0x410984	string	0x401343	WqkxH
0x401367	0x40136d	string	0x401343	WPVVV
0x401372	0x40b128	import	0x401343	KERNEL32.dll.CreateEventA
0x401382	0x40b124	import	0x401343	KERNEL32.dll.GetLastError
0x401393	0x40b130	import	0x401343	KERNEL32.dll.WaitForSingleObject
0x4013a1	0x40b060	import	0x401343	KERNEL32.dll.CloseHandle
0x4013e1	0x4108c0	import	0x4013ac	USER32.dll.PostQuitMessage
0x401428	0x4108c0	import	0x4013ac	USER32.dll.PostQuitMessage
0x401439	0x4108c0	import	0x4013ac	USER32.dll.PostQuitMessage
0x40144b	0x4108c0	import	0x4013ac	USER32.dll.PostQuitMessage
0x40145c	0x4108b4	import	0x4013ac	USER32.dll.DefWindowProcA
0x401471	0x40b6cc	string	0x401467	user32.dll
0x401495	0x40b11c	import	0x401467	KERNEL32.dll.LoadLibraryA
0x4014a7	0x40b6d8	string	0x401467	ChangeWindowMessageFilter
0x4014ad	0x40b120	import	0x401467	KERNEL32.dll.GetProcAddress
0x4014d1	0x40b134	import	0x401467	KERNEL32.dll.FreeLibrary
0x401503	0x410984	string	0x4014df	WqkxH
0x401521	0x4108b8	import	0x4014df	USER32.dll.RegisterClassExA
0x40154b	0x4108a8	import	0x4014df	USER32.dll.CreateWindowExA
0x401566	0x4108a0	import	0x4014df	USER32.dll.ShowWindow
0x401572	0x4125d0	import	0x4014df	USER32.dll.UpdateWindow
0x401583	0x41089c	import	0x4014df	USER32.dll.TranslateMessage
0x40158d	0x4125cc	import	0x4014df	USER32.dll.DispatchMessageA
0x40159a	0x4125c8	import	0x4014df	USER32.dll.GetMessageA
0x4015ae	0x4108b0	import	0x4014df	USER32.dll.DestroyWindow
0x4015bb	0x4125c4	import	0x4014df	USER32.dll.UnregisterClassA
0x401612	0x40b090	import	0x4014df	KERNEL32.dll.HeapCreate
0x4016bc	0x40b150	import	0x401667	KERNEL32.dll.Sleep
0x4017aa	0x40b138	import	0x401762	KERNEL32.dll.GetDriveTypeW
0x40181d	0x40b6f8	string	0x40180f	kernel32.dll
0x401826	0x40b140	import	0x40180f	KERNEL32.dll.lstrcmpA
0x401a71	0x40b144	import	0x401a63	KERNEL32.dll.GetCommandLineW
0x401a7c	0x40b168	import	0x401a63	SHELL32.dll.CommandLineToArgvW
0x401a9b	0x40b090	import	0x401a63	KERNEL32.dll.HeapCreate
0x401ab0	0x40b0e4	import	0x401a63	KERNEL32.dll.GetModuleHandleA
0x401bf9	0x410984	string	0x401a63	WqkxH
0x401c15	0x40b100	import	0x401a63	KERNEL32.dll.lstrcmpiW
0x401c2a	0x40b1c0	import	0x401a63	ole32.dll.CoInitializeEx
0x401c37	0x412140	string	0x401a63	C:\Users\User\AppData\Local\Temp\WqkxH.exe
0x401c5c	0x4125d4	import	0x401a63	USER32.dll.GetForegroundWindow
0x401c63	0x410810	import	0x401a63	SHELL32.dll.ShellExecuteW
0x401c73	0x40b150	import	0x401a63	KERNEL32.dll.Sleep
0x401d0c	0x40b148	import	0x401a63	KERNEL32.dll.ExitProcess
0x401f7d	0x40b07c	import	0x401f75	KERNEL32.dll.lstrlenW
0x401fb0	0x40b07c	import	0x401fa8	KERNEL32.dll.lstrlenW
0x401fd6	0x40b06c	import	0x401fa8	KERNEL32.dll.WideCharToMultiByte
0x401ff4	0x40b13c	import	0x401fe2	KERNEL32.dll.lstrlenA
0x402018	0x40b078	import	0x401fe2	KERNEL32.dll.MultiByteToWideChar
0x402036	0x40b06c	import	0x402024	KERNEL32.dll.WideCharToMultiByte
0x402056	0x40b078	import	0x402046	KERNEL32.dll.MultiByteToWideChar
0x402083	0x40b13c	import	0x40206e	KERNEL32.dll.lstrlenA
0x4020a0	0x4020be	string	0x40206e	_^[]
0x4020ad	0x40b070	import	0x40206e	KERNEL32.dll.lstrcatA
0x4020d8	0x40b07c	import	0x4020c3	KERNEL32.dll.lstrlenW
0x4020f8	0x402116	string	0x4020c3	_^[]
0x402105	0x40b080	import	0x4020c3	KERNEL32.dll.lstrcatW
0x402123	0x40b13c	import	0x40211b	KERNEL32.dll.lstrlenA
0x402149	0x40215f	string	0x40211b	B@;E
0x402158	0x40215f	string	0x40211b	B@;E
0x402200	0x40b07c	import	0x4021f3	KERNEL32.dll.lstrlenW
0x4022e2	0x40b13c	import	0x4022c1	KERNEL32.dll.lstrlenA
0x402319	0x40b068	import	0x402312	KERNEL32.dll.GetEnvironmentVariableW
0x402326	0x40efdc	string	0x402312	PATH
0x402395	0x411f30	string	0x402369	C:\Users\User
