reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40103f	0x640034	import	0x401000	ADVAPI32.dll.EventRegister
0x4010a4	0x65d100	string	0x401080	api-ms-win-eventing-provider-l1-1-0
0x4010ab	0x6404e8	import	0x401080	KERNEL32.dll.GetModuleHandleExW
0x4010b9	0x65d148	string	0x401080	advapi32
0x4010c0	0x6404e8	import	0x401080	KERNEL32.dll.GetModuleHandleExW
0x4010cb	0x65d15c	string	0x401080	EventSetInformation
0x4010d3	0x6401fc	import	0x401080	KERNEL32.dll.GetProcAddress
0x4010fd	0x640270	import	0x401080	KERNEL32.dll.FreeLibrary
0x401130	0x640030	import	0x401121	ADVAPI32.dll.EventUnregister
0x4011e7	0x401206	string	0x401192	^_[]
0x40126a	0x6c5188	string	0x40124d	ETW0
0x4012e2	0x64003c	import	0x40124d	ADVAPI32.dll.EventWriteTransfer
0x406051	0x6a0298	string	0x406020	\UNC\
0x40610a	0x6a02ac	string	0x40607b	\\?\
0x406354	0x6a02ac	string	0x406281	\\?\
0x4064e0	0x6a02ac	string	0x40641a	\\?\
0x40654e	0x6a02ac	string	0x40641a	\\?\
0x4066a9	0x4066f9	string	0x40641a	j\Yf9J
0x406870	0x6a02d8	string	0x40641a	::$DATA
0x406a02	0x640374	import	0x406919	KERNEL32.dll.LocalAlloc
0x406b56	0x64031c	import	0x406919	KERNEL32.dll.LocalFree
0x406b91	0x6a02ac	string	0x406b76	\\?\
0x406ce4	0x6a02e8	string	0x406cd9	\\?\Volume
0x406da7	0x406dca	string	0x406d95	_^[]
0x406f7e	0x406ffa	string	0x406f65	[_^]
0x4070f5	0x6a0498	string	0x4070e7	ConsumerEnableAriaTelemetry
0x4070fd	0x6a0460	string	0x4070e7	BusinessEnableAriaTelemetry
0x40711f	0x6a04d0	string	0x4070e7	Software\Microsoft\OneDrive
0x4071cd	0x6a0510	string	0x40718b	Software\Microsoft\AuthCookies\Live\Default\CAW
0x407284	0x6a0570	string	0x40726b	SCOOBEOptIn
0x4072a3	0x6a04d0	string	0x40726b	Software\Microsoft\OneDrive
0x40731a	0x6a0588	string	0x40726b	OOBERedirection
0x40733d	0x6a04d0	string	0x40726b	Software\Microsoft\OneDrive
0x4073b4	0x6a05a8	string	0x40726b	OOBEOptIn
0x4073d7	0x6a04d0	string	0x40726b	Software\Microsoft\OneDrive
0x40744e	0x6a05bc	string	0x40726b	OneDrive-OptIn
0x407471	0x6a05e0	string	0x40726b	Software\Microsoft\Windows\CurrentVersion\OOBE\AppSettings
0x407561	0x6a06c0	string	0x407531	EnableDownlevelInstallOnBluePlus
0x407583	0x6a04d0	string	0x407531	Software\Microsoft\OneDrive
0x407602	0x6a06c0	string	0x407531	EnableDownlevelInstallOnBluePlus
0x407625	0x6a04d0	string	0x407531	Software\Microsoft\OneDrive
0x4076bd	0x6a0708	string	0x4076a0	Interface\{328968BE-B00A-4207-B76B-1A4978AA63E9}
0x4076c9	0x640144	import	0x4076a0	ADVAPI32.dll.RegOpenKeyExW
0x4076d6	0x64014c	import	0x4076a0	ADVAPI32.dll.RegCloseKey
0x4076ed	0x640144	import	0x4076a0	ADVAPI32.dll.RegOpenKeyExW
0x407787	0x64061c	import	0x407732	SHELL32.dll.SHGetSpecialFolderPathW
0x4077c7	0x6a0794	string	0x407732	Microsoft\OneDrive
