reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001266	0x140017010	import	0x140001260	KERNEL32.dll.RaiseException
0x140001294	0x140017050	import	0x140001294	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1400012be	0x140017078	import	0x14000129c	KERNEL32.dll.LoadResource
0x1400012cf	0x140017080	import	0x14000129c	KERNEL32.dll.LockResource
0x1400012e3	0x140017088	import	0x14000129c	KERNEL32.dll.SizeofResource
0x140001393	0x140017060	import	0x140001338	KERNEL32.dll.FindResourceExW
0x1400013f5	0x140017028	import	0x140001338	KERNEL32.dll.HeapAlloc
0x14000140e	0x140017038	import	0x140001338	KERNEL32.dll.HeapFree
0x140001532	0x140017048	import	0x1400014bc	KERNEL32.dll.GetProcessHeap
0x1400017bf	0x1400170b0	import	0x140001798	KERNEL32.dll.VirtualQuery
0x14000184f	0x1400170a0	import	0x1400017d8	KERNEL32.dll.GetModuleFileNameW
0x140001970	0x14002cdc8	import	0x140001914	SHLWAPI.dll.PathRemoveExtensionW
0x140001f88	0x140017090	import	0x140001f4c	KERNEL32.dll.FindResourceW
0x14000229c	0x140029038	string	0x14000229c	bad array new length
0x1400022d4	0x140029050	string	0x1400022d0	map/set too long
0x14000263d	0x14002cdb8	import	0x1400025b8	SHELL32.dll.CommandLineToArgvW
0x140002668	0x1400170b8	import	0x1400025b8	KERNEL32.dll.LocalFree
0x140002f0a	0x14002ce10	import	0x140002ec4	USER32.dll.CharLowerBuffW
0x1400036fc	0x140029070	string	0x1400036f8	vector<T> too long
0x14000390a	0x140017018	import	0x140003904	KERNEL32.dll.GetLastError
0x140003943	0x140017010	import	0x140003904	KERNEL32.dll.RaiseException
0x140003969	0x1400170e8	import	0x140003954	KERNEL32.dll.LoadLibraryW
0x140003986	0x140017070	import	0x140003954	KERNEL32.dll.GetProcAddress
0x1400039a6	0x1400170f0	import	0x140003954	KERNEL32.dll.FreeLibrary
0x1400039ce	0x140029100	string	0x1400039c0	DllRegisterServer
0x1400039f6	0x140029118	string	0x1400039e8	DllUnregisterServer
0x140003a52	0x1400170d8	import	0x140003a10	KERNEL32.dll.GetEnvironmentVariableW
0x140003a8a	0x1400170d8	import	0x140003a10	KERNEL32.dll.GetEnvironmentVariableW
0x140003b33	0x14002cde0	import	0x140003af4	SHLWAPI.dll.PathAppendW
0x140003d5a	0x1400170f8	import	0x140003d0c	KERNEL32.dll.lstrcmpiW
0x140003e45	0x1400171a8	import	0x140003de8	KERNEL32.dll.InitializeCriticalSection
0x140003e4b	0x1400291e0	string	0x140003de8	MicrosoftEdgeUpdate.log
0x140003e97	0x140029360	string	0x140003de8	SystemDrive
0x140003ee1	0x140029378	string	0x140003de8	MicrosoftEdgeUpdate.ini
0x140003fd6	0x140029210	string	0x140003de8	USERPROFILE
0x14000403b	0x140017098	import	0x140003de8	KERNEL32.dll.GetShortPathNameW
0x14000416a	0x140029238	string	0x140003de8	Unexpected exception in: omaha::Logging::~Logging\r\n
0x140004171	0x140017130	import	0x140003de8	KERNEL32.dll.OutputDebugStringA
0x14000421a	0x1400292b0	string	0x1400041e0	LoggingSettings
0x140004227	0x140029290	string	0x1400041e0	EnableLogging
0x140004231	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x14000423a	0x1400292d0	string	0x1400041e0	ShowTime
0x140004252	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x14000425b	0x1400292e8	string	0x1400041e0	LogToFile
0x140004273	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x14000427c	0x140029300	string	0x1400041e0	LogToOutputDebug
0x140004294	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x14000429d	0x140029328	string	0x1400041e0	AppendToFile
0x1400042b5	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x1400042f7	0x1400291e0	string	0x1400041e0	MicrosoftEdgeUpdate.log
0x1400042fe	0x140029348	string	0x1400041e0	LogFilePath
0x14000430c	0x140017148	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileStringW
0x14000434c	0x1400291e0	string	0x1400041e0	MicrosoftEdgeUpdate.log
0x140004372	0x1400291e0	string	0x1400041e0	MicrosoftEdgeUpdate.log
0x1400043e4	0x140029270	string	0x1400041e0	LoggingLevel
0x1400043f1	0x140017128	import	0x1400041e0	KERNEL32.dll.GetPrivateProfileIntW
0x140004731	0x14002cdd8	import	0x1400046dc	SHLWAPI.dll.PathStripPathW
0x1400047f9	0x14002cdd0	import	0x1400047a4	SHLWAPI.dll.PathRemoveFileSpecW
0x1400049d9	0x140017178	import	0x1400049ac	KERNEL32.dll.GetFileAttributesExW
0x140004a12	0x140017180	import	0x1400049f8	KERNEL32.dll.GetSystemTimeAsFileTime
0x140004aa3	0x140017058	import	0x140004a8c	KERNEL32.dll.DeleteCriticalSection
0x140004bd2	0x140029228	string	0x140004b50	base\logging.cc
0x140004bdd	0x1400294c0	string	0x140004b50	Exception %x in %s %s %u\r\n\r\n%hs:%d\r\n
0x140004bfb	0x14002ce18	import	0x140004b50	USER32.dll.wsprintfW
0x140004c30	0x1400294a8	string	0x140004b50	Exception
0x140004c3e	0x14002ce20	import	0x140004b50	USER32.dll.MessageBoxW
0x140004c5c	0x1400171c8	import	0x140004b50	KERNEL32.dll.ExitProcess
0x140004c7a	0x140017108	import	0x140004c68	KERNEL32.dll.lstrlenW
0x140004c84	0x14002cdf0	import	0x140004c68	USER32.dll.OpenClipboard
0x140004c8e	0x14002ce08	import	0x140004c68	USER32.dll.EmptyClipboard
0x140004ca5	0x1400171e8	import	0x140004c68	KERNEL32.dll.GlobalAlloc
