reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401002	0x406004	import	0x401000	KERNEL32.dll.LoadLibraryA
0x401008	0x407b90	string	0x401000	Kernel32.dll
0x40101c	0x406000	import	0x401000	KERNEL32.dll.GetProcAddress
0x401022	0x407b84	string	0x401000	CreateFileA
0x40103c	0x407b78	string	0x401000	CreateFileW
0x401057	0x407b70	string	0x401000	Sleep
0x401072	0x407b64	string	0x401000	WriteFile
0x40108c	0x407b58	string	0x401000	DeleteFileA
0x4010a7	0x407b4c	string	0x401000	DeleteFileW
0x4010c2	0x407b40	string	0x401000	CopyFileA
0x4010dc	0x407b34	string	0x401000	CopyFileW
0x4010f7	0x407b28	string	0x401000	ReadFile
0x401112	0x407b18	string	0x401000	GetTempPathW
0x40112c	0x407b04	string	0x401000	GetComputerNameA
0x401147	0x407af8	string	0x401000	CloseHandle
0x401162	0x407ae8	string	0x401000	CreateProcessA
0x40117c	0x407ad8	string	0x401000	LoadLibraryA
0x401197	0x407acc	string	0x401000	FreeLibrary
0x4011b2	0x407ab4	string	0x401000	GetEnvironmentVariableA
0x4011cc	0x407aa8	string	0x401000	OpenProcess
0x4011e7	0x407a94	string	0x401000	GetCurrentProcess
0x401202	0x407a88	string	0x401000	lstrcatA
0x40121c	0x407a7c	string	0x401000	lstrcatW
0x401237	0x407a70	string	0x401000	lstrcpyA
0x401252	0x407a64	string	0x401000	lstrcpyW
0x40126c	0x407a58	string	0x401000	LocalFree
0x401287	0x407a4c	string	0x401000	GetFileSize
0x4012a2	0x407a3c	string	0x401000	MapViewOfFile
0x4012bc	0x407a2c	string	0x401000	UnmapViewOfFile
0x4012d7	0x407a18	string	0x401000	WideCharToMultiByte
0x4012f2	0x407a04	string	0x401000	MultiByteToWideChar
0x40130c	0x4079f0	string	0x401000	GetShortPathNameA
0x401327	0x4079dc	string	0x401000	CreateDirectoryA
0x401342	0x4079c0	string	0x401000	CreateToolhelp32Snapshot
0x40135c	0x4079b0	string	0x401000	Process32First
0x401377	0x4079a0	string	0x401000	Process32Next
0x401392	0x40798c	string	0x401000	GetModuleHandleA
0x4013ac	0x407978	string	0x401000	ReadProcessMemory
0x4013c7	0x407964	string	0x401000	CreateFileMappingA
0x4013dc	0x407954	string	0x401000	Advapi32.dll
0x4013f0	0x407944	string	0x401000	GetUserNameA
0x40140b	0x40792c	string	0x401000	LookupPrivilegeValueA
0x401425	0x407914	string	0x401000	AdjustTokenPrivileges
0x401440	0x407904	string	0x401000	RegOpenKeyExA
0x40145b	0x4078f0	string	0x401000	RegQueryInfoKeyA
0x401475	0x4078e0	string	0x401000	RegEnumKeyExA
0x401490	0x4078d0	string	0x401000	RegEnumValueA
0x4014ab	0x4078bc	string	0x401000	OpenProcessToken
0x4014c5	0x4078b0	string	0x401000	RegCloseKey
0x4014da	0x4078a4	string	0x401000	Wininet.dll
0x4014ee	0x407894	string	0x401000	InternetOpenA
0x401509	0x407880	string	0x401000	InternetConnectA
0x401524	0x40786c	string	0x401000	HttpOpenRequestA
0x40153e	0x407858	string	0x401000	HttpSendRequestA
0x401559	0x407844	string	0x401000	InternetReadFile
0x401574	0x407834	string	0x401000	HttpQueryInfoA
0x40158e	0x407820	string	0x401000	InternetCloseHandle
0x4015a3	0x407814	string	0x401000	Shell32.dll
0x4015b7	0x407804	string	0x401000	ShellExecuteExA
0x4015d2	0x4077ec	string	0x401000	SHGetSpecialFolderPathA
0x4015ed	0x4077d8	string	0x401000	CommandLineToArgvW
0x401602	0x4077cc	string	0x401000	User32.dll
0x401616	0x4077c0	string	0x401000	wsprintfA
0x401630	0x4077b0	string	0x401000	PostMessageA
0x40164b	0x4077a4	string	0x401000	GetWindow
0x401662	0x407790	string	0x401000	EnumChildWindows
0x401678	0x407774	string	0x401000	GetWindowThreadProcessId
0x401689	0x407768	string	0x401000	Shlwapi.dll
0x401699	0x40775c	string	0x401000	StrStrIA
0x4016b0	0x40774c	string	0x401000	PathStripPathW
0x40173e	0x406008	import	0x4016d0	KERNEL32.dll.GetLastError
0x401779	0x407ba0	string	0x401760	SeDebugPrivilege
0x4017f0	0x40600c	import	0x4017b0	KERNEL32.dll.HeapFree
0x40187b	0x406010	import	0x401836	KERNEL32.dll.HeapAlloc
0x401965	0x406020	import	0x40193f	KERNEL32.dll.GetVersion
0x4019c5	0x40601c	import	0x40193f	KERNEL32.dll.GetCommandLineA
0x4019f0	0x406018	import	0x40193f	KERNEL32.dll.GetStartupInfoA
0x401a02	0x401a0a	string	0x40193f	j\nXP
0x401a13	0x406014	import	0x40193f	KERNEL32.dll.GetModuleHandleA
0x401a89	0x406024	import	0x401a6c	KERNEL32.dll.ExitProcess
0x401aa1	0x40602c	import	0x401a90	KERNEL32.dll.HeapCreate
0x401abf	0x406028	import	0x401a90	KERNEL32.dll.HeapDestroy
0x401acd	0x406034	import	0x401acc	KERNEL32.dll.InitializeCriticalSection
0x401b32	0x406034	import	0x401af5	KERNEL32.dll.InitializeCriticalSection
0x401b4d	0x40603c	import	0x401af5	KERNEL32.dll.EnterCriticalSection
0x401b63	0x406040	import	0x401b56	KERNEL32.dll.LeaveCriticalSection
0x401b78	0x406010	import	0x401b6b	KERNEL32.dll.HeapAlloc
0x401e13	0x406030	import	0x401bd4	KERNEL32.dll.VirtualFree
0x401e98	0x40600c	import	0x401bd4	KERNEL32.dll.HeapFree
0x401f82	0x401f99	string	0x401eff	uY;]
0x401f95	0x401f7d	string	0x401eff	;؉]\bs blocks=Basic Latin,Arabic
0x401fc5	0x401fb5	string	0x401eff	;؉]\bs\r blocks=Basic Latin,Arabic
0x402230	0x406048	import	0x402208	KERNEL32.dll.HeapReAlloc
0x402264	0x406010	import	0x402208	KERNEL32.dll.HeapAlloc
0x40227e	0x406044	import	0x402208	KERNEL32.dll.VirtualAlloc
0x402295	0x40600c	import	0x402208	KERNEL32.dll.HeapFree
0x40230a	0x406044	import	0x4022b9	KERNEL32.dll.VirtualAlloc
0x402568	0x40603c	import	0x402540	KERNEL32.dll.EnterCriticalSection
0x40258b	0x40603c	import	0x40256f	KERNEL32.dll.EnterCriticalSection
0x4025ba	0x406040	import	0x402592	KERNEL32.dll.LeaveCriticalSection
0x4025dd	0x406040	import	0x4025c1	KERNEL32.dll.LeaveCriticalSection
0x40267b	0x40604c	import	0x402641	KERNEL32.dll.CloseHandle
0x402685	0x406008	import	0x402641	KERNEL32.dll.GetLastError
0x40277b	0x402782	string	0x402779	SVWj
0x402b85	0x402b78	string	0x402b65	;\bt"
0x402c40	0x406050	import	0x402bea	KERNEL32.dll.SetStdHandle
0x402c4e	0x402c66	string	0x402bea	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x402ce8	0x406034	import	0x402cab	KERNEL32.dll.InitializeCriticalSection
0x402d00	0x40603c	import	0x402cab	KERNEL32.dll.EnterCriticalSection
0x402d25	0x406040	import	0x402d0a	KERNEL32.dll.LeaveCriticalSection
0x402d56	0x406058	import	0x402d2c	KERNEL32.dll.SetFilePointer
0x402d63	0x406008	import	0x402d2c	KERNEL32.dll.GetLastError
0x402dfd	0x406018	import	0x402d9f	KERNEL32.dll.GetStartupInfoA
0x402e08	0x402edf	string	0x402d9f	3ۋ\r blocks=Basic Latin,Arabic
0x402e13	0x402edf	string	0x402d9f	3ۋ\r blocks=Basic Latin,Arabic
0x402e91	0x402edf	string	0x402d9f	3ۋ\r blocks=Basic Latin,Arabic
0x402ea8	0x406054	import	0x402d9f	KERNEL32.dll.GetFileType
0x402f0b	0x406060	import	0x402d9f	KERNEL32.dll.GetStdHandle
0x402f19	0x406054	import	0x402d9f	KERNEL32.dll.GetFileType
0x402f50	0x40605c	import	0x402d9f	KERNEL32.dll.SetHandleCount
0x402fbf	0x406068	import	0x402faa	KERNEL32.dll.GetCurrentProcess
0x402fc6	0x406064	import	0x402faa	KERNEL32.dll.TerminateProcess
0x402ff9	0x40300e	string	0x402faa	^h p@
0x403047	0x406024	import	0x402faa	KERNEL32.dll.ExitProcess
0x4031af	0x40606c	import	0x40307b	KERNEL32.dll.UnhandledExceptionFilter
0x4031ec	0x4031f0	string	0x4031b9	_^Ã=\f blocks=Basic Latin,Latin-1 Supplement
0x403327	0x406070	import	0x403304	KERNEL32.dll.GetModuleFileNameA
0x40355a	0x406084	import	0x403551	KERNEL32.dll.GetEnvironmentStringsW
0x403580	0x406080	import	0x403551	KERNEL32.dll.GetEnvironmentStrings
0x4035bd	0x4035cd	string	0x403551	+Ƌ=|`@ blocks=Basic Latin,Latin Extended-B
0x4035c4	0x4035bf	string	0x403551	@@f9
0x4035cb	0x4035bf	string	0x403551	@@f9
0x4035cf	0x40607c	import	0x403551	KERNEL32.dll.WideCharToMultiByte
0x40361f	0x406078	import	0x403551	KERNEL32.dll.FreeEnvironmentStringsW
0x403627	0x40367c	string	0x403551	_^][YY
0x403632	0x406080	import	0x403551	KERNEL32.dll.GetEnvironmentStrings
0x403670	0x406074	import	0x403551	KERNEL32.dll.FreeEnvironmentStringsA
0x403678	0x40367c	string	0x403551	_^][YY
0x403689	0x406090	import	0x403683	KERNEL32.dll.TlsAlloc
0x4036b1	0x40608c	import	0x403683	KERNEL32.dll.TlsSetValue
0x4036c2	0x406088	import	0x403683	KERNEL32.dll.GetCurrentThreadId
0x4036ec	0x406008	import	0x4036ea	KERNEL32.dll.GetLastError
0x4036fa	0x406098	import	0x4036ea	KERNEL32.dll.TlsGetValue
0x40371e	0x40608c	import	0x4036ea	KERNEL32.dll.TlsSetValue
0x40372f	0x406088	import	0x4036ea	KERNEL32.dll.GetCurrentThreadId
0x403746	0x406094	import	0x4036ea	KERNEL32.dll.SetLastError
0x40375f	0x40376c	string	0x403754	]_^[
0x4038e3	0x403901	string	0x40384c	]_^[
0x4038ea	0x403901	string	0x40384c	]_^[
0x4039ca	0x406070	import	0x40395d	KERNEL32.dll.GetModuleFileNameA
0x4039da	0x406440	string	0x40395d	<program name unknown>
0x403a30	0x406420	string	0x40395d	Runtime Error!\n\nProgram:
0x403a76	0x4063f4	string	0x40395d	Microsoft Visual C++ Runtime Library
0x403aa0	0x406060	import	0x40395d	KERNEL32.dll.GetStdHandle
0x403aa7	0x4060a0	import	0x40395d	KERNEL32.dll.WriteFile
0x403e24	0x4060ac	import	0x403de5	KERNEL32.dll.GetStringTypeW
0x403e3e	0x4060a8	import	0x403de5	KERNEL32.dll.GetStringTypeA
0x403e46	0x403f1a	string	0x403de5	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403e72	0x4060a8	import	0x403de5	KERNEL32.dll.GetStringTypeA
0x403e80	0x403f1a	string	0x403de5	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403eaa	0x4060a4	import	0x403de5	KERNEL32.dll.MultiByteToWideChar
0x403eb5	0x403f1a	string	0x403de5	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403eef	0x403f1a	string	0x403de5	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403f00	0x4060a4	import	0x403de5	KERNEL32.dll.MultiByteToWideChar
0x403f08	0x403f1a	string	0x403de5	3\re̋M blocks=Basic Latin,Combining Diacritical Marks
0x403f12	0x4060ac	import	0x403de5	KERNEL32.dll.GetStringTypeW
0x403f83	0x406010	import	0x403f2e	KERNEL32.dll.HeapAlloc
0x403fe2	0x404025	string	0x403f2e	G;=@
0x403ffa	0x404025	string	0x403f2e	G;=@
0x404008	0x406038	import	0x403f2e	KERNEL32.dll.DeleteCriticalSection
0x404083	0x4060b0	import	0x40403c	KERNEL32.dll.FlushFileBuffers
0x40408d	0x406008	import	0x40403c	KERNEL32.dll.GetLastError
0x4041fb	0x4060a0	import	0x404134	KERNEL32.dll.WriteFile
0x404248	0x406008	import	0x404134	KERNEL32.dll.GetLastError
0x404260	0x4060a0	import	0x404134	KERNEL32.dll.WriteFile
0x404275	0x406008	import	0x404134	KERNEL32.dll.GetLastError
