reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4023bf	0x40975d	string	0x402354	UVW3
0x4023ce	0x4010d0	import	0x402354	KERNEL32.dll.lstrlenW
0x4023fd	0x401104	import	0x402354	SHLWAPI.dll.StrStrA
0x402426	0x4010e8	import	0x402354	KERNEL32.dll.HeapCreate
0x402433	0x4010e0	import	0x402354	KERNEL32.dll.HeapAlloc
0x402448	0x401118	import	0x402354	USER32.dll.wsprintfA
0x402455	0x401654	string	0x402354	taskkill /F /T /PID
0x40245b	0x4010d8	import	0x402354	KERNEL32.dll.lstrcpyA
0x402467	0x4010d4	import	0x402354	KERNEL32.dll.lstrcatA
0x40248a	0x4010cc	import	0x402354	KERNEL32.dll.CreateProcessA
0x4024a7	0x4010dc	import	0x402354	KERNEL32.dll.CloseHandle
0x402619	0x401030	import	0x40260d	KERNEL32.dll.GetProcessHeap
0x402620	0x4010e0	import	0x40260d	KERNEL32.dll.HeapAlloc
0x40262d	0x401030	import	0x402627	KERNEL32.dll.GetProcessHeap
0x402634	0x40102c	import	0x402627	KERNEL32.dll.HeapFree
0x402641	0x401030	import	0x40263b	KERNEL32.dll.GetProcessHeap
0x402648	0x4010e0	import	0x40263b	KERNEL32.dll.HeapAlloc
0x402660	0x401030	import	0x40264f	KERNEL32.dll.GetProcessHeap
0x402667	0x401028	import	0x40264f	KERNEL32.dll.HeapReAlloc
0x402670	0x401030	import	0x40264f	KERNEL32.dll.GetProcessHeap
0x402677	0x4010e0	import	0x40264f	KERNEL32.dll.HeapAlloc
0x40389c	0x403940	string	0x40386e	+:;>\e
0x4038e4	0x403940	string	0x40386e	+:;>\e
0x403909	0x403940	string	0x40386e	+:;>\e
0x403929	0x403940	string	0x40386e	+:;>\e
0x403b05	0x403b3c	string	0x4039c6	][_^Y
0x403bcc	0x403c1c	string	0x403b7d	][_^Y
0x403beb	0x403c1c	string	0x403b7d	][_^Y
0x403c05	0x403c1c	string	0x403b7d	][_^Y
0x403d80	0x403db6	string	0x403d4d	^][_
0x4040fb	0x40412f	string	0x4040ba	^_][Y
0x4041e5	0x401034	import	0x4041c0	KERNEL32.dll.lstrlenA
0x40437d	0x4044ba	string	0x404336	X_][
0x404502	0x404543	string	0x4044c4	_^][
0x404511	0x404543	string	0x4044c4	_^][
0x404515	0x404543	string	0x4044c4	_^][
0x4045ee	0x404667	string	0x4045a5	_^][Y
0x40470c	0x404715	string	0x40466f	_^[Y
0x404965	0x40497a	string	0x404939	;]\ft
0x404ccf	0x404ce5	string	0x404c6a	9|$\t
0x404d01	0x40509b	string	0x404c6a	^[_]
0x40609e	0x4060b5	string	0x406065	^]_[
0x406a62	0x406a6c	string	0x406a4e	UVWh
0x406b5b	0x406b25	string	0x406a4e	3ҍL$ blocks=Basic Latin,Cyrillic
0x406b75	0x406b0b	string	0x406a4e	3\r|$
0x406d4a	0x406d64	string	0x406cbf	j\bY3\r|$
0x406f05	0x401014	import	0x406eec	ADVAPI32.dll.CryptAcquireContextW
0x406f1f	0x40100c	import	0x406eec	ADVAPI32.dll.CryptGenRandom
0x406f2d	0x401010	import	0x406eec	ADVAPI32.dll.CryptReleaseContext
0x406f36	0x406f42	string	0x406eec	^_[]
0x406f38	0x401010	import	0x406eec	ADVAPI32.dll.CryptReleaseContext
0x406f5c	0x401934	string	0x406eec	SHA224
0x406f7c	0x40193c	string	0x406eec	SHA256
0x40744a	0x401c44	string	0x407381	%d.%d
0x4074d1	0x4074c2	string	0x407381	]_^[
0x40817c	0x4081d4	string	0x4080cb	[_^]
0x4081bd	0x4081d4	string	0x4080cb	[_^]
0x4081cd	0x4081d4	string	0x4080cb	[_^]
0x408470	0x4084d0	string	0x40838e	9\$,u\rUUW
0x4084de	0x40859d	string	0x40838e	^]_[
0x408513	0x40859d	string	0x40838e	^]_[
