reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40119f	0x44e2f8	import	0x401140	SHELL32.dll.SHAppBarMessage
0x401258	0x44e2f8	import	0x401210	SHELL32.dll.SHAppBarMessage
0x40127d	0x44e3b8	import	0x401210	USER32.dll.MoveWindow
0x4012d3	0x44e2f8	import	0x4012b0	SHELL32.dll.SHAppBarMessage
0x40130c	0x44e2f8	import	0x4012f0	SHELL32.dll.SHAppBarMessage
0x401363	0x44e478	import	0x401330	USER32.dll.SetWindowPos
0x401387	0x44e2f8	import	0x401380	SHELL32.dll.SHAppBarMessage
0x4013f2	0x44e620	string	0x401380	Error trying to set autohidebar.
0x4013fc	0x44e608	string	0x401380	CAppBar.cpp
0x4014a8	0x44e2f8	import	0x4014a0	SHELL32.dll.SHAppBarMessage
0x4014d0	0x44e68c	string	0x4014a0	We're not hidden currently.
0x4014da	0x44e608	string	0x4014a0	CAppBar.cpp
0x4014df	0x44e664	string	0x4014a0	CAppBar::NoAutoHide
0x40150f	0x44e620	string	0x4014a0	Error trying to set autohidebar.
0x401519	0x44e608	string	0x4014a0	CAppBar.cpp
0x40151e	0x44e664	string	0x4014a0	CAppBar::NoAutoHide
0x401576	0x44e474	import	0x401560	USER32.dll.SetTimer
0x4015a3	0x44e478	import	0x401580	USER32.dll.SetWindowPos
0x401901	0x44e470	import	0x4018e0	USER32.dll.GetWindowRect
0x401948	0x44e2f8	import	0x401930	SHELL32.dll.SHAppBarMessage
0x401c49	0x44e470	import	0x401c10	USER32.dll.GetWindowRect
0x4025e7	0x44e6e4	string	0x4025c0	vector<T> too long
0x4027e6	0x460a20	import	0x402780	COMCTL32.dll.InitCommonControlsEx
0x4027f0	0x44e71c	string	0x402780	failed to initialize controls
0x4027f7	0x44e608	string	0x402780	CAppBar.cpp
0x4027fc	0x44e6f8	string	0x402780	CAppBar::CAppBar
0x402910	0x40291f	string	0x4028c0	3\tFH
0x402980	0x44e7bc	string	0x402970	Failed to create rebar
0x402987	0x44e798	string	0x402970	CNviewToolbar.cpp
0x4029bc	0x44e824	string	0x4029b0	Failed to destroy rebar
0x4029c6	0x44e798	string	0x4029b0	CNviewToolbar.cpp
0x4029cb	0x44e7ec	string	0x4029b0	CNviewToolbar::destroyRebar
0x402a12	0x44e468	import	0x402a10	USER32.dll.ShowWindow
0x402a96	0x44e45c	import	0x402a70	USER32.dll.CascadeWindows
0x402aac	0x44e460	import	0x402a70	USER32.dll.TileWindows
0x402ac2	0x44e460	import	0x402a70	USER32.dll.TileWindows
0x402ad7	0x44e480	import	0x402a70	ole32.dll.CoInitialize
0x402aef	0x44e488	import	0x402a70	ole32.dll.CoCreateInstance
0x402b03	0x44e484	import	0x402a70	ole32.dll.CoUninitialize
