reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405046	0x403edc	string	0x404ff0	bad locale name
0x4054d4	0x403eec	string	0x4054b0	ios_base::badbit set
0x405514	0x403f04	string	0x4054b0	ios_base::failbit set
0x405550	0x403f1c	string	0x4054b0	ios_base::eofbit set
0x4061ef	0x4061f5	string	0x406110	+|$\f
0x406484	0x404354	string	0x406460	vector<T> too long
0x40654f	0x404368	string	0x4064e0	string too long
0x4066ee	0x404354	string	0x4066c0	vector<T> too long
0x4067e5	0x40433c	string	0x4067d0	invalid string position
0x406821	0x404368	string	0x4067d0	string too long
0x4069de	0x40433c	string	0x4069d0	invalid string position
0x406c71	0x404378	string	0x406bb0	bad cast
0x406ee3	0x401344	string	0x406ed5	iostream stream error
0x4073ef	0x401018	import	0x4073e5	KERNEL32.dll.InterlockedIncrement
0x40741b	0x40113c	import	0x4073e5	KERNEL32.dll.InterlockedDecrement
0x40775d	0x401140	import	0x407740	KERNEL32.dll.EncodePointer
0x407787	0x401144	import	0x407740	KERNEL32.dll.DecodePointer
0x4077a5	0x40114c	import	0x40779d	KERNEL32.dll.InitializeCriticalSection
0x4077b5	0x401150	import	0x4077ad	KERNEL32.dll.DeleteCriticalSection
0x4077c5	0x401154	import	0x4077bd	KERNEL32.dll.EnterCriticalSection
0x4077d5	0x401158	import	0x4077cd	KERNEL32.dll.LeaveCriticalSection
0x4077e8	0x4010c8	import	0x4077dd	KERNEL32.dll.MoveFileA
0x4077f2	0x40115c	import	0x4077dd	KERNEL32.dll.GetLastError
0x407834	0x4013bc	string	0x407810	Unknown exception
0x407ca9	0x407ceb	string	0x407990	E\b^_
0x407d07	0x401160	import	0x407cf1	KERNEL32.dll.HeapFree
0x407d19	0x40115c	import	0x407cf1	KERNEL32.dll.GetLastError
0x407db0	0x401164	import	0x407d6b	KERNEL32.dll.HeapAlloc
0x407e07	0x401124	import	0x407dff	KERNEL32.dll.DeleteFileA
0x407e11	0x40115c	import	0x407dff	KERNEL32.dll.GetLastError
0x407e3c	0x407e54	string	0x407e2f	W9]\bw
0x407e6b	0x407ee2	string	0x407e2f	_^[]
0x407ebd	0x407ec4	string	0x407e2f	;]\br
0x408075	0x40b7ff	string	0x40806c	j\fhX(B
0x408176	0x40116c	import	0x40813d	KERNEL32.dll.GetStartupInfoW
0x40818b	0x401168	import	0x40813d	KERNEL32.dll.HeapSetInformation
0x408215	0x401138	import	0x40813d	KERNEL32.dll.GetCommandLineW
0x408268	0x408270	string	0x40813d	j\nYQPVh
0x408743	0x401170	import	0x408701	KERNEL32.dll.RaiseException
0x40881f	0x408b31	string	0x408812	;\rHFB
0x40892b	0x408b31	string	0x40891c	;\rHFB
0x40897d	0x40898a	string	0x40891c	jjjjj
0x4089d7	0x40d494	string	0x4089b9	j\bh(*B
0x408a1a	0x40d494	string	0x4089b9	j\bh(*B
0x408bf9	0x401418	string	0x408be5	Visual C++ CRT: Not enough memory to complete call to strerror.
0x408c1c	0x401418	string	0x408be5	Visual C++ CRT: Not enough memory to complete call to strerror.
0x408c57	0x401144	import	0x408c4f	KERNEL32.dll.DecodePointer
0x408cd6	0x401140	import	0x408c4f	KERNEL32.dll.EncodePointer
0x408ce4	0x401140	import	0x408c4f	KERNEL32.dll.EncodePointer
0x408d16	0x401140	import	0x408c4f	KERNEL32.dll.EncodePointer
0x408dd8	0x408de5	string	0x408daf	SSSSS
0x408e13	0x408e1c	string	0x408df0	<.u1
0x408e17	0x408efe	string	0x408df0	_^[]
0x408e3d	0x408e47	string	0x408df0	SSSSS
0x408f2c	0x408f6f	string	0x408f0f	SSSSS
0x408f58	0x401564	string	0x408f0f	._;=㬽 blocks=Basic Latin,CJK Unified Ideographs Extension A
0x40903b	0x40113c	import	0x408f7a	KERNEL32.dll.InterlockedDecrement
0x409098	0x40113c	import	0x408f7a	KERNEL32.dll.InterlockedDecrement
0x409262	0x40926f	string	0x4090df	@PVW
0x4092f9	0x408b31	string	0x4090df	;\rHFB
0x409365	0x408b31	string	0x409300	;\rHFB
0x40976b	0x4097c1	string	0x40963a	VVVVV
0x40984f	0x408b31	string	0x40963a	;\rHFB
0x40988d	0x40ec93	string	0x409856	j\fhH*B
0x409a25	0x40ec93	string	0x4099ea	j\fhH*B
0x409ac1	0x401180	import	0x409a71	KERNEL32.dll.MultiByteToWideChar
0x409b5a	0x40117c	import	0x409a71	KERNEL32.dll.LCMapStringW
