reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x411865	0x41b008	import	0x411810	KERNEL32.dll.VirtualAlloc
0x4118ab	0x41b004	import	0x411810	KERNEL32.dll.CreateThread
0x4118c9	0x41b000	import	0x411810	KERNEL32.dll.WaitForSingleObject
0x411bc2	0x41b060	import	0x411ba0	KERNEL32.dll.GetCurrentThreadId
0x411e57	0x411e6f	string	0x411dc0	h\brA
0x412234	0x418460	string	0x412200	Stack area around _alloca memory reserved by this function is corrupted\n
0x412283	0x4184c0	string	0x412200	\nData: <
0x41228e	0x4184cc	string	0x412200	\nAllocation number within this function:
0x412294	0x418500	string	0x412200	\nSize:
0x41229a	0x41850c	string	0x412200	\nAddress: 0x
0x41229f	0x418520	string	0x412200	Stack area around _alloca memory reserved by this function is corrupted
0x4122a4	0x418578	string	0x412200	%s%s%p%s%zd%s%d%s%s%s%s%s
0x4123cf	0x417f4c	string	0x412390	Stack around the variable '
0x4123f7	0x417f68	string	0x412390	' was corrupted.
0x412418	0x418428	string	0x412390	Stack corrupted near unknown variable
0x4124ab	0x418458	string	0x412470	%.2X
0x412581	0x41b054	import	0x412520	KERNEL32.dll.MultiByteToWideChar
0x4125a0	0x41b054	import	0x412520	KERNEL32.dll.MultiByteToWideChar
0x4125b0	0x418300	string	0x412520	Runtime Check Error.\r\n Unable to display RTC Message.
0x4125ff	0x41b05c	import	0x412520	KERNEL32.dll.IsDebuggerPresent
0x41264b	0x418388	string	0x412520	Run-Time Check Failure #%d - %s
0x41267d	0x4183d4	string	0x412520	Unknown Filename
0x412693	0x41b050	import	0x412520	KERNEL32.dll.WideCharToMultiByte
0x4126b2	0x4183e8	string	0x412520	Unknown Module Name
0x4126c8	0x41b050	import	0x412520	KERNEL32.dll.WideCharToMultiByte
0x4126ec	0x418400	string	0x412520	Run-Time Check Failure #%d - %s
0x4127e6	0x41b058	import	0x4127a0	KERNEL32.dll.RaiseException
0x41287a	0x417f7c	string	0x412840	The variable '
0x4128a2	0x417f8c	string	0x412840	' is being used without being initialized.
0x4128c3	0x418598	string	0x412840	A variable is being used without being initialized.
0x4129a5	0x41b048	import	0x4129a0	KERNEL32.dll.SetUnhandledExceptionFilter
0x4129af	0x41b04c	import	0x4129a0	KERNEL32.dll.UnhandledExceptionFilter
0x4129ba	0x41b044	import	0x4129a0	KERNEL32.dll.GetCurrentProcess
0x4129c1	0x41b040	import	0x4129a0	KERNEL32.dll.TerminateProcess
0x4129eb	0x41b03c	import	0x4129e0	KERNEL32.dll.IsProcessorFeaturePresent
0x412b4b	0x41b03c	import	0x412b40	KERNEL32.dll.IsProcessorFeaturePresent
0x412c5b	0x41b03c	import	0x412c50	KERNEL32.dll.IsProcessorFeaturePresent
0x413672	0x41b030	import	0x413660	KERNEL32.dll.GetSystemTimeAsFileTime
0x413687	0x41b060	import	0x413660	KERNEL32.dll.GetCurrentThreadId
0x413693	0x41b034	import	0x413660	KERNEL32.dll.GetCurrentProcessId
0x4136a3	0x41b038	import	0x413660	KERNEL32.dll.QueryPerformanceCounter
0x4137f8	0x41b02c	import	0x4137f0	KERNEL32.dll.InitializeSListHead
0x41394b	0x41b03c	import	0x413940	KERNEL32.dll.IsProcessorFeaturePresent
0x413a1b	0x41b05c	import	0x413940	KERNEL32.dll.IsDebuggerPresent
0x413a47	0x41b048	import	0x413940	KERNEL32.dll.SetUnhandledExceptionFilter
0x413a51	0x41b04c	import	0x413940	KERNEL32.dll.UnhandledExceptionFilter
0x413aea	0x41b028	import	0x413ad0	KERNEL32.dll.GetStartupInfoW
0x413b48	0x41b024	import	0x413b40	KERNEL32.dll.GetModuleHandleW
0x413bf8	0x41b048	import	0x413bf0	KERNEL32.dll.SetUnhandledExceptionFilter
0x4140d4	0x4186ec	string	0x4140a0	VCRUNTIME140D.dll
0x41413b	0x41b020	import	0x4140a0	KERNEL32.dll.GetLastError
0x414164	0x41889c	string	0x4140a0	MSPDB140
0x414175	0x41b020	import	0x4140a0	KERNEL32.dll.GetLastError
0x41424d	0x418720	string	0x414230	api-ms-win-core-registry-l1-1-0.dll
0x414266	0x418778	string	0x414230	advapi32.dll
0x414279	0x41b020	import	0x414230	KERNEL32.dll.GetLastError
0x414286	0x418778	string	0x414230	advapi32.dll
0x414299	0x418798	string	0x414230	RegOpenKeyExW
0x41429f	0x41b064	import	0x414230	KERNEL32.dll.GetProcAddress
0x4142ab	0x4187a8	string	0x414230	RegQueryValueExW
0x4142b1	0x41b064	import	0x414230	KERNEL32.dll.GetProcAddress
0x4142bd	0x4187bc	string	0x414230	RegCloseKey
0x4142c3	0x41b064	import	0x414230	KERNEL32.dll.GetProcAddress
0x4142e0	0x4187d0	string	0x414230	SOFTWARE\Wow6432Node\Microsoft\VisualStudio\14.0\Setup\VC
0x4142f7	0x41b00c	import	0x414230	KERNEL32.dll.FreeLibrary
0x414333	0x41885c	string	0x414230	ProductDir
0x41435f	0x41b00c	import	0x414230	KERNEL32.dll.FreeLibrary
0x414454	0x41b020	import	0x414230	KERNEL32.dll.GetLastError
0x414571	0x418884	string	0x414520	MSPDB140
0x414655	0x41b010	import	0x414630	KERNEL32.dll.VirtualQuery
0x414719	0x4188b4	string	0x414630	PDBOpenValidate5
0x41471f	0x41b064	import	0x414630	KERNEL32.dll.GetProcAddress
0x41487c	0x41b014	import	0x414630	KERNEL32.dll.GetProcessHeap
0x414883	0x41b018	import	0x414630	KERNEL32.dll.HeapFree
0x4148f4	0x41b014	import	0x414630	KERNEL32.dll.GetProcessHeap
0x4148fe	0x41b01c	import	0x414630	KERNEL32.dll.HeapAlloc
0x414b3b	0x41b03c	import	0x414b10	KERNEL32.dll.IsProcessorFeaturePresent
