reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4015e1	0x40161f	string	0x40145f	1\rL$`f
0x4015eb	0x457594	string	0x40145f	56.bin
0x4015f1	0x40f034	import	0x40145f	KERNEL32.dll.LoadLibraryW
0x401eb3	0x401ece	string	0x401eb0	1ҾUU33 blocks=Basic Latin,Cyrillic
0x401fea	0x40f038	import	0x401ef1	KERNEL32.dll.GetLastError
0x40237a	0x403acc	string	0x402329	h0;@
0x402390	0x40f040	import	0x402329	KERNEL32.dll.GetVersionExA
0x402425	0x403253	string	0x402329	jTh\b
0x402436	0x40f03c	import	0x402329	KERNEL32.dll.GetCommandLineA
0x402579	0x403f73	string	0x402512	j\fhp
0x4026af	0x4050fb	string	0x40267a	j\bhЊE blocks=Basic Latin,Cyrillic
0x4026bf	0x40f044	import	0x40267a	KERNEL32.dll.SetUnhandledExceptionFilter
0x4026d3	0x4026e4	string	0x4026c8	;u\fr
0x40271a	0x4575b4	string	0x402715	mscoree.dll
0x40271f	0x40f04c	import	0x402715	KERNEL32.dll.GetModuleHandleA
0x402729	0x4575a4	string	0x402715	CorExitProcess
0x40272f	0x40f048	import	0x402715	KERNEL32.dll.GetProcAddress
0x402751	0x40f050	import	0x402740	KERNEL32.dll.ExitProcess
0x402760	0x40276d	string	0x402758	;u\br
0x402881	0x405410	string	0x40287a	h0;@
0x402a39	0x457b64	string	0x4029d4	Runtime Error!\n\nProgram:
0x402a76	0x40f05c	import	0x4029d4	KERNEL32.dll.GetModuleFileNameA
0x402a80	0x457b4c	string	0x4029d4	<program name unknown>
0x402ab5	0x402ac4	string	0x4029d4	hH{E
0x402b0e	0x457b20	string	0x4029d4	Microsoft Visual C++ Runtime Library
0x402b20	0x40f058	import	0x4029d4	KERNEL32.dll.GetStdHandle
0x402b4e	0x40f054	import	0x4029d4	KERNEL32.dll.WriteFile
0x402dd8	0x405a96	string	0x402cf3	j\fhp
0x40305f	0x40f05c	import	0x40302d	KERNEL32.dll.GetModuleFileNameA
0x40312b	0x40f070	import	0x40311c	KERNEL32.dll.GetEnvironmentStringsW
0x40314e	0x40f038	import	0x40311c	KERNEL32.dll.GetLastError
0x403190	0x40318b	string	0x40311c	@@f9
0x403197	0x40318b	string	0x40311c	@@f9
0x403199	0x40f06c	import	0x40311c	KERNEL32.dll.WideCharToMultiByte
0x4031db	0x405a96	string	0x40311c	j\fhp
