reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001089	0x180027278	import	0x180001010	KERNEL32.dll.CreateProcessW
0x180001098	0x180027340	import	0x180001010	KERNEL32.dll.CloseHandle
0x1800010c5	0x180027340	import	0x180001010	KERNEL32.dll.CloseHandle
0x1800010fd	0x180027270	import	0x1800010f0	KERNEL32.dll.GlobalFree
0x180001132	0x180027268	import	0x180001120	KERNEL32.dll.GetTickCount
0x1800011c2	0x1800274c0	import	0x180001180	WS2_32.dll.send
0x180001235	0x180027268	import	0x180001200	KERNEL32.dll.GetTickCount
0x180001274	0x1800274a0	import	0x180001200	WS2_32.dll.setsockopt
0x180001289	0x1800274c0	import	0x180001200	WS2_32.dll.send
0x180001297	0x1800274a8	import	0x180001200	WS2_32.dll.shutdown
0x1800012a0	0x180027500	import	0x180001200	WS2_32.dll.closesocket
0x1800012ae	0x180010df0	string	0x180001200	H;\ry
0x180001360	0x1800274f8	import	0x180001310	WS2_32.dll.select
0x18000139a	0x180010df0	string	0x180001310	H;\ry
0x18000142b	0x180027268	import	0x1800013b0	KERNEL32.dll.GetTickCount
0x180001484	0x180027490	import	0x1800013b0	WS2_32.dll.htons
0x180001492	0x180027490	import	0x1800013b0	WS2_32.dll.htons
0x1800014e4	0x1800274c0	import	0x1800013b0	WS2_32.dll.send
0x180001522	0x180010df0	string	0x1800013b0	H;\ry
0x180001588	0x18000173e	string	0x180001540	HcWdM
0x1800015d8	0x1800274b8	import	0x180001540	WS2_32.dll.recv
0x1800015f2	0x180027490	import	0x180001540	WS2_32.dll.htons
0x180001637	0x1800274b8	import	0x180001540	WS2_32.dll.recv
0x180001685	0x1800274b8	import	0x180001540	WS2_32.dll.recv
0x1800016e2	0x1800274b8	import	0x180001540	WS2_32.dll.recv
0x180001738	0x180001590	string	0x180001540	HcWd
0x180001765	0x180010df0	string	0x180001540	H;\ry
0x18000189c	0x180027490	import	0x180001840	WS2_32.dll.htons
0x1800018aa	0x180027490	import	0x180001840	WS2_32.dll.htons
0x180001904	0x1800274c0	import	0x180001840	WS2_32.dll.send
0x18000191b	0x180027490	import	0x180001840	WS2_32.dll.htons
0x180001929	0x180027490	import	0x180001840	WS2_32.dll.htons
0x180001957	0x1800274c0	import	0x180001840	WS2_32.dll.send
0x180001992	0x180010df0	string	0x180001840	H;\ry
0x1800019c1	0x1800019ce	string	0x1800019b0	Hc\aH
0x180001ac7	0x1800274b8	import	0x180001a80	WS2_32.dll.recv
0x180001ae1	0x180027488	import	0x180001a80	WS2_32.dll.ntohs
0x180001af1	0x180027488	import	0x180001a80	WS2_32.dll.ntohs
0x180001b52	0x1800274b8	import	0x180001a80	WS2_32.dll.recv
0x180001bd4	0x1800274b8	import	0x180001a80	WS2_32.dll.recv
0x180001c2b	0x180027260	import	0x180001c10	KERNEL32.dll.GlobalAlloc
0x180001d6d	0x1800013b0	string	0x180001c50	@SUATAUAV
0x180001d7d	0x180010df0	string	0x180001c50	H;\ry
0x180001e3b	0x1800274f8	import	0x180001da0	WS2_32.dll.select
0x180001f66	0x180027268	import	0x180001da0	KERNEL32.dll.GetTickCount
0x180002034	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x180002042	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x18000208b	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x180002099	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x1800020c4	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x1800020d3	0x180027490	import	0x180001da0	WS2_32.dll.htons
0x180002137	0x1800274c0	import	0x180001da0	WS2_32.dll.send
0x180002177	0x1800274f8	import	0x180001da0	WS2_32.dll.select
0x1800021c7	0x1800274b8	import	0x180001da0	WS2_32.dll.recv
0x1800021e1	0x180027488	import	0x180001da0	WS2_32.dll.ntohs
0x1800021f1	0x180027488	import	0x180001da0	WS2_32.dll.ntohs
0x180002244	0x1800274b8	import	0x180001da0	WS2_32.dll.recv
0x180002287	0x1800274b8	import	0x180001da0	WS2_32.dll.recv
0x18000229d	0x180027488	import	0x180001da0	WS2_32.dll.ntohs
0x1800022ad	0x180027488	import	0x180001da0	WS2_32.dll.ntohs
0x1800022ec	0x1800274b8	import	0x180001da0	WS2_32.dll.recv
0x18000231a	0x180010df0	string	0x180001da0	H;\ry
0x180002497	0x180027268	import	0x1800023d0	KERNEL32.dll.GetTickCount
0x1800024c2	0x180027268	import	0x1800023d0	KERNEL32.dll.GetTickCount
0x180002655	0x1800274f8	import	0x1800023d0	WS2_32.dll.select
0x180002781	0x180010df0	string	0x1800023d0	H;\ry
0x180002882	0x180027268	import	0x180002840	KERNEL32.dll.GetTickCount
0x1800028bb	0x180027498	import	0x180002840	WS2_32.dll.htonl
0x1800028e9	0x180027268	import	0x180002840	KERNEL32.dll.GetTickCount
0x180002a28	0x180027490	import	0x180002840	WS2_32.dll.htons
0x180002a72	0x180027250	import	0x180002840	KERNEL32.dll.lstrlenA
0x180002a82	0x180027490	import	0x180002840	WS2_32.dll.htons
0x180002a8f	0x180027490	import	0x180002840	WS2_32.dll.htons
0x180002aa0	0x180027490	import	0x180002840	WS2_32.dll.htons
0x180002ab5	0x180027258	import	0x180002840	KERNEL32.dll.lstrcpyA
0x180002c84	0x180027490	import	0x180002840	WS2_32.dll.htons
0x180002cb2	0x180010df0	string	0x180002840	H;\ry
0x180002d07	0x180027490	import	0x180002ce0	WS2_32.dll.htons
0x180002d63	0x180027490	import	0x180002d20	WS2_32.dll.htons
0x180002d6c	0x180027268	import	0x180002d20	KERNEL32.dll.GetTickCount
0x180002dcb	0x180027268	import	0x180002d20	KERNEL32.dll.GetTickCount
0x18000318b	0x180027240	import	0x180002e40	KERNEL32.dll.LoadLibraryA
0x1800031ab	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x1800031c5	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x1800031df	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x1800031f9	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x180003210	0x180027240	import	0x180002e40	KERNEL32.dll.LoadLibraryA
0x180003229	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x180003246	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x180003263	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x180003280	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x18000329d	0x180027248	import	0x180002e40	KERNEL32.dll.GetProcAddress
0x1800032c6	0x180010df0	string	0x180002e40	H;\ry
0x1800040c0	0x180010df0	string	0x180003da0	H;\ry
0x18000421a	0x180010df0	string	0x1800040d0	H;\ry
0x180004537	0x1800275d8	string	0x180004230	RDTGQBAA
0x180004558	0x180010df0	string	0x180004230	H;\ry
0x1800046e7	0x1800275d8	string	0x180004570	RDTGQBAA
0x180004708	0x180010df0	string	0x180004570	H;\ry
0x1800047f9	0x180027440	import	0x180004730	SHELL32.dll.SHGetSpecialFolderPathW
0x18000481e	0x1800275e8	string	0x180004730	%s\%s
0x18000482c	0x180027460	import	0x180004730	USER32.dll.wsprintfW
0x18000485a	0x180027220	import	0x180004730	KERNEL32.dll.CreateFileW
0x18000488b	0x180027228	import	0x180004730	KERNEL32.dll.ReadFile
0x180004894	0x180027340	import	0x180004730	KERNEL32.dll.CloseHandle
0x1800048e5	0x1800275d8	string	0x180004730	RDTGQBAA
0x180004903	0x180010df0	string	0x180004730	H;\ry
0x180004e16	0x180027440	import	0x180004920	SHELL32.dll.SHGetSpecialFolderPathW
0x180004e3b	0x1800275e8	string	0x180004920	%s\%s
0x180004e49	0x180027460	import	0x180004920	USER32.dll.wsprintfW
