reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401690	0x52f170	import	0x401690	kernel32.dll.LocalAlloc
0x401698	0x52f16c	import	0x401698	kernel32.dll.LocalFree
0x4016a0	0x52f168	import	0x4016a0	kernel32.dll.VirtualAlloc
0x4016a8	0x52f164	import	0x4016a8	kernel32.dll.VirtualFree
0x4016b0	0x52f160	import	0x4016b0	kernel32.dll.InitializeCriticalSection
0x4016b8	0x52f15c	import	0x4016b8	kernel32.dll.EnterCriticalSection
0x4016c0	0x52f158	import	0x4016c0	kernel32.dll.LeaveCriticalSection
0x4016c8	0x52f154	import	0x4016c8	kernel32.dll.DeleteCriticalSection
0x403454	0x52f1e8	import	0x403454	user32.dll.GetKeyboardType
0x406c18	0x52f228	import	0x406c18	kernel32.dll.TlsAlloc
0x406c20	0x52f224	import	0x406c20	kernel32.dll.TlsFree
0x406c28	0x52f220	import	0x406c28	kernel32.dll.TlsGetValue
0x406c30	0x52f21c	import	0x406c30	kernel32.dll.TlsSetValue
0x407168	0x52f264	import	0x407168	advapi32.dll.GetUserNameA
0x407178	0x52f25c	import	0x407178	advapi32.dll.RegCreateKeyExA
0x407180	0x52f258	import	0x407180	advapi32.dll.RegDeleteKeyA
0x407188	0x52f254	import	0x407188	advapi32.dll.RegDeleteValueA
0x407190	0x52f250	import	0x407190	advapi32.dll.RegEnumKeyExA
0x407198	0x52f24c	import	0x407198	advapi32.dll.RegEnumValueA
0x4071a0	0x52f248	import	0x4071a0	advapi32.dll.RegFlushKey
0x4071b0	0x52f240	import	0x4071b0	advapi32.dll.RegQueryInfoKeyA
0x4071c0	0x52f238	import	0x4071c0	advapi32.dll.RegSetValueExA
0x4071c8	0x52f3a0	import	0x4071c8	kernel32.dll.CloseHandle
0x4071d0	0x52f39c	import	0x4071d0	kernel32.dll.CompareStringA
0x4071d8	0x52f398	import	0x4071d8	kernel32.dll.CreateEventA
0x4071e0	0x52f394	import	0x4071e0	kernel32.dll.CreateFileA
0x4071f8	0x52f388	import	0x4071f8	kernel32.dll.DeleteFileA
0x407208	0x52f380	import	0x407208	kernel32.dll.EnumCalendarInfoA
0x407210	0x52f37c	import	0x407210	kernel32.dll.FileTimeToDosDateTime
0x407218	0x52f378	import	0x407218	kernel32.dll.FileTimeToLocalFileTime
0x407230	0x52f36c	import	0x407230	kernel32.dll.FindResourceA
0x407238	0x52f368	import	0x407238	kernel32.dll.FormatMessageA
0x407250	0x52f35c	import	0x407250	kernel32.dll.InterlockedExchange
